,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1233,35,bastoni alessandro,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
937,35,alex sandro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3698,35,rossettini luca,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
348,35,karnezis orestis,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7666,35,rigoni luca,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2559,35,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3845,35,silvestre matias,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10158,35,petagna andrea,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8281,35,valero borja,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
2740,35,laurini vincent,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8681,35,boye' lucas,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10322,35,ricci federico,sassuolo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7723,35,rincon tomas,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
154,35,cordaz alex,crotone,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2885,35,manolas kostas,roma,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
241,35,fulignati andrea,palermo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
5553,35,donsah godfred,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6387,35,kondogbia geoffrey,inter,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
7655,35,radovanovic ivan,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10126,35,perica stipe,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5626,35,el kaddouri omar,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2266,35,frey nicolas,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2208,35,ferrari gianmarco,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3746,35,salamon bartosz,cagliari,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4717,35,bernardeschi federico,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3879,35,skriniar milan,sampdoria,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2758,35,lichtsteiner stephan,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8598,35,belotti andrea,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6306,35,jorginho frello,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3454,35,pisacane fabio,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10291,35,ragusa antonino,sassuolo,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8642,35,borriello marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8291,35,vecino matias,fiorentina,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
10242,35,pucciarelli manuel,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2995,35,mbaye ibrahima,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1035,35,andelkovic sinisa,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2372,35,ghoulam faouzi,napoli,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4750,35,bertolacci andrea,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10255,35,quagliarella fabio,sampdoria,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3432,35,peres bruno,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5249,35,cuadrado juan,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1495,35,caldara mattia,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5283,35,d'alessandro marco,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3806,35,sampirisi mario,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7460,35,perotti diego,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5245,35,croce daniele,empoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
189,35,donnarumma gianluigi,milan,P,3.5,7.5,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
1775,35,costa andrea,empoli,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
231,35,fiorillo vincenzo,pescara,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
4947,35,candreva antonio,inter,C,1.0,4.0,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
8619,35,berardi domenico,sassuolo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10175,35,petkovic bruno,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7065,35,mounier anthony,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1640,35,cesar bostjan,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1040,35,andreolli marco,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6358,35,khedira sami,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3980,35,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10090,35,pellissier sergio,chievo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6276,35,joao pedro,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2277,35,gamberini alessandro,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10449,35,schick patrik,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8759,35,caprari gianluca,pescara,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5660,35,farago' paolo,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2344,35,gentiletti santiago,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4822,35,birsa valter,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5199,35,cristoforo sebastian,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
319,35,hart joe,torino,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7429,35,perisic ivan,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6224,35,jankto jakub,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10493,35,simeone giovanni,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9966,35,palacio rodrigo,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2693,35,krafth emil,bologna,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7592,35,pulgar erick,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10507,35,simy,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9958,35,ocampos lucas,milan,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
3661,35,rosi aleandro,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8789,35,cerri alberto,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4665,35,benali ahmad,pescara,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2946,35,masiello andrea,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1444,35,cacciatore fabrizio,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3504,35,raimondi cristian,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7230,35,obi joel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8505,35,babacar khouma,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10003,35,palladino raffaele,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7111,35,muric robert,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
963,35,alves bruno,cagliari,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10376,35,salah mohamed,roma,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6000,35,henrique bruno,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4790,35,biglia lucas,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10379,35,sallai roland,palermo,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7020,35,milinkovic sergej,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8539,35,bahebeck jean-christophe,pescara,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4708,35,benassi marco,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
271,35,handanovic samir,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7751,35,rog marko,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1543,35,cannavaro paolo,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2969,35,masina adam,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
127,35,consigli andrea,sassuolo,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2016-17
5547,35,diousse assane,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6416,35,krejci ladislav,bologna,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2404,35,goldaniga edoardo,palermo,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7103,35,murgia alessandro,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10408,35,sau marco,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5988,35,hamsik marek,napoli,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8333,35,veloso miguel,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3385,35,peluso federico,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10039,35,pandev goran,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7488,35,pjanic miralem,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7766,35,rohden marcus,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1830,35,d'ambrosio danilo,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8731,35,callejon jose',napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3837,35,sardo gennaro,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3142,35,munoz ezequiel,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4244,35,zappacosta davide,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7361,35,pasalic mario,milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6926,35,memushaj ledian,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9670,35,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2021,35,dodo,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2093,35,emerson palmieri,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5119,35,coulibaly mamadou,pescara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
640,35,sorrentino stefano,chievo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
5358,35,de paul rodrigo,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9157,35,gabriel barbosa,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9263,35,icardi mauro,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2813,35,lukaku jordan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5834,35,gazzi alessandro,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3189,35,murru nicola,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
851,35,adjapong claud,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1678,35,chiriches vlad,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7902,35,sosa jose',milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4399,35,aquilani alberto,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7893,35,sensi stefano,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4146,35,widmer silvan,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2449,35,gomez gustavo,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3205,35,nagatomo yuto,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8188,35,tonev aleksandar,crotone,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8009,35,sturaro stefano,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9035,35,el shaarawy stephan,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1312,35,biraghi cristiano,pescara,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9383,35,inglese roberto,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8939,35,dybala paulo,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4583,35,barreto edgar,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9500,35,keita balde,lazio,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
3244,35,olivera maxi,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5117,35,cofie isaac,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4454,35,badelj milan,fiorentina,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2648,35,jesus juan,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
486,35,puggioni christian,sampdoria,P,-2.0,5.0,-7.0,0.0,0.0,0.0,0.0,0.0,2016-17
9537,35,lapadula gianluca,milan,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6780,35,lulic senad,lazio,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
1289,35,benatia medhi,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
549,35,reina pepe,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
5785,35,gagliardini roberto,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4219,35,zapata cristian,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9580,35,lombardi cristiano,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6634,35,lazovic darko,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9570,35,lo faso simone,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2456,35,gonzalez giancarlo,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1925,35,de sciglio mattia,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8980,35,dzeko edin,roma,A,15.0,8.0,6.0,0.0,0.0,0.0,0.0,1.0,2016-17
5854,35,giaccherini emanuele,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7922,35,spinazzola leonardo,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
869,35,adnan ali,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8036,35,suso,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9125,35,farias diego,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4187,35,zampano francesco,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1710,35,cionek thiago,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9629,35,maccarone massimo,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9007,35,eder citadin martins,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
511,35,rafael andrade,cagliari,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3082,35,molinaro cristian,torino,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5057,35,cataldi danilo,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8159,35,tello cristian,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5489,35,diamanti alessandro,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9334,35,immobile ciro,lazio,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2016-17
4383,35,anderson felipe,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5076,35,chochev ivaylo,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4550,35,barella nicolo',cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3271,35,paletta gabriel,milan,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2821,35,maietta domenico,bologna,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4489,35,balic andrija,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1376,35,bonucci leonardo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9279,35,iemmello pietro,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
747,35,tatarusanu ciprian,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
1247,35,beghetto andrea,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
679,35,strakosha thomas,lazio,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6862,35,mauri jose',empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
