,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9076,29,varela,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5570,29,chochev,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8678,29,rincon,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9974,29,dybala,palermo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10603,29,keita bd,lazio,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4662,29,wague,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
322,29,diego lopez,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5544,29,cataldi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1347,29,basta,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5927,29,david lopez,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10635,29,klose,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5904,29,d'alessandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
309,29,de sanctis,roma,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3818,29,peres,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9138,29,vazquez f,palermo,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4143,29,rodriguez gui,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5519,29,cascione,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9840,29,destro,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1769,29,cassani,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2679,29,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10066,29,eto'o,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4077,29,rispoli,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10571,29,keita b,lazio,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8764,29,saponara,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1329,29,basanta,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4758,29,zukanovic,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4742,29,zappacosta,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4135,29,rodriguez gon,fiorentina,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10868,29,maxi lopez,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4601,29,vitiello,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9901,29,di natale,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4158,29,romagnoli,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4068,29,richards,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10377,29,gomez tj,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10522,29,insigne l,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2627,29,glik,torino,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9352,29,zielinski,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4382,29,silvestre,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5095,29,bergdich,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3904,29,pisano e,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
463,29,lamanna,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5781,29,costa t,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9529,29,bergessio,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10687,29,ljajic,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10295,29,ghezzal,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10410,29,higuain,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5786,29,crisetig,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9331,29,wszolek,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2479,29,felipe,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9559,29,bianchi,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
547,29,marchetti,lazio,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
10768,29,maccarone,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4248,29,rossettini,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5056,29,basha,torino,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
8839,29,soriano,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5675,29,cigarini lu,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9324,29,widmer,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
2613,29,ghoulam,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
426,29,karnezis,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
4016,29,regini,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9494,29,berardi,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1242,29,avelar d,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3989,29,ranocchia,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
260,29,consigli,sassuolo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4329,29,santon,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10714,29,llorente,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5195,29,biondini,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10351,29,gomez t,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
454,29,karnezis o,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1492,29,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9387,29,amauri,torino,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9448,29,belfodil,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8904,29,suso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10349,29,gomez ma,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4285,29,rugani,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5171,29,biglia,lazio,C,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2014-15
5270,29,bonaventura,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2536,29,gabriel silva,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8891,29,sturaro,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10340,29,gomez m,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9480,29,belotti,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2538,29,gamberini,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1416,29,biava,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1265,29,balzano,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5317,29,borja valero,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3846,29,perico,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5324,29,brienza,cesena,C,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
1220,29,avelar,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10195,29,floro flores a,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10658,29,klose m,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9235,29,verdi s,empoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1300,29,barzagli,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4943,29,aquilani a,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10172,29,floro flores,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5227,29,birsa,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5415,29,campanharo,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4931,29,aquilani,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10160,29,floccari s,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9661,29,callejon,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1201,29,astori d,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9714,29,cerci,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4910,29,antonelli l,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5436,29,candreva,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1105,29,alonso,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
375,29,handanovic,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5864,29,croce,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
516,29,leali ni,cesena,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10513,29,insigne,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5450,29,carbonero,cesena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9732,29,coda m,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9217,29,verdi,empoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4974,29,badelj,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5655,29,cigarini l,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8798,29,schelotto,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4230,29,roncaglia f,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7317,29,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1284,29,barba,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5021,29,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4449,29,stendardo g,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10458,29,ibarbo,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9605,29,borriello,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9284,29,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9613,29,borriello m,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5814,29,crisetig l,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2475,29,feddal,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
473,29,leali,cesena,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5369,29,brighi,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9621,29,borriello ma,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4995,29,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3871,29,piris,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5382,29,brozovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10213,29,gabbiadini,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4213,29,roncaglia,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9636,29,botta,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8988,29,taider,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9252,29,vidal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8799,29,shaqiri,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4425,29,stendardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5955,29,de feudis,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5990,29,de guzman,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1018,29,albiol,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2816,29,hysaj,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7450,29,lila,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7914,29,mpoku,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6735,29,hallfredsson,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11440,29,podolski,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7513,29,lulic,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3611,29,munoz,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11003,29,muriel,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
960,29,acerbi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8505,29,poli,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8153,29,palombo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
85,29,benussi f,verona,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1693,29,cannavaro p,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6526,29,gazzi,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6704,29,guilherme,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2989,29,lazaar,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2399,29,edenilson as,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11270,29,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11418,29,pinilla,atalanta,A,8.5,6.5,3.0,0.0,-1.0,0.0,0.0,0.0,2014-15
3239,29,mario rui,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6299,29,felipe anderson,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1567,29,brivio,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2213,29,de silvestri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7099,29,jankovic b,verona,C,8.5,7.0,0.0,-0.5,0.0,0.0,0.0,2.0,2014-15
8188,29,palombo a,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2359,29,edenilson,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7169,29,jorginho,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8555,29,quaison,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11831,29,zapata d,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11728,29,thereau,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3446,29,molinaro,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6757,29,hallfredsson e,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3691,29,paletta,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6095,29,dessena,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
8541,29,pulzetti,cesena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6220,29,el kaddouri,torino,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11453,29,puscas,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8532,29,pucciarelli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3227,29,manolas,roma,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7244,29,kone,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11632,29,succi,cesena,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10992,29,morata,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6109,29,diamanti,fiorentina,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2700,29,gobbi m,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7264,29,kovacic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6684,29,guarin f,inter,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3424,29,mexes p,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1045,29,albiol r,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2320,29,drame',atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8445,29,pjanic,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8090,29,obiang,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8024,29,nocerino a,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11077,29,nico lopez,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3637,29,natali,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1702,29,capelli,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11353,29,pazzini g,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1555,29,britos,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6609,29,greco,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3355,29,mauricio,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8040,29,obbadi,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7068,29,jajalo,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
894,29,viviano,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
11329,29,pazzini,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2270,29,diakite,cagliari,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
7190,29,jorquera,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7061,29,izco,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7399,29,lazzari,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3673,29,ogbonna,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2944,29,krajnc,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
38,29,andujar,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
2255,29,de vrij,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11397,29,perica,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1729,29,capelli d,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3685,29,ogbonna a,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7522,29,lulic s,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
630,29,padelli,torino,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8131,29,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
97,29,benussi fr,verona,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11666,29,tevez,juventus,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7966,29,nainggolan,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
125,29,bizzarri,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6558,29,giorgi,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
614,29,neto,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3335,29,masiello a,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6668,29,guarin,inter,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
