,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6101,7,iago falque,torino,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
6821,7,magnanelli francesco,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6240,7,joao mario,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
449,7,perin mattia,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6231,7,jankto jakub,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2330,7,gentiletti santiago,genoa,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2289,7,gastaldello daniele,bologna,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
6850,7,mauri jose',empoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6502,7,kucka juraj,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5860,7,gnoukouri assane,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6182,7,jajalo mato,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1979,7,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2149,7,felipe dal bello,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
689,7,strakosha thomas,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6805,7,lulic senad,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
642,7,sorrentino stefano,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9266,7,icardi mauro,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5840,7,giaccherini emanuele,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7016,7,milinkovic sergej,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
9642,7,manaj rey,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1873,7,dainelli dario,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7036,7,mitrita alexandru,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9577,7,lombardi cristiano,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6527,7,kums sven,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9292,7,iemmello pietro,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7115,7,muric robert,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6870,7,mazzitelli luca,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2049,7,dussenne noe,crotone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6056,7,hetemaj perparim,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2424,7,goldaniga edoardo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2243,7,fornasier michele,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
542,7,reina pepe,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
5906,7,grassi alberto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2043,7,drame' boukary,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6075,7,hiljemark oscar,palermo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7084,7,munari gianni,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2461,7,gonzalez giancarlo,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6724,7,ljajic adem,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9298,7,ilicic josip,fiorentina,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9498,7,keita balde,lazio,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2436,7,gomez gustavo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5774,7,gagliardini roberto,atalanta,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2034,7,dos santos claiton,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2261,7,frey nicolas,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6569,7,kurtic jasmin,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2355,7,ghoulam faouzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2499,7,heurtaux thomas,udinese,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5895,7,gomez alejandro,atalanta,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6286,7,jorginho frello,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5810,7,gakpe' serge,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1889,7,danilo larangeira,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9410,7,insigne lorenzo,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9466,7,kalinic nikola,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7548,7,politano matteo,sassuolo,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7177,7,nainggolan radja,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8958,7,dybala paulo,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4586,7,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
192,7,donnarumma gianluigi,milan,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7851,7,sanchez carlos,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10267,7,quagliarella fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4516,7,banega ever,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8905,7,djordjevic filip,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
168,7,da costa angelo,bologna,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
1380,7,bonucci leonardo,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4460,7,badu emmanuel,udinese,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4430,7,badelj milan,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7970,7,stoian adrian,crotone,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8969,7,dzeko edin,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8866,7,destro mattia,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7993,7,strootman kevin,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4378,7,anderson felipe,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10329,7,ricci federico,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8025,7,sturaro stefano,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1335,7,biraghi cristiano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8836,7,defrel gregoire,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3197,7,murru nicola,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4327,7,alvarez ricardo,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8044,7,suso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3213,7,nagatomo yuto,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
133,7,cordaz alex,crotone,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
929,7,aleesami haitam,palermo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3154,7,murillo jeison,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4291,7,acquah afriyie,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1429,7,burdisso nicolas,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9819,7,milik arkadiusz,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7650,7,radovanovic ivan,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4862,7,bonaventura giacomo,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10113,7,perica stipe,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9051,7,el shaarawy stephan,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1517,7,campagnaro hugo,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4841,7,birsa valter,chievo,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7685,7,rigoni luca,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2948,7,masiello andrea,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10130,7,pesic aleksandar,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7702,7,rigoni nicola,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7704,7,rincon tomas,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1497,7,caldara mattia,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10235,7,pucciarelli manuel,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10137,7,petagna andrea,atalanta,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2979,7,masina adam,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7733,7,rizzo luca,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4739,7,bernardeschi federico,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
848,7,adjapong claud,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10211,7,pjaca marko,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7776,7,rohden marcus,crotone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4689,7,benassi marco,torino,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
858,7,adnan ali,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4682,7,benali ahmad,pescara,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7800,7,sala jacopo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3039,7,milic hrvoje,fiorentina,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4641,7,baselli daniele,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4797,7,biondini davide,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8091,7,tachtsidis panagiotis,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3228,7,oikonomou marios,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10368,7,salah mohamed,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3870,7,silvestre matias,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3426,7,peres bruno,roma,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8344,7,verdi simone,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
46,7,bizzarri albano,pescara,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
3824,7,santon davide,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8369,7,verre valerio,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8675,7,boye' lucas,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3460,7,pisacane fabio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8422,7,zielinski piotr,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3762,7,salcedo carlos,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3756,7,salamon bartosz,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1114,7,astori davide,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8320,7,veloso miguel,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8466,7,adriano luiz,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
27,7,berisha etrit,atalanta,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8650,7,borriello marco,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3649,7,rosi aleandro,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10648,7,zapata duvan,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1085,7,antei luca,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8500,7,babacar khouma,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8595,7,belotti andrea,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1071,7,ansaldi cristian,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8535,7,bacca carlos,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3550,7,regini vasco,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10668,7,zarate mauro,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3566,7,rispoli andrea,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3673,7,rossettini luca,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1175,7,barreca antonio,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
989,7,alves bruno,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3884,7,skriniar milan,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8106,7,taider saphir,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4247,7,zappacosta davide,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8123,7,tello andres,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10410,7,sau marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3267,7,orban lucas,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3268,7,paletta gabriel,milan,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
953,7,alex sandro,juventus,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8755,7,caprari gianluca,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1254,7,bellusci giuseppe,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4164,7,zambelli marco,empoli,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8182,7,tonev aleksandar,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10442,7,schick patrik,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3300,7,pasqual manuel,empoli,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
93,7,consigli andrea,sassuolo,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2016-17
8211,7,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3335,7,patric,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
79,7,buffon gianluigi,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4008,7,tomovic nenad,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8246,7,valdifiori mirko,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10499,7,simeone giovanni,genoa,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3991,7,toloi rafael,atalanta,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8258,7,valero borja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10503,7,simy,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1197,7,barzagli andrea,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8284,7,vecino matias,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8714,7,callejon jose',napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3920,7,spolli nicolas,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4865,7,bouy ouasim,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10095,7,penaranda adalberto,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3047,7,miranda joao,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2131,7,fazio federico,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
787,7,abate ignazio,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9987,7,palladino raffaele,crotone,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2788,7,lirola pol,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
745,7,tatarusanu ciprian,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
1745,7,conti andrea,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5174,7,cristante bryan,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2635,7,jesus juan,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5136,7,crisetig lorenzo,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7338,7,parolo marco,lazio,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9132,7,floro flores antonio,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9178,7,giannetti niccolo',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7493,7,pjanic miralem,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1620,7,ceppitelli luca,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2805,7,lukaku jordan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5081,7,chochev ivaylo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2630,7,izzo armando,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7512,7,poli andrea,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7451,7,perotti diego,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9912,7,nestorovski ilija,palermo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5446,7,di gennaro davide,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
324,7,hart joe,torino,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2699,7,krafth emil,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1694,7,cionek thiago,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7364,7,pellegrini lorenzo,sassuolo,C,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2016-17
5332,7,de paul rodrigo,udinese,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9149,7,gabbiadini manolo,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5380,7,de rossi daniele,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4891,7,brugman gaston,pescara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5295,7,d'alessandro marco,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5041,7,castro lucas,chievo,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
330,7,karnezis orestis,udinese,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2745,7,letschert timo,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
772,7,viviano emiliano,sampdoria,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7300,7,paredes leandro,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
