,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3758,9,stendardo,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3549,9,sardo,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3453,9,rubin,torino,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
7616,9,sammarco,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3638,9,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6120,9,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5180,9,de ascentis,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3499,9,santacroce,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
408,9,fontana a,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
9474,9,larrivey,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4616,9,bresciano,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2444,9,lopez,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9795,9,montella,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10003,9,pazzini,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9422,9,kerlon,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4071,9,zauri,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7660,9,saumel,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4946,9,codrea,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9171,9,ghezzal,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8266,9,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1064,9,biava,genoa,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
473,9,handanovic,udinese,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3779,9,stovini,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6175,9,jovetic,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
391,9,doni,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9786,9,milito,genoa,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2497,9,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5212,9,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2545,9,maicon,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5136,9,d'anna,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
405,9,fiorillo,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1038,9,bianco,cagliari,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
153,9,bizzarri,catania,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
5147,9,dabo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3721,9,stankevicius,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6110,9,jankovic,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7891,9,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7703,9,sculli,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7978,9,thiago motta,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2844,9,moras,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5544,9,felipe melo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9514,9,lazzari,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7984,9,tiago,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3097,9,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
847,9,alvarez p,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4816,9,carmona,reggina,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9713,9,matri,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9881,9,osvaldo,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5829,9,gattuso,milan,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
8001,9,tognozzi,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3889,9,valdez,reggina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
215,9,campagnolo,reggina,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3877,9,tonetto,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
686,9,rubinho,genoa,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5839,9,giacomazzi,lecce,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
2807,9,molinaro,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3134,9,pisano f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
859,9,alvarez ps,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5493,9,emerson,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8026,9,valdes,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3155,9,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7831,9,sissoko m,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5484,9,ekdal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5868,9,giovinco,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4735,9,brocchi,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5456,9,dzemaili,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5801,9,gasbarroni,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5566,9,ferreira pinto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2944,9,natali,torino,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9924,9,paolucci,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
800,9,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5721,9,franceschini d,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8438,9,amauri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9296,9,ibrahimovic,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9915,9,pandev,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3922,9,vanden borre,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8799,9,cavani,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7912,9,tedesco gia,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2984,9,panucci,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2910,9,motta,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3064,9,pellegrino,atalanta,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
249,9,carrizo,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
3008,9,papastathopoulos,genoa,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9505,9,lavezzi,napoli,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9311,9,inzaghi f,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5758,9,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4789,9,camoranesi,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3028,9,pasqual,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
829,9,agostini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5786,9,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5616,9,fini,cagliari,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
7856,9,stankovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3041,9,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6252,9,kharja,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
755,9,sorrentino,chievo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
875,9,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
207,9,calderoni,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
3194,9,portanova,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5326,9,di gennaro,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
578,9,marchetti,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
8133,9,vigiani,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2666,9,mantovani,chievo,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2008-09
8830,9,cerci,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5308,9,dessena,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
560,9,manninger,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
10359,9,succi,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6011,9,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4010,9,zambrotta,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8478,9,amoruso,torino,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
551,9,manitta,siena,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
2948,9,nef,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3377,9,rossettini,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7719,9,seedorf,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3806,9,talamonti,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8156,9,virga,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
970,9,basta,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
538,9,julio sergio b,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3393,9,rossi a,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4680,9,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2619,9,mandelli,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5286,9,delvecchio,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10346,9,stellone,torino,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6054,9,isla,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
525,9,julio cesar,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9986,9,pato,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5987,9,hamsik,napoli,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3309,9,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8118,9,vieira,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
884,9,antunes,lecce,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9858,9,okaka,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5898,9,guana,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2760,9,mellberg,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
649,9,navarro,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8761,9,castillo,lecce,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3848,9,terzi,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5420,9,doni c,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10429,9,totti,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5917,9,guarente,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7807,9,simplicio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
281,9,castellazzi,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3249,9,pratali,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4850,9,carrus,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3991,9,yepes,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9851,9,obinna,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2731,9,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10525,9,zalayeta,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9249,9,iaquinta,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3270,9,radu,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
909,9,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
617,9,mirante,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5949,9,hallfredsson,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8110,9,vergassola,siena,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4863,9,caserta,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5361,9,diana,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
928,9,astori,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3416,9,rozehnal,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
937,9,balzaretti,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9466,9,lanzafame,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4087,9,zenoni c,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1526,9,coda,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
108,9,arthur,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1921,9,esposito,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2313,9,kjaer,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7270,9,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1906,9,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9119,9,floro flores,udinese,A,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2167,9,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9025,9,di vaio,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6938,9,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9560,9,maccarone,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1389,9,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8870,9,crespo,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6927,9,montervino,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8599,9,bogdani,chievo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10264,9,sanchez,udinese,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7533,9,rosina,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
68,9,antonioli,bologna,P,2.5,4.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
6978,9,mudingayi,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1267,9,cannavaro,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9,9,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
10132,9,plasmati,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6545,9,mancini,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6328,9,kuzmanovic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6679,9,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8564,9,bernacci,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1348,9,cassani,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1948,9,favalli,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2129,9,garics,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1656,9,costa,reggina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2331,9,knezevic,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6531,9,maggio,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
6337,9,lavecchia,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8665,9,cacia,lecce,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7565,9,rossi m,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6488,9,luciano,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10065,9,pellissier,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7454,9,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7503,9,quaresma,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6876,9,mingazzini,bologna,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6799,9,mesto,genoa,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1195,9,burdisso,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9133,9,fornaroli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4265,9,ardito,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9054,9,esposito,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4127,9,zuniga,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10169,9,quagliarella,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6819,9,migliaccio,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1439,9,chiellini,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1453,9,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4398,9,barreto e,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7207,9,padoin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6422,9,lichtsteiner,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4248,9,aquilani,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6444,9,liverani,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6779,9,menez,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9590,9,makinwa,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1223,9,campagnaro,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1724,9,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1877,9,diamoutene,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6371,9,ledesma c,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4148,9,abate,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10562,9,zarate,lazio,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
7178,9,padalino,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1640,9,cordoba,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8633,9,bonazzoli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1408,9,castellini,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6379,9,ledesma p,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1863,9,di loreto,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8543,9,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2277,9,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1475,9,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10309,9,shevchenko,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10185,9,rakic,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7299,9,parola,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1802,9,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6622,9,marchionni,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1323,9,carrozzieri,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9092,9,floccari,atalanta,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7327,9,patrascu,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4342,9,barilla',reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6584,9,mannini,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2362,9,kroldrup,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
