,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3916,37,rossettini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10891,37,toni,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10201,37,muriel,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6071,37,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6551,37,inler,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1360,37,berardi g,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9577,37,emeghara,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8554,37,vacek,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10632,37,rocchi,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9128,37,borriello,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5002,37,bolzoni,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5879,37,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1266,37,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9857,37,immobile,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4486,37,alvarez riky,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9318,37,de luca,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7290,37,migliaccio,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6891,37,ledesma,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9408,37,di natale,udinese,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
338,37,frey s,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7579,37,onazi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5248,37,candreva,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5291,37,carmona,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5446,37,christodoulopoulos,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2392,37,felipe,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6836,37,lamela,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10823,37,thereau,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9630,37,floro flores,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10773,37,sforzini,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5527,37,constant,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1311,37,benalouane,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5927,37,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
21,37,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6815,37,kuzmanovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1679,37,cannavaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
584,37,pegolo g,siena,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
10284,37,osvaldo,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4045,37,savic,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9620,37,floccari,lazio,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7948,37,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
783,37,storari,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2276,37,dias a,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9232,37,cassano,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1864,37,chiellini,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2859,37,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4447,37,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4780,37,benassi,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3138,37,morleo,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8807,37,zielinski,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1228,37,barzagli,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2084,37,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3868,37,rosi,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4369,37,zauri,pescara,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7397,37,munari,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7028,37,lulic,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4390,37,agra,siena,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
443,37,lobont,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3010,37,mesbah,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6042,37,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7782,37,perrotta s,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4712,37,barrientos,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1955,37,cosic,pescara,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9251,37,cavani,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8105,37,rodriguez m,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1622,37,canini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6001,37,faurlin,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3001,37,masiello s,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9715,37,giovinco,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7222,37,marrone,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9752,37,hernandez a,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7385,37,morrone,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8503,37,togni,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7858,37,pizarro,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1335,37,benatia,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9761,37,ibarbo,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
488,37,mirante,parma,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8313,37,seymour,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3185,37,munoz,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7804,37,pinzi,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7423,37,muntari,milan,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
3931,37,rossini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5942,37,el kaddouri,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10696,37,sansone gia,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
475,37,marchetti,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2119,37,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4802,37,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
833,37,viviano,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5024,37,bonaventura,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8263,37,schelotto,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4210,37,terzi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
439,37,handanovic,inter,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6465,37,hernanes,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
888,37,abero,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2280,37,dodo',roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3404,37,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3888,37,rosi a,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2433,37,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3714,37,ranocchia,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9743,37,hernandez,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3661,37,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8484,37,taider,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6383,37,guarin,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1232,37,basta,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6713,37,krhin,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6247,37,gomez,catania,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7229,37,matuzalem,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2526,37,garics,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3788,37,rolando,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1548,37,burdisso,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5492,37,cofie,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1579,37,caceres m,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7159,37,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4655,37,badu,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
162,37,brkic,udinese,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
2307,37,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9380,37,destro,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
660,37,puggioni,chievo,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
5825,37,donati,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10138,37,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10042,37,matri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8979,37,belfodil,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4134,37,spolli,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3359,37,paletta,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7617,37,palma,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5799,37,diamanti,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10449,37,pazzini,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8191,37,salifu,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5729,37,della rocca,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3321,37,ogbonna,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10470,37,pazzini g,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7996,37,renan,sampdoria,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
7536,37,obiang,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5180,37,calello,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8622,37,vargas j,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4951,37,blasi,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10507,37,pinilla,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4876,37,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9035,37,bergessio,catania,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9979,37,klose,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5073,37,borja valero,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2217,37,del grosso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6304,37,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4732,37,basha,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1289,37,bellusci,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7121,37,marchionni,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2972,37,marquinhos,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
852,37,viviano e,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8635,37,vargas jm,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1395,37,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10000,37,kozak,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
556,37,pegolo,siena,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
3777,37,rodriguez gui,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8726,37,vives,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2484,37,garcia,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8194,37,sampirisi,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8936,37,balotelli,milan,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4108,37,spendlhofer,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8703,37,vidal,juventus,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6325,37,gonzalez a,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10407,37,parra,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
780,37,stojanovic,bologna,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
448,37,lobont b,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10976,37,vucinic,juventus,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3030,37,mesto,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6758,37,kucka,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4939,37,bjarnason,pescara,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2910,37,manfredini,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8922,37,amauri c,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1646,37,canini m,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6966,37,lodi,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2207,37,del fabro,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8712,37,viola,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10117,37,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1000,37,antonelli,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2551,37,gastaldello,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10381,37,pandev,napoli,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9465,37,dybala,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10061,37,matri a,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8055,37,rigoni m,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1801,37,cesar,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1257,37,basta d,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8901,37,amauri,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7514,37,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1415,37,bocchetti,pescara,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
274,37,da costa,sampdoria,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
6372,37,guarente,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9385,37,di francesco,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1752,37,castan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7611,37,palladino,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
128,37,andujar,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1106,37,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6193,37,giorgi,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5235,37,cana,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5363,37,castro,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8947,37,barreto ds,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3502,37,perico,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4585,37,armero,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3748,37,rodriguez gon,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9646,37,gabbiadini,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6786,37,kurtic,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6173,37,giaccherini,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10550,37,quagliarella,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9917,37,jonathas,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4467,37,alvarez r,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
953,37,andreolli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4099,37,sorensen,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4533,37,angelo,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2035,37,dainelli,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2242,37,di cesare,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3057,37,mexes,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4501,37,ambrosini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1718,37,capuano m,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4514,37,ampuero,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4837,37,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7479,37,nainggolan,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3263,37,naldo,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7742,37,pereyra,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
