,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1698,23,cionek thiago,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6219,23,jankto jakub,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1363,23,bonucci leonardo,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6401,23,kondogbia geoffrey,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5246,23,cuadrado juan,juventus,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3722,23,rudiger antonio,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
282,23,handanovic samir,inter,P,6.0,7.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
116,23,consigli andrea,sassuolo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6066,23,hiljemark oscar,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1660,23,chiellini giorgio,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2822,23,maietta domenico,bologna,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3740,23,rugani daniele,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7421,23,perisic ivan,inter,C,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
85,23,buffon gianluigi,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10485,23,simeone giovanni,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5208,23,cristoforo sebastian,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6197,23,jajalo mato,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2206,23,ferrari gianmarco,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3907,23,skriniar milan,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7306,23,parolo marco,lazio,C,20.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,2016-17
8065,23,taarabt adel,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6417,23,krejci ladislav,bologna,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10070,23,pellissier sergio,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8072,23,tachtsidis panagiotis,cagliari,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7748,23,rog marko,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1426,23,burdisso nicolas,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8051,23,suso,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3642,23,rosi aleandro,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
