,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3271,15,pasqual manuel,fiorentina,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
9209,15,maccarone massimo,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4388,15,badu emmanuel,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3229,15,oikonomou marios,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7289,15,quaison robin,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4752,15,brozovic marcelo,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6205,15,kucka juraj,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2002,15,felipe,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4812,15,candreva antonio,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8760,15,higuain gonzalo,napoli,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
6564,15,martinho raphael,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7178,15,pjanic miralem,roma,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5809,15,hallfredsson emil,verona,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3728,15,rudiger antonio,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5460,15,fernandes bruno,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2448,15,hysaj elseid,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
