,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
5196,26,diego,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1146,26,biava,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7809,26,sestu,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1636,26,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9511,26,lavezzi,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8024,26,tissone,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5833,26,hitzlsperger,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5975,26,jankovic,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7395,26,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1678,26,coda a,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9971,26,pandev,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
7750,26,sculli,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1991,26,diniz plonio,livorno,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10057,26,pellissier,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1952,26,dellafiore,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5408,26,felipe melo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5827,26,hamsik,napoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5144,26,delvecchio,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
949,26,aronica,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
931,26,ariaudo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9551,26,lucarelli c,livorno,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6134,26,lanzafame,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6043,26,jovetic,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2068,26,felipe,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7252,26,perrotta,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6091,26,koman,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7873,26,sneijder,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1846,26,de ceglie,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2161,26,garics,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5783,26,guberti,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5382,26,faty,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5239,26,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6111,26,krhin,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2206,26,gastaldello,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4875,26,casarini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1105,26,bianco p,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1543,26,cassani,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1003,26,augustyn,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1189,26,bonera,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
992,26,astori,cagliari,D,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
833,26,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4934,26,cigarini,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5009,26,cossu,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9588,26,maccarone,siena,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9432,26,keirrison,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1875,26,de silvestri,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9430,26,jeda,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
867,26,alvarez ps,catania,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7570,26,rivas e,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7636,26,rossi m,genoa,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5484,26,firmani,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7847,26,sissoko,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1174,26,bocchetti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9747,26,miccoli,palermo,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4958,26,codrea,siena,C,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
2122,26,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9992,26,pato,milan,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
9931,26,palacio,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5698,26,gobbi,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6238,26,ljajic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4173,26,abate,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6542,26,mariga,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6557,26,masiello s,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3016,26,motta,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8303,26,zapater,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
350,26,gillet,bari,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2009-10
10434,26,tiribocchi,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6997,26,nainggolan,cagliari,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
4134,26,zuniga,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2471,26,kroldrup,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8876,26,crespo,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
333,26,frey s,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
308,26,doni a,roma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
3100,26,paci,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4091,26,ziegler,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6599,26,matuzalem,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6607,26,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4053,26,zenoni c,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3158,26,papastathopoulos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4047,26,zebina,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3058,26,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6510,26,marcolini,chievo,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
4196,26,almiron,bari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10415,26,testardi,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2827,26,mantovani,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2859,26,masiello a,bari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7059,26,padalino,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6448,26,marchini,livorno,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8217,26,volpi,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10380,26,succi,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8985,26,denis,napoli,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6473,26,marchionni,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
434,26,julio cesar,inter,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
4272,26,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8971,26,del piero,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2902,26,materazzi,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8237,26,zanetti c,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2914,26,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
396,26,handanovic,udinese,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2947,26,moras,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8250,26,zanetti j,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4239,26,alvarez,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7030,26,nocerino,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8938,26,de paula,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10414,26,tavano,livorno,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8831,26,chevanton,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9019,26,di natale,udinese,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
8354,26,adailton,bologna,A,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2009-10
3216,26,pasquale,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
72,26,andujar,catania,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10572,26,zalayeta,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3476,26,riise,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8659,26,budan,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3804,26,terlizzi,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6783,26,mingazzini,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8638,26,borriello,milan,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6882,26,morrone,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3517,26,rinaudo,napoli,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
8482,26,baptista,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8516,26,barreto ds,bari,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2009-10
3542,26,rossi a,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
16,26,amelia,genoa,P,2.5,6.5,-4.0,0.0,0.0,0.0,0.0,0.0,2009-10
8597,26,bojinov,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8547,26,bellucci,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6841,26,montolivo,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3701,26,siviglia,lazio,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3680,26,silvestre,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3,26,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6848,26,moro,livorno,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
3758,26,stendardo,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3847,26,thiago silva,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
88,26,berni,lazio,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6738,26,milanetto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8805,26,ceravolo,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4019,26,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3993,26,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6947,26,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8781,26,cavani,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10506,26,trezeguet,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3272,26,perticone,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6674,26,mesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
209,26,curci,siena,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10518,26,vucinic,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3345,26,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3940,26,zaccardo,parma,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8737,26,castillo,bari,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3900,26,yepes,chievo,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
6919,26,mozart,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8454,26,babacar,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
158,26,consigli,atalanta,P,5.0,5.0,-3.0,0.0,0.0,3.0,0.0,0.0,2009-10
3386,26,pratali,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8457,26,balotelli,inter,A,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2009-10
6728,26,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8696,26,calaio',siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
257,26,de sanctis,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
8196,26,vitale,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3002,26,moretti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
572,26,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6372,26,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2488,26,lanna,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10348,26,scepovic,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
503,26,manninger,juventus,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
2779,26,manfredini t,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2764,26,mandelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2673,26,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2712,26,maicon,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4565,26,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2684,26,lukovic,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4420,26,beckham,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7132,26,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4592,26,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6247,26,llama,catania,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9179,26,geijo,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10338,26,sanchez,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4475,26,bergvold,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4617,26,blasi,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
513,26,marchetti,cagliari,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6401,26,mannini,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9111,26,eto'o,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10286,26,ronaldinho,milan,A,3.5,6.5,0.0,0.0,0.0,-3.0,0.0,0.0,2009-10
4444,26,bentivoglio,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8099,26,valiani,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4518,26,biabiany,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8144,26,vergassola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6312,26,luciano,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4337,26,asamoah,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
632,26,rubinho,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
7160,26,parola,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
