,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9696,33,maxi lopez,catania,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
1646,33,chivu,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1884,33,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7609,33,rosi,siena,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7728,33,sculli,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1612,33,chiellini,juventus,D,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5434,33,ferreira pinto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1593,33,castellini,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5488,33,firmani,lazio,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9557,33,maccarone,siena,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1928,33,del grosso,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7626,33,rossi m,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1404,33,canini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4968,33,conti,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5648,33,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4788,33,camoranesi,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9310,33,hernandez,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1142,33,biava,lazio,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4767,33,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1122,33,bianco p,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2324,33,jokic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9960,33,pandev,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5828,33,hamsik,napoli,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7398,33,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9282,33,granoche,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1086,33,belmonte,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7934,33,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4733,33,busce',bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5881,33,iori,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7361,33,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9255,33,gimenez,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2393,33,kjaer,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1034,33,balzaretti,palermo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5909,33,isla,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4699,33,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2413,33,knezevic,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9237,33,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8009,33,tissone,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5940,33,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4727,33,brocchi,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9330,33,hoffer,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2269,33,grosso,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1175,33,bocchetti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7503,33,raimondi,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2126,33,frey n,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1367,33,campagnaro,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4910,33,cigarini,napoli,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5675,33,giovinco,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9858,33,nene',cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7877,33,sneijder,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7487,33,radovanovic,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5690,33,gobbi,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9389,33,inzaghi f,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7483,33,quaresma,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1316,33,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2220,33,gastaldello,sampdoria,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5740,33,guana,bologna,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4847,33,carboni,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1212,33,bonucci,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9359,33,iaquinta,juventus,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7447,33,pulzetti,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2234,33,goian,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9916,33,palacio,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2240,33,grava,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9346,33,huntelaar,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7437,33,prutsch,livorno,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5787,33,guberti,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7424,33,poulsen,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2457,33,kolarov,lazio,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
6094,33,koman,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7261,33,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10220,33,ricchiuti,catania,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
6949,33,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2866,33,masiello a,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3268,33,perticone,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3034,33,natali,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3421,33,raggi,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6651,33,menez,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8470,33,balotelli,inter,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
8219,33,volpi,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
654,33,scarpi,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7106,33,palladino,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
523,33,marchetti,cagliari,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8777,33,cavani,palermo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
355,33,gillet,bari,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8691,33,calaio',siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3399,33,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3996,33,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6230,33,liverani,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8300,33,zapater,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4297,33,ariatti,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6206,33,ledesma p,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6694,33,mesto,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
694,33,sorrentino,chievo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9014,33,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2828,33,mantovani,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3480,33,riise,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3231,33,pellegrino,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
327,33,frey s,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
8885,33,crespo,parma,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
10520,33,vucinic,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3830,33,thiago silva,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8204,33,vitale,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
204,33,curci,siena,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
8669,33,budan,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
671,33,sirigu,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7025,33,nocerino,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3227,33,pasquale,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
241,33,de lucia,livorno,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10492,33,totti,roma,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
591,33,muslera,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
8248,33,zanetti j,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6973,33,muntari,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10465,33,toni,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8409,33,amauri,juventus,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3358,33,portanova,bologna,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8920,33,danilevicius,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3320,33,pisano,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
550,33,mirante,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6601,33,mauri,lazio,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4228,33,alvarez,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10292,33,ronaldinho,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10455,33,tiribocchi,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8735,33,cassano,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8416,33,amoruso,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8951,33,de paula,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
247,33,de sanctis,napoli,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3927,33,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6559,33,masiello s,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8905,33,cruz,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4168,33,abate,milan,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3152,33,papastathopoulos,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
633,33,rubinho,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
4265,33,ambrosini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3383,33,pratali,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3005,33,moretti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7155,33,palombo,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2917,33,mexes,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3295,33,pieri,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4179,33,allegretti,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6287,33,lodi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3879,33,yepes,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3377,33,potenza,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
284,33,dida,milan,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
10275,33,rocchi,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4140,33,zuniga,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8749,33,castillo,bari,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
418,33,handanovic,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8145,33,vergassola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6417,33,mannini,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8617,33,borriello,milan,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3119,33,paci,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6908,33,mozart,livorno,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6740,33,milanetto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
744,33,storari,sampdoria,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8536,33,bellucci,livorno,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3576,33,samuel,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2759,33,mandelli,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6491,33,marchisio,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9058,33,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3194,33,pasqual,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4342,33,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6798,33,modesto,bologna,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
10177,33,quagliarella,napoli,A,7.0,4.0,3.0,0.0,-1.0,0.0,0.0,1.0,2009-10
6175,33,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8360,33,adailton,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4077,33,zenoni d,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8590,33,bojinov,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4445,33,bentivoglio,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
53,33,andujar,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
3615,33,santos,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8532,33,barreto ds,bari,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
10382,33,succi,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2738,33,maicon,inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3710,33,spolli,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
762,33,viviano,bologna,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2750,33,malago',siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
428,33,julio cesar,inter,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
2705,33,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7076,33,padoin,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10600,33,zarate,lazio,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8324,33,abbruscato,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
112,33,buffon,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6194,33,ledesma c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
484,33,julio sergio,roma,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10204,33,reginaldo,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10343,33,sanchez,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6392,33,mancini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3793,33,terlizzi,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10401,33,tavano,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4024,33,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10349,33,scepovic,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
