,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
593,23,pagliuca gianluca,ascoli,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
2999,23,natali cesare,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2238,23,kaladze kakha,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2806,23,minelli mauro,catania,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
5945,23,gasbarroni andrea,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2210,23,jankulovski marek,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4922,23,capone andrea,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9137,23,muzzi roberto,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8846,23,iliev ivica,messina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8328,23,budan igor,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1679,23,cribari emilson,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5119,23,conti daniele,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
626,23,pantanelli armando,catania,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
3402,23,portanova daniele,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4858,23,budel alessandro,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5648,23,ferreira pinto,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9641,23,soncin andrea,ascoli,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
4386,23,ardito andrea,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7597,23,taddei rodrigo,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3104,23,pancaro giuseppe,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6963,23,obodo chris,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1381,23,cassetti marco,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9674,23,spinesi gionatha,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4673,23,bonanni massimo,ascoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3292,23,pesce simone,ascoli,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4696,23,boudianski viktor,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7569,23,stankovic dejan,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1116,23,bianco paolo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9705,23,stellone roberto,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6992,23,olivera ruben,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1351,23,cassani mattia,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4428,23,ariatti luca,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5605,23,edusei mark,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1134,23,biava giuseppe,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
105,23,balli daniele,empoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7507,23,siqueira guilherme,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7014,23,palombo angelo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
113,23,ballotta marco,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3268,23,perna armando,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1978,23,foglio paolo,ascoli,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6933,23,mutarelli massimo,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1029,23,belleri manuel,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1951,23,ferri michele,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5711,23,figo luis,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9547,23,rocchi tommaso,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7700,23,tognozzi luca,reggina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
152,23,bucci luca,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9564,23,ronaldo,milan,A,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2006-07
1410,23,castellini paolo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5312,23,dacourt olivier,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1052,23,bellini gianpaolo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1076,23,bertotto valerio,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6900,23,muntari sulley ali,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9585,23,rossi giuseppe,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2144,23,grandoni alessandro,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2445,23,lucarelli alessandro,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9595,23,rossini fausto,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7658,23,tedesco giovanni,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5327,23,de ascentis diego,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7648,23,tedesco giacomo,reggina,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
3087,23,paci massimo,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4361,23,antonini luca,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9222,23,pandev goran,lazio,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1963,23,ferronetti damiano,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7731,23,tonetto max,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5369,23,de rossi daniele,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2005,23,franceschini ivan,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3204,23,pasqual manuel,fiorentina,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
5495,23,diana aimo stefano,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7154,23,perrotta simone,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4588,23,biondini davide,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9871,23,ventola nicola,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7294,23,pizarro david,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1221,23,brevi oscar,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2536,23,maggio christian,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3152,23,parisi alessandro,messina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1235,23,burdisso nicolas,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9840,23,totti francesco,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2523,23,lukovic aleksandar,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7262,23,pirlo andrea,milan,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
4548,23,bernardini antonio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
15,23,abbiati christian,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
7191,23,pestrin manolo,messina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5462,23,dessena daniele,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9912,23,zampagna riccardo,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7207,23,pinzi giampiero,udinese,C,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2073,23,gamberini alessandro,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2504,23,lucenti giorgio,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1261,23,cafu marcos,milan,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9893,23,vucinic mirko,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2474,23,lucchini stefano,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1291,23,candela vincent,messina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2090,23,gastaldello daniele,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4639,23,bolano jorge eladio,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3128,23,panucci christian,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7486,23,simplicio fabio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5569,23,doni cristiano,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9753,23,suazo david,cagliari,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1154,23,bizera emerson,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9765,23,tavano francesco,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7454,23,semioli franco,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1165,23,bocchetti antonio,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1317,23,capuano ciro,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7352,23,rosina alessandro,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4622,23,blasi manuele,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9796,23,toni luca,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5538,23,donati massimo,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7096,23,passoni dario,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1178,23,bonera daniele,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3228,23,pasquale giovanni,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5405,23,de vezze daniele,messina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4486,23,barone simone,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7391,23,sammarco paolo,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7115,23,pazienza michele,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2044,23,galante fabio,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
67,23,amelia marco,livorno,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
6842,23,morrone stefano,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2878,23,molinaro cristian,siena,D,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2006-07
251,23,castellazzi luca,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2645,23,mandelli davide,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
214,23,campagnolo andrea,reggina,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
4148,23,zauri luciano,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
892,23,aronica salvatore,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9483,23,reginaldo ferreira,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7791,23,vergassola simone,siena,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2006-07
6769,23,morfeo domenico,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5793,23,fiore stefano,livorno,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8041,23,adriano leite,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7911,23,wilhelmsson christian,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4809,23,brocchi cristian,milan,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
1878,23,falcone giulio,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6671,23,migliaccio giulio,atalanta,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
6793,23,moro davide,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9307,23,pazzini giampaolo,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1930,23,ferrari matteo,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6746,23,montolivo riccardo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
198,23,calderoni alex,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
974,23,balleri david,livorno,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
5836,23,foggia pasquale,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9451,23,quagliarella fabio,sampdoria,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4180,23,zenoni cristian,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5290,23,d'aversa roberto,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5744,23,filippini antonio,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5771,23,fini michele,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4233,23,almiron sergio,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2419,23,loria simone,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7867,23,vigiani luca,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1014,23,bastrini alessandro,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2170,23,grosso fabio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6628,23,mauri stefano,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
9374,23,pepe simone,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1490,23,coda andrea,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
861,23,agostini alessandro,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7956,23,zanetti paolo,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4206,23,zoro kpolo,messina,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3061,23,oddo massimo,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5818,23,firmani fabio,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7890,23,volpi sergio,sampdoria,C,3.0,6.0,0.0,0.0,0.0,-3.0,0.0,0.0,2006-07
4292,23,ambrosini massimo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8095,23,amoruso nicola,reggina,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3451,23,pratali francesco,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
