,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10161,29,ricci federico,crotone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9167,29,icardi mauro,inter,A,21.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,2017-18
1089,29,barreca antonio,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2211,29,florenzi alessandro,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9270,29,inglese roberto,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9054,29,galabinov andrej,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9500,29,lopez maxi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10420,29,thereau cyril,fiorentina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2005,29,djimsiti berat,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10177,29,rossi giuseppe,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
817,29,acerbi francesco,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9681,29,niang m'baye,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9048,29,floccari sergio,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10390,29,taarabt adel,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10454,29,trotta marcello,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1968,29,depaoli fabio,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1846,29,de maio sebastien,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8450,29,borini fabio,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8123,29,veretout jordan,fiorentina,C,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2017-18
8969,29,el shaarawy stephan,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8291,29,antenucci mirco,spal,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1831,29,danilo larangeira,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
988,29,ansaldi cristian,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2078,29,fazio federico,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1590,29,ceccherini federico,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8845,29,dybala paulo,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
744,29,viviano emiliano,sampdoria,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2017-18
9756,29,palacio rodrigo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2097,29,felicioli gian filippo,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8128,29,verre valerio,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
71,29,berisha etrit,atalanta,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8018,29,valoti mattia,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
380,29,meret alex,spal,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1116,29,barzagli andrea,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5289,29,chiesa federico,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3672,29,romulo,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7761,29,schiattarella pasquale,spal,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6516,29,krejci ladislav,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3574,29,rodriguez ricardo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3003,29,masiello andrea,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2484,29,hysaj elseid,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6540,29,kurtic jasmin,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3549,29,regini vasco,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5369,29,costa douglas,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5745,29,dzemaili blerim,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7125,29,nalini andrea,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3034,29,masina adam,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5698,29,donsah godfred,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2504,29,jaroszynski pawel,chievo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7112,29,nainggolan radja,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4238,29,vicari francesco,spal,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6596,29,lazovic darko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6628,29,lazzari manuel,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7733,29,saponara riccardo,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6566,29,laxalt diego,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4448,29,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4979,29,birsa valter,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5129,29,calvano simone,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4157,29,tosca alin,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2416,29,helander filip,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5798,29,farago' paolo,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7797,29,sensi stefano,sassuolo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7258,29,pellegrini lorenzo,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3660,29,romagnoli simone,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7238,29,parolo marco,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6433,29,jorginho,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4796,29,benassi marco,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6443,29,kessie franck,milan,C,2.0,5.5,0.0,-0.5,0.0,-3.0,0.0,0.0,2017-18
2935,29,martella bruno,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3622,29,romagna filippo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2951,29,marusic adam,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4199,29,venuti lorenzo,benevento,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7206,29,padoin simone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3605,29,rogerio oliveira da silva,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3206,29,murru nicola,sampdoria,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7568,29,rigoni luca,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4495,29,anderson felipe,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2634,29,larsen jens,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5668,29,djuricic filip,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7595,29,rincon tomas,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4320,29,zapata cristian,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6998,29,missiroli simone,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5062,29,brozovic marcelo,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5450,29,crociata giovanni,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4751,29,behrami valon,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6816,29,magnanelli francesco,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3155,29,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2574,29,kolarov aleksandar,roma,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2599,29,koulibaly kalidou,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6839,29,mandragora rolando,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5512,29,de paul rodrigo,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4356,29,zukanovic ervin,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3195,29,moretti emiliano,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4375,29,acquah afriyie,torino,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6875,29,matuidi blaise,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3240,29,musacchio mateo,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6915,29,mazzitelli luca,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4372,29,aarons rolando,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3271,29,n'koulou nicolas,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3345,29,palomino jose' luis,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3123,29,milenkovic nikola,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2522,29,jesus juan,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4252,29,vitor hugo,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3452,29,pezzella german,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7719,29,sandro raniere cordeiro,benevento,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6673,29,leiva lucas,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5097,29,calhanoglu hakan,milan,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3088,29,mbaye ibrahima,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4265,29,vukovic jagos,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3422,29,peres bruno,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4767,29,benali ahmad,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4418,29,alberto luis,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4278,29,wallace,lazio,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6720,29,ljajic adem,torino,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
3102,29,miangue senna,cagliari,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4291,29,widmer silvan,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7495,29,radovanovic ivan,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5433,29,cristante bryan,atalanta,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5073,29,buchel marcel,verona,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5027,29,bonaventura giacomo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5559,29,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7279,29,perisic ivan,inter,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7813,29,spinazzola leonardo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5757,29,everton luiz bilher,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3708,29,rosi aleandro,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4042,29,spolli nicolas,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6166,29,hamsik marek,napoli,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6181,29,hetemaj perparim,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7872,29,strootman kevin,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5222,29,cataldi danilo,benevento,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5931,29,freuler remo,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3850,29,samir,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4528,29,badelj milan,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2359,29,gosens robin,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7402,29,praet dennis,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4592,29,barberis andrea,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6204,29,hiljemark oscar,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6228,29,iago falque,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2803,29,luiz felipe ramos marchi,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4091,29,toloi rafael,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5882,29,fofana seko,udinese,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2813,29,lukaku jordan,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2769,29,lirola pol,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7519,29,ramirez gaston,sampdoria,C,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7451,29,pulgar erick,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5962,29,gagliardini roberto,inter,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3964,29,simic lorenco,spal,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2714,29,letizia gaetano,benevento,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6050,29,gonalons maxime,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4878,29,bertolacci andrea,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6008,29,giaccherini emanuele,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5193,29,cassata francesco,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7905,29,torreira lucas,sampdoria,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6086,29,grassi alberto,spal,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
