,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7707,15,tognozzi luca,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6760,15,montolivo riccardo,fiorentina,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8752,15,gilardino alberto,milan,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2006-07
7114,15,pazienza michele,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2621,15,maldini paolo,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7649,15,tedesco giacomo,reggina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9807,15,toni luca,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7088,15,passoni dario,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1058,15,bellini gianpaolo,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
513,15,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3454,15,pratali francesco,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8786,15,iaquinta vincenzo,udinese,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9101,15,mutu adrian,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3703,15,simic dario,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1455,15,chivu cristian,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9083,15,muslimovic zlatan,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
88,15,balli daniele,empoli,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3730,15,siviglia sebastiano,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1307,15,candela vincent,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3393,15,pisano marco,palermo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8711,15,frick mario,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9239,15,pandev goran,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1913,15,felipe dalbelo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5102,15,colucci leonardo,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1478,15,cioffi massimo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5517,15,donadel marco,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4316,15,amerini daniele,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7727,15,tonetto max,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8735,15,gasparetto mirco,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6138,15,guberti stefano,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7152,15,perrotta simone,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
532,15,kalac zeljko,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3692,15,silvestri cristian,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5113,15,conti daniele,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2987,15,natali cesare,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4823,15,brocchi cristian,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7458,15,semioli franco,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7587,15,sullo salvatore,messina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4557,15,bernardini antonio,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
2473,15,lucchini stefano,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2063,15,gamberini alessandro,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8602,15,di napoli arturo,messina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
651,15,paoletti gabriele,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
8861,15,inzaghi filippo,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2291,15,kuffour samuel,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6251,15,konko abdoulay,siena,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
8580,15,di michele david,palermo,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
2169,15,grosso fabio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1713,15,d'anna lorenzo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2420,15,loria simone,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6055,15,gourcuff yoann,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8544,15,del core umberto,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2029,15,galante fabio,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9371,15,pepe simone,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3858,15,tosto vittorio,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2464,15,lucarelli alessandro,reggina,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9466,15,recoba alvaro,inter,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
638,15,pantanelli armando,catania,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3562,15,rinaudo leandro,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4264,15,alvarez edgar,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9744,15,suazo david,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5645,15,ferreira pinto,atalanta,C,11.5,7.0,3.0,-0.5,0.0,0.0,0.0,2.0,2006-07
667,15,pelizzoli ivan,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
7896,15,volpi sergio,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5160,15,coppola carmine,messina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8617,15,di natale antonio,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
482,15,frey sebastian,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
596,15,pagliuca gianluca,ascoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
6678,15,migliaccio giulio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9888,15,vucinic mirko,roma,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7572,15,stankovic dejan,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
186,15,calderoni alex,atalanta,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
4235,15,almiron sergio,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
