,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3131,18,panucci,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2277,18,grosso,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2315,18,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6050,18,juric,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9857,18,nene',cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7275,18,perrotta,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8871,18,crespo,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1335,18,cacciatore,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5961,18,jajalo,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4150,18,abate,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2991,18,moretti,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9295,18,greco,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10398,18,tavano,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8475,18,balotelli,inter,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6673,18,mesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6714,18,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7341,18,pirlo,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1245,18,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1379,18,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9473,18,larrivey,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8336,18,acquafresca,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8286,18,zapater,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5902,18,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5004,18,cossu,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5334,18,dzemaili,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3181,18,parisi,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3992,18,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5075,18,de ascentis,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
383,18,gillet,bari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6405,18,mannini,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
64,18,andujar,catania,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2302,18,grygera,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3050,18,nesta,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8513,18,barreto ds,bari,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
10148,18,quagliarella,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6072,18,kamata,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8449,18,arnautovic,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8838,18,corradi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5071,18,datolo,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8914,18,danilevicius,livorno,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4082,18,zenoni d,parma,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1258,18,brandao,siena,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5169,18,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4237,18,alvarez,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7533,18,rigoni,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6881,18,morrone,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2565,18,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1794,18,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9632,18,mascara,catania,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9798,18,milito,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8139,18,vergassola,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1078,18,bellusci,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3516,18,rinaudo,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3341,18,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6212,18,ledesma p,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5623,18,gattuso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4482,18,bergvold,livorno,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
179,18,coppola f,atalanta,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6804,18,modesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
954,18,aronica,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4716,18,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7452,18,pulzetti,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8119,18,vargas,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8656,18,budan,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5644,18,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5605,18,gargano,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1559,18,cassetti,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3524,18,rivas n,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2197,18,gastaldello,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2731,18,maicon,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4389,18,baronio,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3556,18,rossi m,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1103,18,bianco p,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2862,18,masiello a,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2076,18,felipe,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4405,18,basta,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7209,18,pazienza,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
268,18,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
925,18,antonini,milan,D,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2009-10
6446,18,marchini,livorno,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
7423,18,poulsen,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10070,18,pellissier,chievo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9739,18,meggiorini,bari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10535,18,vucinic,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8759,18,cavani,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4423,18,beckham,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7947,18,taddei,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6508,18,marcolini,chievo,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4427,18,bentivoglio,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9928,18,palacio,genoa,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1933,18,dellafiore,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3475,18,riise,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2806,18,mantovani,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6233,18,liverani,palermo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9614,18,martinez,catania,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5689,18,gobbi,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
185,18,curci,siena,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2009-10
6833,18,montolivo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8705,18,cassano,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10036,18,pazzini,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1818,18,cuadrado,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6265,18,llama,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
508,18,manninger,juventus,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8682,18,calaio',siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10317,18,sanchez,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7473,18,quaresma,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10472,18,toni,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
520,18,marchetti,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
3409,18,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6274,18,lodi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8057,18,valdes,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7144,18,palombo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
286,18,dida,milan,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5720,18,guana,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9053,18,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4656,18,bombardini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4571,18,biondini,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1524,18,cassani,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
978,18,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6488,18,marchisio,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1047,18,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8001,18,tissone,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4698,18,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
19,18,amelia,genoa,P,3.5,6.0,-5.0,-0.5,0.0,3.0,0.0,0.0,2009-10
4524,18,biabiany,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
544,18,mirante,parma,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
9158,18,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6293,18,luciano,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5747,18,guarente,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1583,18,castellini,parma,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2009-10
9428,18,jeda,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2799,18,manfredini t,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1503,18,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2160,18,garics,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2525,18,legrottaglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10309,18,ronaldinho,milan,A,7.5,7.5,3.0,0.0,0.0,-3.0,0.0,0.0,2009-10
4551,18,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10604,18,zarate,lazio,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
8080,18,valiani,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9766,18,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1025,18,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3462,18,ranocchia,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
596,18,muslera,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9981,18,paolucci,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3678,18,silvestre,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5449,18,filippini a,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7881,18,sneijder,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8177,18,vieira,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5820,18,hamsik,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9953,18,paloschi,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4853,18,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4284,18,ambrosini,milan,C,7.5,8.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1127,18,biava,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9213,18,gilardino,fiorentina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
9353,18,huntelaar,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9823,18,morimoto,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2589,18,lopez,cagliari,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5504,18,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8598,18,bojinov,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
468,18,julio sergio,roma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
4867,18,casarini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3626,18,sardo,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2893,18,materazzi,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1767,18,cribari,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8619,18,borriello,milan,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8207,18,vitale,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7582,18,rosi,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2461,18,kroldrup,fiorentina,D,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2009-10
7007,18,nocerino,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2460,18,kolarov,lazio,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5840,18,inler,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10106,18,pepe,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8577,18,bogdani,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3261,18,perticone,livorno,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
2933,18,miglionico,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5485,18,firmani,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6171,18,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5544,18,galloppa,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10372,18,suazo,genoa,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
