,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
133,22,bizzarri,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11765,22,toni,verona,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6896,22,honda,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6296,22,felipe anderson,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
683,22,puggioni,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4963,22,badelj,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2888,22,juan jesus,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4208,22,roncaglia,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1024,22,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2158,22,de maio,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2258,22,del grosso,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1895,22,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10606,22,keita bd,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3820,22,peres,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9249,22,vidal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
481,22,leali,cesena,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
2232,22,de vrij,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10749,22,longo,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8346,22,perotti,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8376,22,pirlo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9139,22,vazquez f,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7802,22,mertens,napoli,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11295,22,pavoletti,genoa,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3677,22,ogbonna,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7995,22,nocerino,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1550,22,britos,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5392,22,brozovic,inter,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2552,22,gamberini,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
978,22,agostini,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7185,22,jorquera,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
520,22,leali ni,cesena,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
9934,22,djuric,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11047,22,niang,genoa,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2646,22,glik,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8984,22,taider,sassuolo,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2767,22,heurtaux,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10467,22,icardi,inter,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
9635,22,botta,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9677,22,callejon,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6327,22,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2384,22,edenilson a,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2295,22,dodo',inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1727,22,capelli d,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5626,22,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8856,22,soriano,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
10157,22,floccari s,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5470,22,carbonero,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10951,22,meggiorini,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4164,22,romagnoli,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8207,22,paredes,roma,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3337,22,masiello a,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3739,22,pasquale,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9017,22,valdifiori,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1779,22,cassani m,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2058,22,daprela',palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7660,22,mauri j,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11459,22,quagliarella,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9818,22,denis,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1642,22,cana,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
147,22,brkic,cagliari,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
10974,22,morata,juventus,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
4502,22,tomovic,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10574,22,keita b,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6728,22,hallfredsson,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3981,22,rami a,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6879,22,hetemaj p,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1912,22,coda,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6473,22,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5496,22,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4767,22,zukanovic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7553,22,magnanelli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10915,22,mchedlidze,empoli,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
675,22,perin,genoa,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3763,22,pedro mendes,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10223,22,gabbiadini,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1331,22,basanta,fiorentina,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3927,22,radu,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3974,22,rami,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7918,22,mpoku,cagliari,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11352,22,pazzini g,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6490,22,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11374,22,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10933,22,mchedlidze l,empoli,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7107,22,joao pedro,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7755,22,menez,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7930,22,muntari,milan,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8184,22,palombo a,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2796,22,holebas,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8148,22,palombo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
765,22,seculin,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
906,22,viviano,sampdoria,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
4448,22,stendardo g,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7595,22,marchisio,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3297,22,marquez,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6391,22,fernandez m,fiorentina,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2014-15
10171,22,floro flores,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7480,22,lodi f,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5736,22,conti d,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9754,22,cop,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6541,22,giorgi,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5427,22,candreva,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6859,22,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2845,22,hysaj,empoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5591,22,christodoulopoulos,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2023,22,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10292,22,ghezzal,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10590,22,keita bad,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4893,22,antonelli,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6720,22,hallberg,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6691,22,guilherme,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4902,22,antonelli l,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3692,22,paletta,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
972,22,acerbi,sassuolo,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8812,22,shaqiri,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9728,22,coda m,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8400,22,pizarro,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1989,22,dainelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8822,22,signorelli,empoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
84,22,benussi f,verona,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3793,22,peluso,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8227,22,parolo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1339,22,basta,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11491,22,quagliarella f,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
842,22,sportiello,atalanta,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4844,22,allan,udinese,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
1196,22,astori d,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7323,22,kucka,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6417,22,fetfatzidis,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11810,22,verde,roma,A,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2014-15
9204,22,verdi,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6415,22,fernandez ma,fiorentina,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2014-15
806,22,sorrentino,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9791,22,defrel,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1762,22,cassani,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3710,22,pasqual,fiorentina,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4424,22,stendardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4861,22,allan m,udinese,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
2515,22,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4723,22,zappacosta,atalanta,D,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
11411,22,pinilla,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3274,22,marques,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11328,22,pazzini,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6267,22,farnerud,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9380,22,aguirre,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2401,22,edenilson as,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1178,22,astori,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11542,22,sanabria,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5305,22,borja valero,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6593,22,gonzalez alv,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5693,22,cofie,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1744,22,capuano,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10032,22,eder,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8542,22,pulzetti,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6099,22,diamanti,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
110,22,berisha,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5953,22,de feudis,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11232,22,palladino r,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4336,22,santon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4056,22,renzetti,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
695,22,rafael cb,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1058,22,alex,milan,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5182,22,biondini,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1508,22,bonucci,juventus,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6087,22,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9443,22,belfodil,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
532,22,marchetti,lazio,P,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
11163,22,palacio,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
56,22,bardi,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6796,22,hamsik,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
8084,22,obiang,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7693,22,mauri s,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10348,22,gomez ma,fiorentina,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3896,22,pisano e,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11647,22,tavano,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5134,22,bertolacci,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6143,22,duncan,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3547,22,moretti,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3445,22,molinaro,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11245,22,palladino ra,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2364,22,edenilson,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4344,22,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5140,22,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4672,22,yanga mbiwa,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4489,22,terzi,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10801,22,martinez,torino,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10412,22,higuain,napoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2537,22,gabriel silva,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5151,22,biglia,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
315,22,diego lopez,milan,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1669,22,cannavaro,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9473,22,belotti,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6123,22,donsah,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4472,22,tambe,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8516,22,pucciarelli,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
256,22,consigli,sassuolo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
11449,22,pozzi,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7207,22,keita s,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11613,22,saviola,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9339,22,ze' eduardo,cesena,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5538,22,cataldi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8605,22,rigoni,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9400,22,amauri,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7718,22,medel,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3466,22,moras,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4030,22,regini,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
879,22,tatarusanu,fiorentina,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
10386,22,haraslin,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10366,22,gomez t,verona,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5989,22,de guzman,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1847,22,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4324,22,santacroce,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
68,22,benussi,verona,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11211,22,palladino,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2728,22,gonzalez g,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8636,22,rigoni l,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1368,22,bellini,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3077,22,lucarelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5269,22,bonaventura,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6006,22,de guzman j,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9371,22,zielinski,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10064,22,eto'o,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6612,22,greco,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
583,22,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1941,22,costa,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3052,22,longhi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1230,22,avelar,cagliari,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
8666,22,rincon,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
442,22,karnezis o,udinese,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4294,22,rugani,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9107,22,vazquez,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1689,22,cannavaro p,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1248,22,avelar d,cagliari,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
7393,22,lazarevic,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2207,22,de silvestri,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2046,22,danilo l,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2593,22,gazzola,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
504,22,leali n,cesena,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
