,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
264,34,de sanctis,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
3869,34,tomovic,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8670,34,budan,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5170,34,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6676,34,mesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
217,34,curci,siena,P,7.0,6.0,-2.0,0.0,0.0,3.0,0.0,0.0,2009-10
3440,34,raggi,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6657,34,menez,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1946,34,dellafiore,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9745,34,miccoli,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
233,34,de lucia,livorno,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5142,34,delvecchio,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6954,34,mudingayi,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3857,34,thiago silva,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8689,34,calaio',siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1557,34,cassetti,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8468,34,balotelli,inter,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1551,34,cassani,palermo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
7776,34,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1987,34,dias,lazio,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3395,34,radu,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5183,34,di gennaro,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6444,34,marchini,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3161,34,papastathopoulos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7454,34,pulzetti,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9228,34,gilardino,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10248,34,rocchi,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8977,34,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2440,34,kolarov,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7169,34,parola,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8020,34,tissone,sampdoria,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4640,34,bolatti,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
652,34,scarpi,genoa,P,4.0,6.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2009-10
988,34,astori,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10236,34,ricchiuti,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2464,34,kroldrup,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6220,34,liverani,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2868,34,masiello a,bari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8995,34,denis,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9206,34,ghezzal,siena,A,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
4637,34,bogliacino,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6216,34,ledesma p,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8209,34,vitale,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
667,34,sirigu,palermo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5918,34,izco,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2850,34,marzoratti,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4266,34,ambrosini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10016,34,pazzini,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5870,34,inler,udinese,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7116,34,palladino,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2970,34,morero,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6325,34,lunardini,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6314,34,luciano,chievo,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
2383,34,kjaer,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1082,34,belmonte,bari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4232,34,alvarez,bari,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9263,34,gimenez,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8943,34,de paula,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7134,34,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
586,34,muslera,lazio,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
7362,34,pizarro,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4710,34,brocchi,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2949,34,moras,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5895,34,isla,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1030,34,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4700,34,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2406,34,knezevic,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8233,34,zanetti c,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8035,34,tziolis,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2502,34,lanna,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5986,34,jarolim,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9059,34,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2751,34,malago',siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9132,34,floccari,lazio,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2009-10
748,34,storari,sampdoria,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
865,34,alvarez ps,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2626,34,lucchini,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4437,34,bentivoglio,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2715,34,maicon,inter,D,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2706,34,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4468,34,bergvold,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8115,34,vargas,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
837,34,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6129,34,lanzafame,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8135,34,vergassola,siena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9107,34,eto'o,inter,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7262,34,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5326,34,dossena,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
791,34,viviano,bologna,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
4493,34,bertolo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10108,34,pepe,udinese,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
891,34,antonelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4536,34,biagianti,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7217,34,pazienza,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
930,34,ariaudo,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2822,34,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10210,34,reginaldo,siena,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7301,34,pinzi,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2797,34,manfredini t,atalanta,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7199,34,pastore,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4346,34,asamoah,udinese,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
719,34,sorrentino,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
916,34,antonini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2355,34,juan,roma,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2542,34,lichtsteiner,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8071,34,valdes,atalanta,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6190,34,ledesma c,lazio,C,5.5,5.5,0.0,0.0,-1.0,0.0,0.0,1.0,2009-10
9040,34,di natale,udinese,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9159,34,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10079,34,pellissier,chievo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2595,34,lucarelli a,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10184,34,ragatzu,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6182,34,lazzari,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
2766,34,mandelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6003,34,jimenez,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7974,34,thiago motta,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3347,34,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
490,34,julio sergio,roma,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2009-10
7400,34,poli,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8301,34,zapater,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8343,34,acquafresca,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8897,34,cruz,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9318,34,hernandez,palermo,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3075,34,oddo,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9961,34,pandev,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5769,34,guarente,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2245,34,grava,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5818,34,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3115,34,paci,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10331,34,sanchez,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1156,34,bocchetti,genoa,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2009-10
9910,34,palacio,genoa,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
1199,34,bonucci,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4844,34,carboni,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
529,34,marchetti,cagliari,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
1123,34,bianco p,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10352,34,sforzini,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4155,34,abate,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8856,34,corradi,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8327,34,abbruscato,chievo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4768,34,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4109,34,ziegler,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2232,34,goian,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4180,34,allegretti,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1147,34,biava,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9365,34,iaquinta,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6394,34,mancini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1183,34,bonera,milan,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
10303,34,ronaldinho,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6429,34,mannini,sampdoria,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
4132,34,zuniga,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7936,34,taddei,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
