,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
579,15,skorupski lukasz,empoli,P,1.0,4.5,-3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7457,15,perotti diego,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3716,15,rudiger antonio,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2687,15,koulibaly kalidou,napoli,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7502,15,pjanic miralem,juventus,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2016-17
3224,15,oikonomou marios,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2617,15,izzo armando,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6388,15,kondogbia geoffrey,inter,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9471,15,kalinic nikola,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9185,15,gilardino alberto,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9530,15,kishna ricardo,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5383,15,de rossi daniele,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5512,15,diawara amadou,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4439,15,badelj milan,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4296,15,acquah afriyie,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1732,15,conti andrea,atalanta,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
748,15,tatarusanu ciprian,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
2175,15,felipe dal bello,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1627,15,ceppitelli luca,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4278,15,zuparic dario,pescara,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9131,15,floccari sergio,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4477,15,badu emmanuel,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7581,15,pulgar erick,bologna,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
9587,15,lombardi cristiano,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3772,15,salcedo carlos,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5306,15,de guzman jonathan,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5962,15,hamsik marek,napoli,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9604,15,lopez maxi,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9398,15,insigne lorenzo,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6480,15,krunic rade,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9261,15,icardi mauro,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9611,15,maccarone massimo,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2590,15,isla mauricio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
825,15,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5290,15,d'alessandro marco,atalanta,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7359,15,pasalic mario,milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9638,15,manaj rey,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10328,15,ricci federico,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7643,15,radovanovic ivan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7617,15,quaison robin,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5417,15,dessena daniele,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3462,15,pisacane fabio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2204,15,ferrari gianmarco,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1701,15,cionek thiago,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10308,15,ragusa antonino,sassuolo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10457,15,schick patrik,sampdoria,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3115,15,morganella michel,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1566,15,castan leandro,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9112,15,farias diego,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4229,15,zappacosta davide,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7189,15,ninkovic nikola,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1771,15,cosic uros,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9104,15,falcinelli diego,crotone,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9228,15,higuain gonzalo,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2218,15,fiamozzi riccardo,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10413,15,sau marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2233,15,fornasier michele,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6529,15,kums sven,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4502,15,banega ever,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9555,15,lapadula gianluca,milan,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3410,15,peres bruno,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7027,15,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
124,15,consigli andrea,sassuolo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10608,15,trotta marcello,crotone,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2827,15,maietta domenico,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9918,15,niang m'baye,milan,A,1.5,4.5,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
8587,15,belotti andrea,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1123,15,astori davide,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4771,15,biglia lucas,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8047,15,suso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8421,15,zielinski piotr,napoli,C,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2016-17
6839,15,marchisio claudio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4873,15,brozovic marcelo,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2478,15,gyomber norbert,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4001,15,tomovic nenad,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6096,15,honda keisuke,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2818,15,maggio christian,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8020,15,sturaro stefano,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6854,15,mauri jose',empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5083,15,chochev ivaylo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4950,15,candreva antonio,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10075,15,pellissier sergio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2997,15,mbaye ibrahima,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9852,15,muriel luis,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5729,15,fofana seko,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1030,15,andelkovic sinisa,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3387,15,peluso federico,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8259,15,valero borja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8007,15,strootman kevin,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4749,15,bernardeschi federico,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3905,15,skriniar milan,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6868,15,mazzitelli luca,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9895,15,nestorovski ilija,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10138,15,petagna andrea,atalanta,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1212,15,basta dusan,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8230,15,valdifiori mirko,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6816,15,magnanelli francesco,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5764,15,freuler remo,atalanta,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4814,15,birsa valter,chievo,C,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
8501,15,babacar khouma,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5018,15,castro lucas,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1086,15,antei luca,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8147,15,tello cristian,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9975,15,palacio rodrigo,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2325,15,gazzola marcello,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2101,15,evra patrice,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1266,15,bellusci giuseppe,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3551,15,regini vasco,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6717,15,ljajic adem,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6746,15,locatelli manuel,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5879,15,gomez alejandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8468,15,adriano luiz,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4997,15,capezzi leonardo,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10671,15,zarate mauro,fiorentina,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6787,15,lulic senad,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8216,15,torreira lucas,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
352,15,karnezis orestis,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5814,15,gakpe' serge,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10025,15,pandev goran,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3812,15,sampirisi mario,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2980,15,masina adam,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8100,15,taider saphir,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10181,15,pettinari stefano,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1063,15,ansaldi cristian,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6202,15,jajalo mato,palermo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
6703,15,linetty karol,sampdoria,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3967,15,toloi rafael,atalanta,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10636,15,zapata duvan,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
305,15,hart joe,torino,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
6119,15,iago falque,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2928,15,masiello andrea,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8661,15,borriello marco,cagliari,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1340,15,biraghi cristiano,pescara,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
9989,15,palladino raffaele,crotone,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10128,15,pesic aleksandar,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5142,15,crisetig lorenzo,crotone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6243,15,joao mario,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5112,15,cofie isaac,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6927,15,memushaj ledian,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1917,15,danilo larangeira,udinese,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1155,15,barreca antonio,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2089,15,emerson palmieri,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4904,15,brugman gaston,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10551,15,thereau cyril,udinese,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3561,15,rispoli andrea,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2887,15,manolas kostas,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
256,15,handanovic samir,inter,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
413,15,mirante antonio,bologna,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
7903,15,sosa jose',milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5839,15,gazzi alessandro,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6549,15,kurtic jasmin,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1148,15,barba federico,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10099,15,penaranda adalberto,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7961,15,stoian adrian,crotone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9810,15,melchiorri federico,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4693,15,benassi marco,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3878,15,silvestre matias,sampdoria,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6633,15,lazovic darko,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8737,15,callejon jose',napoli,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
