,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7548,21,perez,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4151,21,ziegler,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5599,21,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9414,21,floccari,lazio,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9866,21,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1703,21,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7775,21,rafinha,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4888,21,cerci,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
446,21,handanovic,udinese,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7575,21,perrotta,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
500,21,julio sergio,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5531,21,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3323,21,pellegrino,cesena,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
3885,21,thiago silva,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9661,21,kozak,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1055,21,armero,udinese,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7301,21,olivera,lecce,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
8003,21,sanchez,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1856,21,chivu,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9826,21,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4918,21,colucci,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9192,21,denis,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7789,21,ramirez,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4032,21,zaccardo,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8950,21,caracciolo,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5096,21,d'agostino,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
956,21,angelo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4671,21,brocchi,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8358,21,valiani,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9692,21,lavezzi,napoli,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2010-11
4669,21,brighi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8263,21,stankovic,inter,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3462,21,radu,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3413,21,portanova,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9316,21,dimitru,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5034,21,cordova,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7476,21,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4133,21,zebina,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4583,21,bogliacino,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5430,21,fernandes,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1105,21,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1764,21,cesar,chievo,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
7449,21,pastore,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7851,21,rigoni l,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5065,21,cossu,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7829,21,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8881,21,borriello,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3384,21,pisano f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5388,21,ekdal,bologna,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
2425,21,glik,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4983,21,conti,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9236,21,di natale,udinese,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9681,21,kutuzov,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2318,21,gamberini,fiorentina,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
7369,21,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9362,21,eto'o,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9789,21,malonga,cesena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
276,21,curci,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7898,21,rivas e,bari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7406,21,parolo,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7510,21,pepe,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9769,21,macheda,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
310,21,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8978,21,cassano,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3799,21,sokratis,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1747,21,ceccarelli,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3737,21,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1080,21,aronica,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3788,21,silvestre,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9276,21,di vaio,bologna,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2010-11
5469,21,filippini a,brescia,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9150,21,del piero,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8024,21,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8056,21,schelotto,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
364,21,eduardo,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2284,21,frey n,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3228,21,paletta,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9101,21,corvia,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3956,21,volta,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9502,21,gilardino,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7725,21,pulzetti,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7155,21,munari,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
994,21,antonini,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3562,21,riise,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1972,21,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3245,21,parisi,bari,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
7586,21,pesce,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
626,21,rosati,lecce,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9950,21,meggiorini,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5664,21,giacomazzi,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9121,21,crespo,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1833,21,chiellini,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2237,21,fabiano,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1679,21,cassani,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9963,21,miccoli,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7716,21,poli,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4793,21,candreva,parma,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8303,21,thiago motta,inter,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
7078,21,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4004,21,yepes,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10024,21,moscardelli,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4625,21,bolatti,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5737,21,giovinco,parma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
545,21,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4738,21,cambiasso,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7655,21,pinzi,udinese,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
8174,21,sissoko,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5253,21,donadel,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1640,21,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
842,21,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1812,21,chico,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9040,21,cavani,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8157,21,simplicio,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2280,21,ferrario,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1208,21,bellusci,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7123,21,mudingayi,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4111,21,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9584,21,ibrahimovic,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3965,21,von bergen,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5179,21,della rocca,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
875,21,agostini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8907,21,budan,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4525,21,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3273,21,pasqual,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9908,21,maxi lopez,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7204,21,nainggolan,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
397,21,gillet,bari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
8072,21,sciacca,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2516,21,gustavo,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3664,21,rubin,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8819,21,bogdani,cesena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9629,21,jeda,lecce,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4858,21,caserta,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9424,21,floro flores,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
885,21,alvarez ps,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5149,21,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7251,21,nocerino,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3917,21,tomovic,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4846,21,casarini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
226,21,castellazzi,inter,P,1.5,4.5,-3.0,0.0,0.0,0.0,0.0,0.0,2010-11
