,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10734,15,sau,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7358,15,moralez,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6452,15,hernanes,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3662,15,radu,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2320,15,drame',chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3722,15,ranocchia,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2690,15,jokic,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8470,15,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
203,15,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2358,15,faraoni,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7128,15,marchionni,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8039,15,rigoni l,chievo,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2898,15,manfredini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8490,15,tissone,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5767,15,dessena,cagliari,C,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6357,15,guarente,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4415,15,allan,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8506,15,togni,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3730,15,rodriguez gon,fiorentina,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2012-13
10606,15,robinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8516,15,tozser,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5770,15,diamanti,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10815,15,thereau,chievo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9598,15,fabbrini,udinese,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
813,15,viviano,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
3219,15,mustafi,sampdoria,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
6205,15,giorgi,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8367,15,soriano,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2580,15,glik,torino,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
4749,15,behrami,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
903,15,acerbi,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1200,15,barzagli,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3200,15,munoz,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
430,15,handanovic,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7332,15,montolivo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8381,15,stevanovic,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
396,15,goicoechea,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
1096,15,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8405,15,stoian,chievo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4831,15,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3416,15,pasqual,fiorentina,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
934,15,andreolli,chievo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
10650,15,said,genoa,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8426,15,tachtsidis,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1665,15,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7143,15,marchisio,juventus,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
4230,15,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1472,15,bonucci,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4339,15,zanon,pescara,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
7714,15,pereyra,udinese,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9359,15,destro,roma,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6737,15,krsticic,sampdoria,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
167,15,brkic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4983,15,boateng,milan,C,8.0,6.0,3.0,0.0,-1.0,0.0,0.0,0.0,2012-13
3998,15,samuel,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
132,15,avramov,cagliari,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2012-13
7603,15,paglialunga,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1407,15,bocchetti,pescara,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
9354,15,denis,atalanta,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10307,15,pabon,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5026,15,bonaventura,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1047,15,ariaudo,cagliari,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1405,15,biava,lazio,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4920,15,bjarnason,pescara,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1761,15,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5909,15,ekdal,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1809,15,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3443,15,pasquale,udinese,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5999,15,estigarribia,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6631,15,jankovic,genoa,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4023,15,sardo,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10337,15,paloschi,chievo,A,16.5,7.5,9.0,0.0,0.0,0.0,0.0,0.0,2012-13
1997,15,d'ambrosio,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6899,15,ledesma,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4667,15,barreto e,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8885,15,amauri,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9147,15,budan,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3814,15,romulo,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11007,15,vukusic,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3446,15,peluso,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10974,15,vucinic,juventus,A,8.0,6.5,0.0,-0.5,0.0,0.0,0.0,2.0,2012-13
7485,15,ninis,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10413,15,parra,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3352,15,paletta,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1353,15,berardi g,sampdoria,D,6.0,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8990,15,belfodil,parma,A,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2012-13
4618,15,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
802,15,ujkani,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9312,15,de luca,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10322,15,palacio,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2632,15,granqvist,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
92,15,amelia,milan,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9049,15,bianchi,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9882,15,insigne,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6777,15,kurtic,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2824,15,lichtsteiner,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3948,15,rubin,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4642,15,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10997,15,vucinic m,juventus,A,8.0,6.5,0.0,-0.5,0.0,0.0,0.0,2.0,2012-13
3943,15,rossini,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
357,15,gillet,torino,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2943,15,marchese,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7683,15,pasquato,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5955,15,emanuelson,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7511,15,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2380,15,felipe,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3558,15,piris a,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5232,15,cana,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
273,15,da costa,sampdoria,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
9003,15,bendtner,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6741,15,kucka,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10216,15,nene',cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5083,15,bradley,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
153,15,bizzarri,lazio,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2012-13
5545,15,conti,cagliari,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3591,15,pisano f,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5001,15,bolzoni,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9014,15,bergessio,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4560,15,aquilani,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5944,15,el kaddouri,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3584,15,pisano e,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5535,15,constant,milan,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
7532,15,obiang,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7655,15,parolo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2064,15,danilo,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8813,15,zielinski,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3796,15,rolin,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2240,15,di cesare,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4091,15,sorensen,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7814,15,pirlo,juventus,C,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2012-13
9440,15,doukara,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5588,15,cossu,cagliari,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
10930,15,vargas e,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8788,15,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8757,15,weiss,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8862,15,abbruscato,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2803,15,legrottaglie,catania,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
975,15,angella,udinese,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6967,15,lodi,catania,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5354,15,castro,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3302,15,neto l,siena,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6009,15,fernandez m,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8768,15,willians,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6077,15,florenzi,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
6707,15,krhin,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10918,15,totti,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1317,15,benalouane,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9426,15,di natale,udinese,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
4691,15,barrientos,catania,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
1787,15,cavanda,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2669,15,hertaux,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6542,15,inler,napoli,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
7851,15,pizarro,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4511,15,ambrosini,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2967,15,marquinhos,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3806,15,romagnoli s,pescara,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1043,15,antonsson,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5876,15,dzemaili,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4035,15,savic,fiorentina,D,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
616,15,perin,pescara,P,0.5,5.5,-5.0,0.0,0.0,0.0,0.0,0.0,2012-13
5315,15,cascione,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3323,15,ogbonna,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
