,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1626,4,ceppitelli luca,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2279,4,ghoulam faouzi,napoli,D,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2017-18
8673,4,coda massimo,benevento,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
645,4,sorrentino stefano,chievo,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
4925,4,bessa daniel,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
154,4,consigli andrea,sassuolo,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
802,4,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4953,4,biglia lucas,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
16,4,alisson,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9718,4,orsolini riccardo,atalanta,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1889,4,de silvestri lorenzo,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4788,4,benassi marco,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7997,4,valero borja,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8058,4,vecino matias,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8076,4,veloso miguel,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5564,4,de roon marten,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2135,4,ferrari alex,verona,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9502,4,lopez maxi,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9969,4,petagna andrea,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8017,4,valoti mattia,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1716,4,costa filippo,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4258,4,vitor hugo,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5588,4,de rossi daniele,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2215,4,florenzi alessandro,roma,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4985,4,birsa valter,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1473,4,cannavaro paolo,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10475,4,tumminello marco,crotone,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8566,4,callejon jose',napoli,A,10.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8550,4,caicedo felipe,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
