,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4003,19,rui m,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4733,19,badu e,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1925,19,dell orco c,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1309,19,caceres m,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1723,19,danilo l,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4031,19,sabelli s,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1792,19,dawidowicz p,verona,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1490,19,chancellor j,brescia,D,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6140,19,grassi a,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1464,19,chabot j,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6122,19,gomez a,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4372,19,tomiyasu t,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4590,19,agudelo k,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1419,19,castagne t,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10335,19,petagna a,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9420,19,falco f,lecce,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10489,19,raspadori g,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5909,19,ekdal a,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1811,19,de ligt,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6079,19,gagliardini r,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4612,19,alberto l,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9448,19,favilli a,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5929,19,elmas e,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
586,19,silvestri m,verona,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
566,19,sepe l,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10417,19,politano m,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5973,19,farago p,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4442,19,vera b,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10449,19,quagliarella f,sampdoria,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2019-20
9475,19,floccari s,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6031,19,fofana s,udinese,C,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2019-20
9495,19,gabbiadini m,sampdoria,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4474,19,vicari f,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10436,19,pussetto i,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9555,19,gervinho,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10521,19,rebic a,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10313,19,pazzini g,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
310,19,joronen j,brescia,P,0.0,5.0,-5.0,0.0,0.0,0.0,0.0,0.0,2019-20
1873,19,de silvestri l,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5782,19,diawara a,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
633,19,sirigu s,torino,P,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6348,19,joao pedro,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9639,19,immobile c,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
5796,19,djuricic f,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4676,19,amrabat s,verona,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6310,19,jankto j,sampdoria,C,12.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,2019-20
6308,19,jankovic m,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6302,19,jajalo m,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9618,19,ibrahimovic z,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4209,19,smalling c,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10602,19,sanabria a,genoa,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
1756,19,darmian m,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9338,19,dybala p,juventus,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
6234,19,ionita a,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5835,19,dominguez n,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6218,19,ilicic j,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9601,19,higuain g,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10561,19,ronaldo c,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4644,19,allan m,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9357,19,dzeko e,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4295,19,toljan j,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6183,19,hernani j,parma,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2019-20
9386,19,edera s,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
307,19,handanovic s,inter,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2019-20
4324,19,toloi r,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10270,19,pandev g,genoa,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10632,19,sansone n,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3597,19,pellegrini lu,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6648,19,lazovic d,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8522,19,veloso m,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7669,19,poli a,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11429,19,maran,cagliari,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2850,19,larsen s,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
66,19,berisha e,spal,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
7710,19,pulgar e,fiorentina,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
829,19,aina o,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1003,19,bani m,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7734,19,rabiot a,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2829,19,kyriakopoulos g,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8476,19,valoti m,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2806,19,kumbulla m,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11464,19,mazzarri,torino,0,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2211,19,faraoni d,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7798,19,ramsey a,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2910,19,lirola p,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7632,19,pjanic m,juventus,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2170,19,ekong t,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1038,19,barreca a,genoa,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
3094,19,mancini g,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7450,19,pasalic m,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8634,19,verre v,verona,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11290,19,inzaghi s,lazio,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7492,19,pellegrini lo,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
95,19,consigli a,sassuolo,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2019-20
7555,19,perotti d,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
2742,19,kolarov a,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8576,19,veretout j,roma,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11350,19,juric,verona,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1043,19,bastoni a,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8564,19,verdi s,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7589,19,pessina m,verona,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2949,19,lucioni f,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11361,19,liverani,lecce,0,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7602,19,petriccione j,lecce,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2977,19,luiz felipe,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8445,19,valero b,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2709,19,klavan r,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8406,19,under c,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2502,19,hateboer h,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8061,19,sensi s,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11607,19,ranieri,sampdoria,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2466,19,gunter k,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11624,19,sarri,juventus,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8270,19,tachtsidis p,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
906,19,ankersen p,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8048,19,scozzarella m,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2302,19,florenzi a,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8123,19,soriano r,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8133,19,spalek n,brescia,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2398,19,godin d,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
877,19,alves b,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11668,19,semplici,spal,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8211,19,sturaro s,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2340,19,gagliolo r,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2428,19,gosens r,atalanta,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
11262,19,iachini,fiorentina,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2277,19,ferrari g,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8003,19,schone l,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11496,19,mihajlovic,bologna,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
845,19,alex sandro,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7883,19,rog m,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2678,19,izzo a,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2646,19,igor j,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7903,19,romulo,brescia,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11535,19,nicola,genoa,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8027,19,schouten j,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2247,19,felipe,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8364,19,traore j,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2579,19,iacoponi s,parma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
32,19,audero e,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
2567,19,hysaj e,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8317,19,thorsby m,sampdoria,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2552,19,hernandez t,milan,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
11571,19,pioli,milan,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7937,19,ruiz f,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
668,19,skorupski l,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
11251,19,gotti,udinese,0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8661,19,vieira r,sampdoria,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6849,19,lukic s,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6882,19,lulic s,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6890,19,magnanelli f,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10201,19,orsolini r,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
191,19,dragowski b,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8962,19,belotti a,torino,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
6957,19,malinovskyi r,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
719,19,strakosha t,lazio,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10983,19,conte,inter,0,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
6984,19,mancosu m,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1184,19,biraschi d,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3529,19,palomino j,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
164,19,donnarumma g,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2032,19,di lorenzo g,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11008,19,corini,brescia,0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3668,19,pezzella ger,fiorentina,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9005,19,boateng kp,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10907,19,zapata d,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3706,19,pisacane f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3852,19,romagna f,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9107,19,caputo f,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3834,19,rogerio o,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10823,19,teodorczyk l,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9094,19,caprari g,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
6679,19,lazzari m,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3824,19,rispoli a,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3493,19,nuytinck b,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3794,19,regini v,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
222,19,gabriel f,lecce,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2019-20
6717,19,leiva l,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3753,19,radu s,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9046,19,caicedo f,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
6763,19,linetty k,sampdoria,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
10882,19,vlahovic d,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1230,19,bonucci l,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10846,19,torregrossa e,brescia,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
7031,19,mandragora r,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
7033,19,mangraviti m,brescia,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8894,19,balotelli m,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3280,19,mbaye i,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7262,19,murgia a,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7283,19,nainggolan r,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3227,19,mateju a,brescia,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11177,19,gasperini,atalanta,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7309,19,nandez n,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
2102,19,djimsiti b,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11134,19,fonseca,roma,0,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8712,19,zaccagni m,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
11210,19,gattuso,napoli,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3185,19,martella b,brescia,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7355,19,obiang p,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1098,19,becao r,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8675,19,viviani m,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2122,19,donati g,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3133,19,manolas k,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
7336,19,ndoj e,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
783,19,acerbi f,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8766,19,zaniolo n,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
2079,19,djidji k,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3464,19,n koulou n,torino,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8870,19,babacar k,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3434,19,musacchio m,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7077,19,matuidi b,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
734,19,szczesny w,juventus,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2019-20
3417,19,murru n,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
11049,19,d aversa,parma,0,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1133,19,bereszynski b,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
1156,19,biraghi c,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3378,19,muldur m,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7136,19,meite s,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
11075,19,de zerbi,sassuolo,0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7173,19,milinkovic s,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3339,19,milenkovic n,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
8787,19,zielinski p,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
7198,19,missiroli s,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3391,19,murillo j,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4841,19,behrami v,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
8203,19,strefezza g,spal,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5270,19,callejon j,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10050,19,milik a,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5122,19,bonaventura g,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
