,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7625,30,rosina,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8403,30,amauri,palermo,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
3029,30,molinaro,juventus,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
3325,30,pieri,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5367,30,de ceglie,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9409,30,joelson,reggina,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3111,30,nesta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6826,30,marchisio,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1509,30,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
379,30,fontana a,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3892,30,stovini,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3260,30,pavan,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
409,30,fontana am,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
3809,30,silvestri,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7567,30,pizarro,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2252,30,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10530,30,ventola,torino,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2063,30,felipe,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10353,30,stuani,reggina,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4803,30,brocchi,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2264,30,grandoni,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8457,30,amoruso,reggina,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
616,30,manninger,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5162,30,corini,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5113,30,conti,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
291,30,coppola f,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8675,30,budan,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3074,30,natali,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6306,30,isla,udinese,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9129,30,floro flores,udinese,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6101,30,gobbi,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2856,30,marzoratti,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1667,30,contini,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6629,30,leon,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
2839,30,manfredini t,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4738,30,bresciano,palermo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
5633,30,edusei,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5224,30,cozza,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7963,30,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8958,30,di michele,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7120,30,moro d,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6585,30,ledesma,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
672,30,polito,catania,P,10.5,7.5,0.0,0.0,0.0,3.0,0.0,0.0,2007-08
9295,30,ibrahimovic,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10161,30,rocchi,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
82,30,ballotta,lazio,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
5288,30,dabo,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5043,30,cigarini,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6959,30,migliaccio,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4751,30,brienza,reggina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6538,30,kuzmanovic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4105,30,vargas,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5900,30,galloppa,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6905,30,meghni,lazio,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1217,30,burdisso,inter,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3612,30,rozehnal,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
470,30,gianello,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
6223,30,hallfredsson,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5265,30,d'agostino g,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3501,30,rezaei,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3654,30,sala,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3509,30,rinaudo,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4670,30,blasi,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9938,30,pato,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4407,30,antonini,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10009,30,pia',catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9878,30,pandev,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4049,30,valdez,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8938,30,del piero,juventus,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8166,30,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2748,30,maggio,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9465,30,larrivey,cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7875,30,simplicio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9069,30,figueroa,genoa,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
10459,30,totti,roma,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
10069,30,recoba,torino,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7078,30,montolivo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1448,30,castellini,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9227,30,gilardino,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3554,30,rivalta,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2611,30,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2924,30,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1044,30,belleri,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2805,30,maicon,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4528,30,barreto e,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6021,30,giacomazzi,empoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3710,30,santos,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5303,30,danilo,genoa,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2824,30,maldini,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2734,30,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10259,30,sculli,genoa,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4378,30,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5895,30,franceschini d,sampdoria,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1080,30,bertotto,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8075,30,tognozzi,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10138,30,rigano',siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9944,30,pazzini,fiorentina,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6053,30,giovinco,empoli,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
153,30,bucci,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5571,30,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9036,30,diamanti,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8051,30,tissone,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4358,30,alvarez,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
44,30,avramov,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
905,30,aronica,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1860,30,del grosso,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2580,30,legrottaglie,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2468,30,kolarov,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5837,30,foggia,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2683,30,lucarelli a,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
661,30,pavarini,parma,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6474,30,kharja,siena,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4914,30,camoranesi,juventus,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6943,30,mesto,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7923,30,stankovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8002,30,tedesco gio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
211,30,campagnolo,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
5590,30,doni c,atalanta,C,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2007-08
3642,30,sabato,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7182,30,mudingayi,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7774,30,santana,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2445,30,knezevic,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8120,30,vannucchi,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9238,30,giuly,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
857,30,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7195,30,mutarelli,lazio,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
180,30,buffon,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
337,30,doni,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
1433,30,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6888,30,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6658,30,liverani,fiorentina,C,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
10495,30,trezeguet,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3977,30,tonetto,roma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3693,30,santacroce,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
825,30,accardi,sampdoria,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8972,30,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7816,30,seedorf,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10615,30,vucinic,roma,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4681,30,bogliacino,napoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1292,30,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9800,30,mutu,fiorentina,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5929,30,gargano,napoli,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
99,30,bassi,empoli,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
1581,30,cirillo,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
979,30,balzaretti,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8877,30,cruz,inter,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2497,30,kroldrup,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5644,30,emerson,milan,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9500,30,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2652,30,loria,siena,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5547,30,diana,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7989,30,tedesco gia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6519,30,konko,genoa,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
15,30,amelia,livorno,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
4036,30,ujfalusi,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2553,30,lanzaro,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1840,30,de rosa,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6187,30,guarente,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
