,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6832,12,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8378,12,acquafresca,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5362,12,diana,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2665,12,manfredini t,atalanta,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9046,12,esposito,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9977,12,pato,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
563,12,manninger,juventus,P,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
196,12,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3339,12,rinaudo,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
286,12,chimenti,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
938,12,balzaretti,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1850,12,di loreto,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
116,12,benussi,lecce,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10435,12,totti,roma,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4128,12,zuniga,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8477,12,amoruso,torino,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1792,12,del grosso,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
546,12,lamantia,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5320,12,dessena,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6803,12,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8145,12,vigiani,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7527,12,roman,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5377,12,domingo,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
605,12,marchetti,cagliari,P,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7208,12,padoin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8123,12,vieira,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2681,12,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5295,12,delvecchio,sampdoria,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6438,12,liverani,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2955,12,ogbonna,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6384,12,ledesma p,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6188,12,juric,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7024,12,muntari,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2371,12,lanna,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3733,12,stankevicius,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4618,12,bresciano,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2363,12,kroldrup,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8864,12,corradi,reggina,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2467,12,lopez,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3619,12,signorini,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5049,12,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7636,12,santana,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
424,12,frey,fiorentina,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2008-09
156,12,bizzarri,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
3742,12,stendardo,lecce,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4061,12,zauri,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1637,12,cordoba,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7010,12,munari,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2484,12,lucchini,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
343,12,curci,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
6313,12,kuzmanovic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9444,12,langella,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6157,12,jovetic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5089,12,cozza,reggina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1055,12,biava,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4354,12,barilla',reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4948,12,codrea,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
407,12,fontana a,palermo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
1113,12,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3652,12,silvestre,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10494,12,vucinic,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8706,12,cassano,sampdoria,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3704,12,siviglia,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6239,12,kaka',milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9749,12,miccoli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9463,12,lanzafame,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7594,12,salihamidzic,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7076,12,nedved,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1565,12,comotto,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9165,12,ghezzal,siena,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2423,12,legrottaglie,juventus,D,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9659,12,mascara,catania,A,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2008-09
9595,12,marazzina,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7611,12,sammarco,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1597,12,contini,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8645,12,budan,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4995,12,conti,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3674,12,silvestri,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4077,12,zebina,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1079,12,bocchetti,genoa,D,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10212,12,rocchi,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8288,12,zanetti j,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4956,12,coelho,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
399,12,doni,roma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4093,12,zenoni c,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8508,12,baptista,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1561,12,colombo,torino,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
10561,12,zarate,lazio,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9435,12,konan,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8346,12,abbruscato,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1507,12,cirillo,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5185,12,de ascentis,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2575,12,malago',chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3260,12,radu,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8220,12,zanchetta,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
488,12,iezzo,napoli,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7154,12,olivera,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3480,12,samuel,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1720,12,criscito,genoa,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10000,12,pazzini,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9405,12,jeda,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
321,12,coppola,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
2294,12,kaladze,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7688,12,sculli,genoa,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5214,12,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4377,12,barone,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6081,12,italiano,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4901,12,ciaramitaro,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3457,12,sabato,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8200,12,volpi,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6912,12,modesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3452,12,rubin,torino,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2284,12,juan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4277,12,ariatti,lecce,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10467,12,vieri,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10232,12,ronaldinho,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3500,12,santacroce,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2564,12,maicon,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9023,12,di vaio,bologna,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8248,12,zanetti c,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5112,12,d'agostino g,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9782,12,milito,genoa,A,6.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2332,12,knezevic,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6987,12,mudingayi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1136,12,bovo,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2515,12,lukovic,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10502,12,zalayeta,napoli,A,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
3560,12,sardo,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6340,12,ledesma c,lazio,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
4639,12,brienza,reggina,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1027,12,bianco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7566,12,rossi m,genoa,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7559,12,rossi f,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7558,12,rosina,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1520,12,coda,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
467,12,handanovic,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
3534,12,santos,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8673,12,calaio',siena,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2008-09
6957,12,montolivo,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8664,12,cacia,lecce,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5161,12,dabo,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10335,12,stellone,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7135,12,obodo,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6095,12,jankovic,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1008,12,bellini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
20,12,abbiati,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7803,12,simplicio,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8887,12,cruz,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
841,12,agostini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
695,12,rubinho,genoa,P,6.0,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2008-09
5802,12,gasbarroni,genoa,C,6.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1958,12,favalli,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5521,12,fabiano m,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1344,12,cassani,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8544,12,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6672,12,marcolini,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3099,12,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3956,12,vargas,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1270,12,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7985,12,tiago,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5538,12,felipe melo,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
713,12,scarpi,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7863,12,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4752,12,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5788,12,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
262,12,castellazzi,sampdoria,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
4486,12,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6552,12,mancini,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4459,12,bentivoglio,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2839,12,moras,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3875,12,tonetto,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3180,12,polenghi,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7835,12,sissoko m,juventus,C,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2794,12,mexes,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
862,12,andrade,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9345,12,inzaghi s,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6520,12,maggio,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6713,12,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5485,12,ekdal,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3157,12,pisano m,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8027,12,valdes,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9715,12,matri,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10136,12,plasmati,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2817,12,molinaro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7404,12,pinzi,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
851,12,alvarez p,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2131,12,garics,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5822,12,gattuso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7291,12,paro,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10078,12,pepe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
720,12,sereni,torino,P,2.0,5.5,-3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5458,12,dzemaili,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5561,12,ferreira pinto,atalanta,C,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2008-09
4802,12,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3911,12,valdez,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9095,12,floccari,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2021,12,ferronetti,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10281,12,sanchez,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3930,12,vanden borre,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2996,12,papastathopoulos,genoa,D,6.0,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2008-09
801,12,accardi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7933,12,tedesco gia,catania,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5733,12,franceschini d,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5661,12,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2986,12,panucci,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4780,12,camoranesi,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8927,12,del piero,juventus,A,6.0,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
9630,12,martinez j,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10104,12,pia',napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
775,12,sorrentino,chievo,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
7363,12,perrotta,roma,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
7902,12,taddei,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6604,12,marchini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2079,12,gamberini,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
254,12,carrizo,lazio,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
2908,12,motta,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6647,12,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
231,12,campagnolo,reggina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9935,12,paolucci,catania,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
10383,12,tiribocchi,lecce,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
6253,12,kharja,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5760,12,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8443,12,amauri,juventus,A,6.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9326,12,inzaghi f,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8782,12,cavani,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2891,12,moti,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
