,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4482,6,bentivoglio,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4767,6,candreva,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1617,6,cannavaro p,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
635,6,rosati,lecce,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
506,6,lobont,roma,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
8850,6,bojinov,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1629,6,capuano,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4411,6,bacinovic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4532,6,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4811,6,carboni,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9249,6,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4436,6,baiocco,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8872,6,borriello,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7826,6,ricchiuti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
447,6,handanovic,udinese,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5587,6,gazzi,bari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7784,6,rafinha,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5989,6,hernanes,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
4582,6,bogliacino,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9441,6,floro flores,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4155,6,ziegler,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
540,6,mirante,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
8765,6,biabiany,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2223,6,fabiano,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1657,6,cassani,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8034,6,santana,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
9056,6,corradi,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4892,6,cerci,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4116,6,zauri,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8137,6,siligardi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
400,6,gillet,bari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
4209,6,abdi,udinese,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8183,6,sissoko,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4745,6,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5924,6,hamsik,napoli,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
7986,6,sanchez,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4299,6,appiah,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9329,6,eder,brescia,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5525,6,gargano,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9405,6,floccari,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2074,6,de ceglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9074,6,corvia,lecce,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4578,6,boateng,milan,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8922,6,caputo,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9378,6,eto'o,inter,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7802,6,ramirez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4240,6,almiron,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4258,6,alvarez ea,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6995,6,milanetto,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6273,6,kone,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3289,6,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
142,6,antonioli,cesena,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
10253,6,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3258,6,parisi,bari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8446,6,veloso,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8626,6,zuniga,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2519,6,gustavo,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10277,6,pinilla,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5332,6,dossena,napoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6682,6,marchisio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5086,6,coutinho,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3197,6,paci,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3175,6,nesta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10291,6,possanzini,brescia,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7254,6,nocerino,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2543,6,juan,roma,D,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
5114,6,d'alessandro,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6913,6,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10309,6,pozzi,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7300,6,olivera,lecce,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2010-11
6641,6,marchionni,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3379,6,perico,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1129,6,balzaretti,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3350,6,pellegrino,cesena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7361,6,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6586,6,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8649,6,acquafresca,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8495,6,yebda,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7309,6,palacio,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5347,6,dzemaili,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2785,6,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2489,6,grygera,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1878,6,cicinho,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10222,6,pazzini,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9623,6,jeda,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7062,6,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1371,6,bonucci,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10187,6,pato,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3385,6,pisano f,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1341,6,biava,lazio,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10531,6,totti,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6794,6,mauri,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
10426,6,ronaldinho,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8539,6,zambelli,brescia,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5278,6,donati m,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2959,6,masiello s,bari,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2858,6,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6876,6,mesbah,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
71,6,agazzi,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2609,6,kroldrup,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1223,6,belmonte,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10457,6,rudolf,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2929,6,masiello a,bari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1841,6,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1805,6,chico,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6836,6,menez,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2632,6,lauro,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7142,6,munari,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6717,6,marcolini,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5144,6,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10410,6,rocchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3112,6,nagatomo,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10338,6,quagliarella,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7208,6,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6735,6,marques,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10503,6,toni,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1855,6,chivu,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
780,6,viviano,bologna,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3022,6,moretti,genoa,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
724,6,sorrentino,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3091,6,munoz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10377,6,robinho,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1184,6,bega,brescia,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7182,6,mutarelli,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
90,6,andujar,catania,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
5265,6,donadel,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3063,6,motta,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2805,6,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2905,6,martinez g,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1777,6,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8345,6,valiani,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5627,6,giaccherini,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5215,6,diamanti,brescia,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
2352,6,garics,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9745,6,maccarone,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2737,6,lucchini,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5016,6,coppola m,lecce,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5418,6,felipe melo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7607,6,piatti,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1460,6,britos,bologna,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3652,6,rubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1906,6,comotto,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7533,6,perez,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6368,6,laner,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9796,6,malonga,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8321,6,tissone,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6398,6,lazzari,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6331,6,krasic,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3597,6,rosi,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3717,6,santon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9709,6,lavezzi,napoli,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6196,6,kasami,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2313,6,gamberini,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5441,6,fernandes,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1493,6,burdisso n,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7659,6,pirlo,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
3821,6,spolli,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7639,6,pinzi,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1250,6,benatia,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
8232,6,sosa,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1038,6,armero,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3767,6,silvestre,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6243,6,koman,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
304,6,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8248,6,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3741,6,sardo,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2707,6,lucarelli a,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6213,6,kharja,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10086,6,nene',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8699,6,antenucci,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2384,6,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7032,6,montolivo,fiorentina,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
692,6,sirigu,palermo,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2010-11
1101,6,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6944,6,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7429,6,pastore,palermo,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9978,6,milito,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6507,6,ljajic,fiorentina,C,2.5,6.0,0.0,-0.5,0.0,-3.0,0.0,0.0,2010-11
9935,6,meggiorini,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1404,6,bovo,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2674,6,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10020,6,moscardelli,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1890,6,coda a,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10571,6,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7394,6,parolo,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
750,6,storari,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3405,6,portanova,bologna,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
3440,6,potenza,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
256,6,curci,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
6470,6,ledesma p,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5044,6,cossu,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5030,6,cordova,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3582,6,rispoli,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1075,6,aronica,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
