,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3300,36,marquez,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11402,36,perica,udinese,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6970,36,ilicic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7979,36,nainggolan,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2274,36,diakite,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11390,36,pellissier,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7652,36,mauri j,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8002,36,nocerino,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8027,36,nocerino a,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11355,36,pazzini g,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8035,36,nocerino an,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6985,36,ilicic j,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6630,36,greco l,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1691,36,cannavaro p,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8056,36,obbadi,verona,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11331,36,pazzini,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6614,36,greco,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2404,36,edenilson as,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8076,36,obiang,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6713,36,guilherme,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11311,36,pavoletti l,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7917,36,mpoku,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11447,36,podolski,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6922,36,iago,genoa,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
11565,36,sansone n,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6912,36,honda,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3067,36,lucarelli,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
62,36,bassi,empoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
7704,36,mauri s,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
929,36,abate,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1673,36,cannavaro,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3102,36,lucchini,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2743,36,gonzalez g,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7774,36,mertens,napoli,C,14.5,7.5,6.0,0.0,0.0,0.0,0.0,1.0,2014-15
746,36,rafael dabe,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
11524,36,rodriguez,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7805,36,migliaccio,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11597,36,sau,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2387,36,edenilson a,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7850,36,missiroli,sassuolo,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
738,36,rafael dab,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
3197,36,maksimovic,torino,D,8.0,6.5,0.0,-0.5,0.0,0.0,0.0,2.0,2014-15
6780,36,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3204,36,manolas,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7880,36,moralez,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6759,36,hallfredsson e,verona,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6743,36,hallfredsson,verona,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3668,36,ogbonna,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3396,36,mesto,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3016,36,lichtsteiner,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
112,36,berisha,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1580,36,burdisso,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8297,36,pereyra,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3531,36,moretti,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2704,36,gobbi m,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2367,36,edenilson,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6361,36,fernandes br,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11133,36,okaka s,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6349,36,fernandes b,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3563,36,moretti e,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
640,36,padelli,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
902,36,viviano,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6329,36,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8355,36,pinzi,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1025,36,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11110,36,okaka,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6301,36,felipe anderson,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1834,36,cesar,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2966,36,laurini,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8409,36,pizarro,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3633,36,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6217,36,el kaddouri,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8439,36,pjanic,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3516,36,moras v,verona,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6576,36,gomez,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6389,36,fernandez m,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11172,36,palacio,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6564,36,gnoukouri,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11292,36,pavoletti,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7626,36,maresca e,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8125,36,padoin,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
980,36,agostini,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
53,36,bardi,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
6530,36,gazzi,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11271,36,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8145,36,palombo,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6503,36,gargano,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
670,36,perin,genoa,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
7620,36,maresca,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11248,36,palladino ra,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8181,36,palombo a,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3449,36,molinaro,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6998,36,ilicic jo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11235,36,palladino r,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11214,36,palladino,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8238,36,parolo,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3490,36,moras,verona,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6416,36,fetfatzidis,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11193,36,palacio r,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6413,36,fernandez ma,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
2243,36,de vrij,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1968,36,d'ambrosio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2918,36,koulibaly,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7555,36,magnanelli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4251,36,rossettini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5344,36,brienza,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9299,36,widmer,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10453,36,ibarbo,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2768,36,heurtaux,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9288,36,vives,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5370,36,brighi,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8558,36,quaison,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4220,36,roncaglia f,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2027,36,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5390,36,brozovic,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2874,36,jansson,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10488,36,icardi,inter,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4192,36,roncaglia,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9224,36,verdi s,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7182,36,jorquera,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1435,36,biraghi,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7429,36,lestienne,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5292,36,bonaventura,milan,C,8.0,6.0,3.0,0.0,-1.0,0.0,0.0,0.0,2014-15
1255,36,balzano,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9460,36,belotti,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1251,36,bagadur,fiorentina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5197,36,biondini,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11795,36,totti,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
10365,36,gomez t,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1247,36,avelar d,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
229,36,consigli,sassuolo,P,3.0,5.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2852,36,izzo,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
451,36,karnezis o,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
10382,36,gomez tj,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10384,36,haraslin,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4308,36,rugani,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9368,36,zielinski,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10411,36,higuain,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1229,36,avelar,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5215,36,birsa,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10514,36,insigne,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5446,36,candreva,lazio,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9202,36,verdi,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10629,36,klose,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5607,36,christodoulopoulos,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5611,36,cigarini,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9008,36,valdifiori,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10653,36,klose m,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4058,36,renzetti,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5643,36,cigarini l,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9048,36,van ginkel,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5666,36,cigarini lu,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8974,36,taider,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2652,36,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4028,36,regini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7115,36,joao pedro,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2494,36,fontanesi,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10694,36,ljajic,roma,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3990,36,ranocchia,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2903,36,juan jesus,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7410,36,ledesma,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5581,36,christiansen,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1464,36,bonera,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5463,36,carbonero,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10523,36,insigne l,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
21,36,agliardi f,cesena,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
877,36,storari,juventus,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
5479,36,carmona,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10539,36,iturbe,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4174,36,romagnoli,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5571,36,chochev,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9163,36,vecino,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5522,36,cascione,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11761,36,toni,verona,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7159,36,jorginho,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9100,36,vazquez,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5554,36,cazzola,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4113,36,rodriguez gon,fiorentina,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9071,36,varela,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9135,36,vazquez f,palermo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9493,36,bentivegna,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9498,36,berardi,sassuolo,A,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2014-15
2050,36,danilo l,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4569,36,torosidis,roma,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9843,36,destro,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4807,36,acquah,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10088,36,farias,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4832,36,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1905,36,ciani,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4855,36,allan m,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
358,36,handanovic,inter,P,2.5,4.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
10110,36,farias d,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10121,36,fernandinho,verona,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9764,36,cop d,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7271,36,kovacic,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2596,36,gentiletti,lazio,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
9750,36,cop,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4516,36,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9743,36,coda ma,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9774,36,defrel,cesena,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
2805,36,holebas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
834,36,sorrentino,palermo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10061,36,eto'o,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9968,36,doumbia,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1352,36,basta,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11860,36,zaza,sassuolo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
4689,36,yanga mbiwa,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4621,36,volta,cesena,D,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
4704,36,yanga mbiwa m,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9919,36,djordjevic,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4577,36,vidic,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
839,36,sportiello,atalanta,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
7328,36,kucka,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1367,36,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2338,36,drame',atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
311,36,diego lopez,milan,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10053,36,el shaarawy,milan,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10057,36,el shaarawy s,milan,A,,,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2573,36,gaston silva,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4605,36,vitiello,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8914,36,tabanelli,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2109,36,darmian,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9734,36,coda m,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10257,36,geijo,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1730,36,capelli d,cesena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9566,36,bianchi,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4397,36,silvestre,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
421,36,karnezis,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
9534,36,bergessio,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10298,36,ghezzal,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1859,36,cherubin,atalanta,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5093,36,benassi,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5103,36,bergdich,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2839,36,hysaj,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2614,36,ghoulam,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4367,36,savic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5108,36,bertolacci,genoa,C,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
2542,36,gamberini,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7210,36,keita s,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10302,36,gilardino,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2601,36,gentiletti s,lazio,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4427,36,stendardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
