,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10613,6,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9433,6,bianchi r,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7413,6,kucka,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6594,6,fetfatzidis,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8802,6,schiattarella,livorno,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10840,6,okaka,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
330,6,da costa,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
4954,6,alvarez r,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2603,6,gabriel silva,udinese,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10262,6,iturbe,verona,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8550,6,poli,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3647,6,mustafi,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8819,6,sestu,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6275,6,donati,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7223,6,jorginho,verona,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4942,6,almiron,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2778,6,glik,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1635,6,cacciatore,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11245,6,robinho,milan,A,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
1837,6,castan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10570,6,matri,milan,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10250,6,insigne,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9631,6,denis,atalanta,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5649,6,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2138,6,d'ambrosio,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2078,6,constant,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4485,6,sardo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11405,6,siligardi,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1700,6,cana,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3490,6,moras,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5498,6,bonaventura,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7290,6,kone p,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6220,6,diamanti,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8234,6,parolo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7749,6,marchionni,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11287,6,sansone g,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6607,6,florenzi,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4412,6,rossettini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11274,6,rossi g,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9563,6,cassano,parma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9396,6,bergessio,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5620,6,cabrera,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6473,6,estigarribia,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2330,6,de silvestri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8511,6,plasil,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4138,6,raimondi,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6187,6,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9593,6,cristaldo,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
807,6,rafael da,verona,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
1094,6,antonini,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4197,6,regini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6386,6,el kaddouri,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8165,6,obiang,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2664,6,garics,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8087,6,nainggolan,cagliari,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10014,6,gilardino,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1241,6,avelar,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11065,6,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11030,6,paulinho,livorno,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4028,6,portanova,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
624,6,pegolo,sassuolo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
11589,6,zapata d,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5867,6,christodoulopoulos,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5228,6,belingheri,livorno,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1195,6,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1424,6,bianchetti,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1435,6,bianco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4307,6,rolando,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10792,6,niang,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1014,6,alonso,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10138,6,ibarbo,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9891,6,floro flores,sassuolo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
737,6,puggioni,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
11620,6,zaza,sassuolo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7560,6,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5837,6,cerci,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11568,6,vucinic,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1944,6,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3941,6,perico,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8642,6,rigoni l,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9913,6,gabbiadini,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5219,6,behrami,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6119,6,de jong,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8745,6,santana,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
939,6,acerbi,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1006,6,albiol,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2957,6,juan jesus,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1414,6,bernardini,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9967,6,gervinho,roma,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
6338,6,ederson,lazio,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10964,6,pandev,napoli,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
1264,6,balzaretti,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8871,6,stoian,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9172,6,zielinski,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5935,6,cigarini,atalanta,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
20,6,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7608,6,ljajic,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4697,6,vrsaljko,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3927,6,pereirinha,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2226,6,darmian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1270,6,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1372,6,benatia,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9128,6,wszolek,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
951,6,agostini,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11559,6,totti,roma,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
590,6,padelli,torino,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
6911,6,hernanes,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6748,6,greco,livorno,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
10114,6,higuain,napoli,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2885,6,heurtaux,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6334,6,dzemaili,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2360,6,del grosso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8938,6,tachtsidis,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9115,6,wolski,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
39,6,agazzi,cagliari,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
2845,6,gonzalez alej,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4295,6,rodriguez gui,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9201,6,alexe,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2648,6,gamberini,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4596,6,stendardo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1986,6,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4347,6,rolin,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6772,6,guarente,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3331,6,masiello s,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4369,6,roncaglia,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11529,6,toni,verona,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1510,6,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6708,6,gonzalez alv,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6793,6,guarin,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4381,6,rosi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4810,6,zapata c,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8892,6,strootman,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2278,6,de maio,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
485,6,mirante,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
8413,6,pizarro,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1910,6,ceccherini,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11124,6,pinilla,cagliari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8179,6,onazi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10897,6,palacio,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2487,6,emerson,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10805,6,nico lopez,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2188,6,danilo,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7646,6,luci,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5391,6,biglia,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
452,6,kelava,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
10448,6,livaja,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3083,6,lucarelli,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3408,6,mexes,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8837,6,soriano,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
462,6,marchetti,lazio,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
7076,6,inler,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10070,6,gomez t,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8616,6,radovanovic,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10203,6,immobile,torino,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1294,6,basta,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6832,6,hallfredsson,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9776,6,emeghara,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
675,6,perin,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
2021,6,ciani,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7044,6,improta,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2052,6,coda,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3922,6,pereira a,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5991,6,conti,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1329,6,bellini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1477,6,biraghi,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3325,6,marzorati,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
85,6,andujar,catania,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6986,6,ibraimi,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11113,6,petagna,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
