,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3818,8,spolli,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9118,8,crespo,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5749,8,gobbi,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6250,8,koman,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6650,8,marchionni,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3269,8,parisi,bari,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4562,8,boateng,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7292,8,olivera,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7618,8,pinardi,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10262,8,pellissier,chievo,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
2514,8,gustavo,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2075,8,de ceglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9689,8,lavezzi,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2336,8,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1379,8,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3286,8,pasqual,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
299,8,de sanctis,napoli,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
4485,8,bentivoglio,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6163,8,jimenez,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7602,8,piatti,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3852,8,stendardo,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3713,8,santon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3311,8,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2291,8,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5777,8,gomez,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7670,8,pirlo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7337,8,palladino,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
507,8,lobont,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9147,8,del piero,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10220,8,pazzini,sampdoria,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4511,8,biagianti,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9609,8,ibrahimovic,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4521,8,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2353,8,garics,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6411,8,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6282,8,kone,brescia,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2224,8,fabiano,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4020,8,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6011,8,hetemaj,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
371,8,eduardo,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1429,8,britos,bologna,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4156,8,ziegler,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6444,8,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5986,8,hernanes,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7785,8,rafinha,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
6369,8,laner,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9500,8,gilardino,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2409,8,giuliatto,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7706,8,poli,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3513,8,ranocchia,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9893,8,maxi lopez,catania,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2261,8,ferrario,lecce,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9393,8,floccari,lazio,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
9808,8,marilungo,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4126,8,zebina,brescia,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
381,8,frey s,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
9819,8,mascara,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3577,8,rispoli,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1076,8,aronica,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9460,8,ghezzal,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6034,8,ilicic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4082,8,zapata,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4090,8,zauri,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6078,8,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2393,8,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1529,8,campagnaro,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
978,8,antonelli l,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3550,8,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
401,8,gillet,bari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
7747,8,radovanovic,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9849,8,matri,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
4232,8,almiron,bari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7273,8,obi,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9780,8,malonga,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1009,8,antonini,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9320,8,eder,brescia,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9313,8,dimitru,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10040,8,moscardelli,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9297,8,di vaio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5888,8,guberti,sampdoria,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
6521,8,ljajic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4329,8,aquilani,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9565,8,iaquinta,juventus,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2010-11
463,8,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3960,8,von bergen,cesena,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
9268,8,di natale,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
5868,8,guana,chievo,C,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2010-11
10076,8,nene',cagliari,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3940,8,volta,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7400,8,parolo,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6310,8,krasic,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3433,8,portanova,bologna,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9547,8,hernandez,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
277,8,curci,sampdoria,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1576,8,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1095,8,astori,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7460,8,pazienza,napoli,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
4259,8,alvarez ea,bari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
434,8,handanovic,udinese,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2430,8,goian,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
941,8,angella,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3460,8,radu,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7442,8,pastore,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5941,8,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7817,8,ricchiuti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6115,8,isla,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3449,8,potenza,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7693,8,pizarro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
279,8,da costa,sampdoria,P,4.0,5.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2010-11
9353,8,eto'o,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2453,8,grava,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
763,8,viviano,bologna,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2010-11
9069,8,corradi,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8737,8,barreto ds,bari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8199,8,sneijder,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5491,8,flamini,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4925,8,colucci,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10449,8,rudolf,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2932,8,masiello a,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1209,8,belmonte,bari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
7106,8,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8221,8,sosa,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4975,8,constant,chievo,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5449,8,fernandes,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
669,8,sirigu,palermo,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
10465,8,thereau,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
1917,8,comotto,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2902,8,martinez g,brescia,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8728,8,baptista,roma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
44,8,agazzi,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
8700,8,antenucci,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5408,8,felipe melo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8761,8,biabiany,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2854,8,mantovani,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7143,8,munari,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5520,8,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3074,8,munoz,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4803,8,carboni,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
10397,8,robinho,milan,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8832,8,bojinov,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3058,8,motta,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8808,8,bogdani,cesena,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6767,8,martinho,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
634,8,rosati,lecce,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
2987,8,mexes,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4835,8,casarini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10411,8,rocchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2597,8,kaladze,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6788,8,matuzalem,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4874,8,caserta,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2961,8,masiello s,bari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6795,8,mauri,lazio,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2603,8,kroldrup,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1731,8,ceccarelli,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8000,8,sanchez,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
644,8,sereni,brescia,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
6753,8,martinez ja,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10500,8,toni,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8333,8,tissone,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
22,8,abbiati,milan,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7043,8,montolivo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8414,8,vass,brescia,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1237,8,benalouane,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5282,8,donati m,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10576,8,vucinic,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2676,8,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1803,8,cherubin,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5270,8,donadel,fiorentina,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8516,8,zambelli,brescia,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1835,8,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6975,8,milanetto,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1251,8,benatia,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2010-11
2725,8,lucarelli a,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8496,8,yebda,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10604,8,zarate,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
751,8,storari,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1815,8,chico,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8483,8,vives,lecce,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
8571,8,zanetti j,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5039,8,cordova,brescia,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1860,8,chivu,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6936,8,migliaccio,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8679,8,amauri,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6885,8,mesbah,lecce,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5368,8,ekdal,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8661,8,acquafresca,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5355,8,dzemaili,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
5066,8,cossu,cagliari,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
1884,8,coda a,udinese,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2010-11
2799,8,maicon,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6905,8,mesto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1877,8,cicinho,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
705,8,sorrentino,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
7068,8,morrone,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8355,8,valiani,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10532,8,totti,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2656,8,lauro,cesena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5090,8,coutinho,inter,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5318,8,dossena,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1790,8,cesar,chievo,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
2786,8,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5117,8,d'alessandro,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1712,8,cassetti,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3777,8,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4653,8,brighi,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
1173,8,bega,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
5671,8,giacomazzi,lecce,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
3191,8,oddo,milan,D,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2010-11
10336,8,quagliarella,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4589,8,bogliacino,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
573,8,muslera,lazio,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2010-11
3118,8,nagatomo,cesena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4720,8,busce',bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3151,8,natali,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
858,8,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8992,8,castillo,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4697,8,brocchi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8111,8,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2032,8,dainelli,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8933,8,caputo,bari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
134,8,antonioli,cesena,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2010-11
5693,8,gimenez,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2558,8,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
2043,8,dallamano,brescia,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4621,8,bolatti,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6708,8,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4706,8,budel,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7229,8,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
10284,8,pinilla,palermo,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2010-11
3231,8,paletta,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
6736,8,marques,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
7209,8,nainggolan,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9023,8,cavani,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6673,8,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8988,8,cassano,sampdoria,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2010-11
5718,8,giovinco,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8018,8,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1987,8,criscito,genoa,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
