,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6356,19,ekdal,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7770,19,marchisio,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5907,19,cigarini,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10346,19,klose,lazio,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5855,19,chibsah,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5571,19,brienza,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6674,19,gargano,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11044,19,pazzini,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10902,19,palladino,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6008,19,conti,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
8025,19,moralez,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10881,19,palacio,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6736,19,greco,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8498,19,plasil,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9691,19,di natale,udinese,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5840,19,cerci,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9673,19,destro,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5507,19,bonaventura,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11319,19,sansone n,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8211,19,padoin,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6934,19,hetemaj,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10259,19,insigne,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10117,19,higuain,napoli,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6031,19,cossu,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11383,19,sau,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8257,19,pazienza,bologna,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11024,19,paulinho,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5964,19,cofie,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8237,19,parolo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11344,19,sansone nic,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10971,19,pandev,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7108,19,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10158,19,ibarbo v,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7648,19,luci,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9719,19,eder,sampdoria,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
10990,19,pandev g,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6705,19,gonzalez alv,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5551,19,botta,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8710,19,romulo,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9350,19,berardi d,sassuolo,A,21.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,2013-14
7463,19,kuzmanovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9135,19,wszolek,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10957,19,paloschi,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
5872,19,christodoulopoulos,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6687,19,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7439,19,kurtic,sassuolo,C,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2013-14
7669,19,lulic,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10132,19,ibarbo,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5538,19,borja valero,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9394,19,bergessio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11478,19,thereau,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9660,19,denis,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6050,19,cossu a,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7215,19,jorginho,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6534,19,fernandes,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9175,19,zielinski,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7019,19,ilicic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9284,19,balotelli m,milan,A,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10306,19,keita,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6517,19,felipe anderson,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10064,19,gomez t,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6494,19,farnerud,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9429,19,bianchi r,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7241,19,jorginho l,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5430,19,biondini,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5608,19,cabral,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6845,19,hallfredsson,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6482,19,estigarribia,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7392,19,krsticic,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9449,19,bianchi ro,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11137,19,pinilla,cagliari,A,8.0,6.0,3.0,0.0,-1.0,0.0,0.0,0.0,2013-14
7762,19,marchionni,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8530,19,pogba,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5607,19,brighi,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8122,19,nocerino,milan,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8630,19,renan,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11308,19,sansone g,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8779,19,schelotto,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8286,19,pereyra,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6059,19,cristante,milan,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
6610,19,florenzi,roma,C,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
7170,19,joaquin,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9065,19,vidal,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10270,19,iturbe,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7057,19,inler,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7717,19,magnanelli,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5473,19,bjarnason,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11411,19,siligardi,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6082,19,cuadrado,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7614,19,lodi,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6565,19,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7719,19,maicosuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11438,19,tevez,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8449,19,pjanic,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8102,19,nainggolan,roma,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7993,19,montolivo,milan,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6101,19,de jong,milan,C,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9295,19,barreto,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9785,19,emeghara,livorno,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5269,19,bentivoglio,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
0,19,abbiati,milan,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
5177,19,basha,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2425,19,domizzi,udinese,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1485,19,bonera,milan,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3982,19,piccini,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4972,19,alvarez r,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
4335,19,rolin,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5160,19,baselli,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
421,19,handanovic,inter,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
1092,19,antonini,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3021,19,lichtsteiner,juventus,D,12.0,7.0,3.0,0.0,0.0,0.0,0.0,2.0,2013-14
174,19,berisha,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3216,19,maksimovic,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2633,19,gabriel silva a,udinese,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
892,19,sportiello,atalanta,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
3963,19,peruzzi,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2279,19,de maio,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3955,19,perico,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4997,19,ambrosini,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4486,19,sardo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1513,19,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4365,19,roncaglia,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4529,19,savic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
337,19,da costa,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4574,19,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4277,19,rodriguez gon,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4854,19,acquah,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2297,19,de sciglio,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2692,19,gastaldello,sampdoria,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
744,19,puggioni,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
456,19,kelava i,udinese,P,1.5,5.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4838,19,ziegler,sassuolo,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
622,19,pegolo,sassuolo,P,3.0,6.5,-3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1465,19,biraghi,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4018,19,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
446,19,kelava,udinese,P,1.5,5.0,-3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3534,19,moretti,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1139,19,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3240,19,manfredini,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4312,19,rolando,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
135,19,bardi,livorno,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2420,19,dodo',roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2683,19,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3565,19,morleo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
393,19,frison,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
2242,19,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3118,19,lucchini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1990,19,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2489,19,emerson,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5051,19,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1650,19,caceres,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3902,19,pedro mendes,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
704,19,perin m,genoa,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
3890,19,pasquale,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3182,19,maietta,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4803,19,zapata c,milan,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5077,19,badu,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
999,19,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1614,19,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2545,19,fernandez f,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1620,19,cacciatore,verona,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3149,19,maggio,napoli,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3151,19,maicon,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4783,19,zapata,milan,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
304,19,curci,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4408,19,rossettini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1668,19,campagnaro,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1970,19,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2602,19,gabriel silva,udinese,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
611,19,padelli,torino,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1565,19,britos,napoli,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1958,19,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4700,19,vrsaljko,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2592,19,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
219,19,buffon,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
4383,19,rosi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
376,19,de sanctis,roma,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3073,19,longhi,sassuolo,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5116,19,barrientos,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1575,19,brivio,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
948,19,agostini,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3816,19,paletta,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2467,19,drame',chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1061,19,antonelli,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1056,19,antei,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3601,19,murru,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3099,19,lucarelli,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3741,19,natali,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4916,19,allan m,udinese,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
3842,19,palombo,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3484,19,moras,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3344,19,mbaye,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2342,19,de silvestri,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
28,19,adan,cagliari,P,0.0,4.0,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
2364,19,del grosso,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2883,19,heurtaux,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1894,19,ceccherini,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2930,19,jonathan,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2398,19,dias a,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
