,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
579,28,muslera,lazio,P,2.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
4516,28,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2223,28,gastaldello,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4556,28,biagianti,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10302,28,ronaldinho,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4792,28,camoranesi,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7211,28,pazienza,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2331,28,juan,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
740,28,storari,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
4460,28,bentivoglio,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4358,28,barone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8056,28,valdes,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6061,28,juric,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7836,28,simplicio,palermo,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
888,28,antonelli,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4990,28,conti,cagliari,C,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10356,28,sforzini,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9041,28,di natale,udinese,A,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2009-10
2810,28,mantovani,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2071,28,felipe,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5005,28,cossu,cagliari,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
578,28,mirante,parma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4608,28,blasi,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9180,28,ghezzal,siena,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2009-10
463,28,julio sergio,roma,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5076,28,de ascentis,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6423,28,mannini,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2785,28,manfredini t,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
870,28,alvarez ps,catania,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
7844,28,sissoko,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4911,28,cigarini,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9410,28,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6188,28,ledesma c,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7867,28,sneijder,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5207,28,diego,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2721,28,maicon,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10133,28,pozzi,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4422,28,beckham,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7085,28,padoin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8161,28,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4959,28,codrea,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4757,28,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2758,28,mandelli,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6378,28,maggio,napoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
2094,28,ferronetti,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10342,28,sanchez,udinese,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
2518,28,lanna,bologna,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
6285,28,lodi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6089,28,kharja,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5699,28,gobbi,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7605,28,rosi,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8739,28,castillo,bari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1159,28,bocchetti,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3346,28,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3925,28,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3375,28,potenza,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5457,28,filippini a,livorno,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8718,28,cassano,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3906,28,yepes,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5479,28,firmani,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3379,28,pratali,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6920,28,mozart,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9738,28,meggiorini,bari,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
8455,28,babacar,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1574,28,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
157,28,consigli,atalanta,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
5786,28,guberti,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3397,28,radu,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
191,28,curci,siena,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5802,28,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8904,28,cruz,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3950,28,zambrotta,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7641,28,salihamidzic,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3244,28,peluso,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7637,28,rossi m,genoa,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9973,28,pandev,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10502,28,trezeguet,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5395,28,felipe melo,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8787,28,cavani,palermo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1705,28,comotto,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
138,28,chimenti,juventus,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5834,28,hitzlsperger,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7397,28,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6948,28,mudingayi,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6656,28,menez,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3273,28,perticone,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9695,28,maxi lopez,catania,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3307,28,pieri,livorno,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8415,28,amoruso,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6688,28,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3994,28,zapata,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6732,28,milanetto,genoa,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
3848,28,thiago silva,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5553,28,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5748,28,guarente,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3750,28,stellini,bari,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8627,28,borriello,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3529,28,rivas n,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6870,28,moro,livorno,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
20,28,amelia,genoa,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6829,28,montolivo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8607,28,bojinov,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3756,28,stendardo,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5657,28,gazzi,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8545,28,bellucci,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5718,28,guana,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1365,28,campagnaro,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9884,28,nene',cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3699,28,siviglia,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6,28,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3633,28,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7478,28,quaresma,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1293,28,britos,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4020,28,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1441,28,cannavaro f,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6794,28,modesto,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1539,28,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9769,28,miccoli,palermo,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5575,28,gargano,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3448,28,raggi,bologna,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
63,28,andujar,catania,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1505,28,capuano,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10576,28,zalayeta,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3491,28,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1247,28,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3797,28,terlizzi,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9909,28,palacio,genoa,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
1479,28,capelli,atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3505,28,rinaudo,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7535,28,rigoni,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6883,28,morrone,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9806,28,milito,inter,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5618,28,gattuso,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1221,28,bonucci,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8502,28,baptista,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
249,28,de sanctis,napoli,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2404,28,knezevic,livorno,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3101,28,paci,parma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5938,28,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7716,28,sculli,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6626,28,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1852,28,de ceglie,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8311,28,zapater,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7365,28,pizarro,roma,C,6.0,6.5,3.0,-0.5,0.0,-3.0,0.0,0.0,2009-10
10028,28,pazzini,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7671,28,sammarco,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9599,28,martinez,catania,A,10.5,8.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3164,28,papastathopoulos,genoa,D,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
3675,28,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1799,28,criscito,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4135,28,zuniga,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6586,28,matuzalem,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1048,28,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
335,28,frey s,fiorentina,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
5247,28,donadel,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8854,28,corradi,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6570,28,masiello s,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4120,28,ziegler,sampdoria,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
1005,28,balzaretti,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5294,28,doni c,atalanta,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
9621,28,mascara,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3078,28,oddo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5903,28,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3217,28,pasquale,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10459,28,toni,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3089,28,odibe,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
