,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6138,24,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3786,24,ogbonna,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1746,24,cannavaro p,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9491,24,calaio',genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4661,24,torosidis,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2053,24,coda,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3632,24,mustafi,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
775,24,rafael c,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9341,24,belfodil i,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7182,24,joaquin s,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10660,24,meggiorini,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9324,24,belfodil,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7160,24,joaquin,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1841,24,castan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3709,24,nagatomo y,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
10686,24,mertens,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3678,24,nagatomo,inter,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
6044,24,cossu a,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
783,24,rafael da,verona,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6090,24,cuadrado,fiorentina,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1888,24,ceccherini,livorno,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
9391,24,bergessio,catania,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9267,24,balotelli m,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4627,24,tomovic,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6097,24,de jong,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4585,24,stendardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6019,24,cossu,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1814,24,cassani,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4582,24,spolli,catania,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7248,24,kaka',milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10714,24,milito,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9237,24,balotelli,milan,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7506,24,laxalt,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10838,24,obinna,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2060,24,compper,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3814,24,paletta,parma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4743,24,yepes,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
635,24,pegolo,sassuolo,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
10917,24,palladino,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9574,24,cassano,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10452,24,livaja m,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4463,24,samuel,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2203,24,danilo,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9586,24,cristaldo,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7467,24,kuzmanovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7475,24,kuzmanovic z,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8927,24,taarabt,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3449,24,molinaro,parma,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10435,24,livaja,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1648,24,caceres,juventus,D,3.5,5.5,0.0,0.0,0.0,0.0,-2.0,0.0,2013-14
2230,24,darmian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8908,24,sturaro,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3834,24,palombo,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6959,24,honda,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1641,24,cacciatore,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9624,24,de luca,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5813,24,cerci,torino,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
8883,24,strootman,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
944,24,agostini,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7358,24,krhin,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6333,24,dzemaili,napoli,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10485,24,llorente,juventus,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9095,24,vives,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4724,24,widmer,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2072,24,constant,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6168,24,dessena,cagliari,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4498,24,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7375,24,krsticic,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1733,24,cannavaro,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7040,24,ilicic j,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9071,24,vidal,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10846,24,okaka,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3526,24,moretti,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10856,24,osvaldo,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7027,24,ilicic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
660,24,pegolo g,sassuolo,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
1720,24,canini,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9022,24,vargas,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4473,24,samuel w,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2133,24,d'ambrosio,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2158,24,d'ambrosio s,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5876,24,christodoulopoulos,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10901,24,palacio,inter,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3478,24,moras,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8989,24,taider,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7441,24,kurtic,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7664,24,lulic,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9355,24,berardi d,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1530,24,bovo,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2568,24,fornasier,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6602,24,fetfatzidis,genoa,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
99,24,avramov,cagliari,P,2.5,5.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11331,24,sansone n,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7865,24,martinho s,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4054,24,radu,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8473,24,pjanic m,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
240,24,consigli,atalanta,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
96,24,andujar m,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
11342,24,sansone nic,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2582,24,frey,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4266,24,rodriguez gon,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2734,24,gazzola,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11372,24,sau,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5350,24,biabiany j,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5126,24,barrientos,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2964,24,juan jesus,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6700,24,gonzalez alv,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7886,24,matuzalem,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8042,24,munari,parma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3103,24,lucarelli,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8252,24,parolo,parma,C,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
4153,24,rami,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5329,24,biabiany,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
11535,24,toni,verona,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8061,24,muntari,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7825,24,marquinho,verona,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7826,24,marrone,sassuolo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9864,24,floccari se,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2926,24,jonathan,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1351,24,benalouane,atalanta,D,2.0,4.5,0.0,-0.5,0.0,0.0,-2.0,0.0,2013-14
4029,24,portanova,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
292,24,curci,bologna,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
8513,24,plasil,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8326,24,perez,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2557,24,fernandez f,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9876,24,floro flores,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1156,24,ariaudo,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10129,24,ibarbo,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5096,24,badu,udinese,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
7847,24,martinho,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
210,24,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
1345,24,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9909,24,gabbiadini,sampdoria,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7900,24,mauri,lazio,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8005,24,moralez,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9941,24,gabbiadini m,sampdoria,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2645,24,gabriel silva a,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10170,24,icardi,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11439,24,tevez,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4123,24,raimondi,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5371,24,biagianti,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3024,24,lichtsteiner,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2702,24,gastaldello,sampdoria,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
5410,24,biglia l,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10194,24,immobile,torino,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6650,24,friberg,bologna,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
149,24,bardi,livorno,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11479,24,thereau,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2675,24,garics,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6634,24,florenzi,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5386,24,biglia,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7981,24,montolivo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8348,24,perez d,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
167,24,berisha,lazio,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3049,24,longhi,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2976,24,konko,lazio,D,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
11498,24,thereau c,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1444,24,biava,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8438,24,pjanic,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8431,24,pizarro,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4079,24,radu s,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7912,24,mauri s,lazio,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8306,24,pereyra,udinese,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1418,24,bernardini,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10226,24,insigne,napoli,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2396,24,dias a,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2631,24,gabriel silva,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5199,24,bastos,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7923,24,migliaccio,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9988,24,gervinho,roma,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5155,24,baselli,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8406,24,pirlo,juventus,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2013-14
4101,24,radu st,lazio,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10156,24,ibarbo v,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6670,24,gargano,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9998,24,gilardino,genoa,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6504,24,farnerud,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5503,24,bonaventura,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1383,24,benatia,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5238,24,benassi,livorno,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
10113,24,higuain,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
