,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4676,20,amrabat s,verona,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
5796,20,diawara a,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4262,20,spinazzola l,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10148,20,nestorovski i,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5090,20,boga j,sassuolo,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2019-20
3710,20,pisacane f,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
9885,20,leao r,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5472,20,cigarini l,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3582,20,paz n,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4118,20,santon d,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5721,20,demme d,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
3569,20,patric,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10326,20,pazzini g,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5350,20,cassata f,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
10336,20,petagna a,spal,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4644,20,allan m,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4880,20,benassi m,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2019-20
3461,20,n koulou n,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9619,20,higuain g,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9903,20,llorente f,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3400,20,murru n,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5585,20,cuadrado j,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5614,20,dabo b,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4426,20,vavro d,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
9821,20,lapadula g,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3385,20,muldur m,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4222,20,smalling c,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3123,20,manolas k,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5274,20,callejon j,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4601,20,agudelo k,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
4781,20,barella n,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3883,20,romagnoli a,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
3868,20,romagna f,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10175,20,okaka s,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10278,20,pandev g,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2019-20
4130,20,sema k,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2019-20
4954,20,berenguer a,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10052,20,milik a,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
10077,20,millico v,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
5078,20,bjarnason b,brescia,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-20
