,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9352,36,huntelaar,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8398,36,amauri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2114,36,frey n,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
384,36,gillet,bari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7908,36,stankovic,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10475,36,totti,roma,A,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2009-10
4006,36,zauri,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1394,36,canini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7442,36,prutsch,livorno,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9435,36,keirrison,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6981,36,muntari,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3236,36,peluso,atalanta,D,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2009-10
5772,36,guarente,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
10469,36,toni,roma,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4960,36,cofie,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
