,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7171,6,parola,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
530,6,marchetti,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6342,6,madonna,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1672,6,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9065,6,di vaio,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6167,6,lazzari,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7477,6,quaresma,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2938,6,molinaro,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8859,6,crespo,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8956,6,del nero,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6431,6,mannini,sampdoria,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3473,6,riise,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
381,6,gillet,bari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5831,6,hamsik,napoli,C,9.5,6.5,6.0,0.0,0.0,-3.0,0.0,0.0,2009-10
7222,6,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3092,6,paci,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2922,6,mexes,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6006,6,jorgensen,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7353,6,pizarro,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
467,6,julio sergio,roma,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6317,6,luciano,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
436,6,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8811,6,ceravolo,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1563,6,cassetti,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3460,6,ranocchia,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6122,6,langella,bari,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9631,6,mascara,catania,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10392,6,tavano,livorno,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7315,6,pirlo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1828,6,dainelli,fiorentina,D,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
982,6,astori,cagliari,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3406,6,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3019,6,motta,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3054,6,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8713,6,cassano,sampdoria,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5950,6,jajalo,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3286,6,perticone,livorno,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2813,6,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2870,6,masiello a,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5879,6,iori,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
235,6,de lucia,livorno,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
2672,6,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1649,6,chivu,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9087,6,eto'o,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3371,6,potenza,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6366,6,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6047,6,jovetic,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
6283,6,lodi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1787,6,criscito,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8893,6,cruz,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8844,6,corradi,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
213,6,curci,siena,P,6.5,5.5,-2.0,0.0,0.0,3.0,0.0,0.0,2009-10
9012,6,di natale,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8679,6,calaio',siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7407,6,poli,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9756,6,miccoli,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1879,6,de silvestri,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3081,6,oddo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7137,6,palombo,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1519,6,cassani,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5853,6,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5753,6,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2989,6,moretti,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9711,6,mchedlidze,palermo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2698,6,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7305,6,pinzi,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9676,6,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10482,6,totti,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9725,6,meggiorini,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7247,6,perrotta,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6255,6,llama,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9586,6,maccarone,siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3308,6,pieri,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3430,6,raggi,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10335,6,sanchez,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2718,6,maicon,inter,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3353,6,portanova,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1597,6,castellini,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
260,6,de sanctis,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10453,6,tiribocchi,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
9791,6,milito,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
736,6,storari,milan,P,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8122,6,vargas,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4071,6,zenoni d,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9279,6,granoche,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2340,6,juan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7758,6,seedorf,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6610,6,mauri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5149,6,dessena,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
102,6,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10000,6,pato,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9899,6,osvaldo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1233,6,bovo,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4855,6,carboni,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4111,6,ziegler,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2174,6,garics,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5132,6,delvecchio,catania,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
5119,6,de rossi,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7893,6,stankovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1217,6,bonucci,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5198,6,diego,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2014,6,domizzi,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1260,6,brandao,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6592,6,matuzalem,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3946,6,zambrotta,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1305,6,burdisso,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4508,6,biabiany,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9527,6,lucarelli,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8400,6,amauri,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5282,6,donati,bari,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1290,6,britos,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
701,6,sorrentino,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
1052,6,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4013,6,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1989,6,diniz plonio,livorno,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2380,6,kjaer,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8378,6,adailton,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
5228,6,donadel,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7719,6,sculli,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4833,6,candreva,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4045,6,zebina,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6880,6,morrone,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2363,6,kaladze,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10196,6,reginaldo,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1074,6,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10157,6,quagliarella,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4147,6,abate,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1161,6,bocchetti,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6692,6,mesto,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6925,6,mozart,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7821,6,simplicio,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5020,6,cossu,cagliari,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9943,6,paloschi,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8228,6,zanetti c,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
826,6,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9337,6,huntelaar,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4312,6,ariatti,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1102,6,bianco p,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1133,6,biava,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4984,6,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8169,6,vieira,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6724,6,migliaccio,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8182,6,vigiani,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4385,6,baronio,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4918,6,cigarini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6743,6,milanetto,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5039,6,d'agostino,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
48,6,andujar,catania,P,4.0,5.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4412,6,basta,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4256,6,ambrosini,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6780,6,mingazzini,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8285,6,zapater,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
779,6,viviano,bologna,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9499,6,lavezzi,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2025,6,esposito a,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5067,6,datolo,napoli,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
8262,6,zanetti j,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9380,6,inzaghi f,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8142,6,vergassola,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7674,6,sammarco,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10566,6,zalayeta,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4243,6,alvarez,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9986,6,paolucci,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10111,6,pepe,udinese,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5052,6,dabo,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4431,6,bentivoglio,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9448,6,kutuzov,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9327,6,hoffer,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4899,6,cerci,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2212,6,gastaldello,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9929,6,palacio,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8435,6,amoruso,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5290,6,doni,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6802,6,modesto,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8588,6,bojinov,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8581,6,bogdani,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1919,6,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5578,6,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
582,6,muslera,lazio,P,3.0,4.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10049,6,pellissier,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
4614,6,blasi,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3665,6,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
945,6,aronica,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9832,6,morimoto,catania,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8554,6,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2531,6,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1406,6,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5556,6,galloppa,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10272,6,rocchi,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
680,6,sirigu,palermo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
7558,6,rivas,bari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5536,6,franceschini,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1013,6,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10047,6,pazzini,sampdoria,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10290,6,ronaldinho,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4680,6,brighi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9160,6,floro flores,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3504,6,rinaudo,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4664,6,bresciano,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8007,6,tissone,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7493,6,radovanovic,atalanta,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8643,6,budan,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2138,6,galante,livorno,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5670,6,giovinco,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10610,6,zarate,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6475,6,marchionni,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4588,6,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
547,6,mirante,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
5641,6,gazzi,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3579,6,samuel,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7517,6,raimondi,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5616,6,gattuso,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2559,6,lichtsteiner,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1451,6,cannavaro p,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6494,6,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10529,6,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3603,6,santon,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8046,6,valdes,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6868,6,moro,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7958,6,tedesco gia,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3720,6,spolli,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2110,6,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2481,6,kroldrup,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6518,6,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7009,6,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4554,6,biagianti,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8471,6,balotelli,inter,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5398,6,felipe melo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9859,6,nene',cagliari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1344,6,caceres,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6545,6,mariga,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4794,6,camoranesi,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
137,6,castellazzi,sampdoria,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1964,6,diakite',lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3895,6,yepes,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10225,6,ricchiuti,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
23,6,amelia,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6565,6,masiello s,bari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2415,6,knezevic,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3911,6,zaccardo,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5327,6,dzemaili,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9238,6,gilardino,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6819,6,montolivo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
