,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3423,9,neuton,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7793,9,perez,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9119,9,borini,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1786,9,chivu,inter,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5745,9,dzemaili,napoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9141,9,borriello,roma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8252,9,rui sampaio,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3429,9,oddo,lecce,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2818,9,loria,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7767,9,pepe,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
10606,9,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9155,9,brienza,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
526,9,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
4550,9,armero,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10048,9,lavezzi,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
195,9,boruc,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
5829,9,emanuelson,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4525,9,aquilani,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5844,9,estigarribia,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5857,9,fabbrini,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2778,9,lichtsteiner,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3456,9,paci,novara,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1048,9,ariaudo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8279,9,sammarco,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7819,9,perrotta,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8241,9,rossi m,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10598,9,pelle',parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1769,9,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2960,9,maicon,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5458,9,cuadrado,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10181,9,maxi lopez,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10570,9,pazzini,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8200,9,rigoni m,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7871,9,pinardi,novara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1738,9,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
465,9,gillet,bologna,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2932,9,lulic,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4637,9,badu,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2925,9,ludi,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3378,9,natali,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1089,9,aronica,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1726,9,cetto,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7864,9,piatti,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10144,9,matri,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
226,9,brkic,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1511,9,canini,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2906,9,lucio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10126,9,mascara,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4629,9,bacinovic,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
482,9,handanovic,udinese,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
5568,9,delvecchio,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10111,9,marilungo,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1196,9,basta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10100,9,malonga,cesena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9073,9,bojan,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2868,9,lucchini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5513,9,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1383,9,bonucci,juventus,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
4414,9,acquah,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2227,9,ferronetti,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6845,9,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9711,9,gabbiadini,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
843,9,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7370,9,moralez,atalanta,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
1341,9,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4152,9,terzi,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2400,9,gemiti,novara,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6623,9,jovetic,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9551,9,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3742,9,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7069,9,marchisio,juventus,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2179,9,feltscher,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9655,9,floro flores,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3680,9,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2406,9,gobbi,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2343,9,garics,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7234,9,mesbah,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2300,9,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9718,9,ghezzal,cesena,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1988,9,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10854,9,thiago ribeiro,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
736,9,stekelenburg,roma,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
2017,9,dellafiore,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8610,9,valdes,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
46,9,agazzi,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9370,9,corvia,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3704,9,portanova,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4118,9,stankevicius,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10938,9,vantaggiato,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6972,9,maggio,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10961,9,vucinic,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7383,9,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1285,9,benatia,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8498,9,stankovic,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1321,9,biava,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6681,9,kone,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7294,9,modesto,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2261,9,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6651,9,kharja,fiorentina,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
761,9,storari,juventus,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
7015,9,mannini,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7262,9,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6916,9,lodi,catania,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8566,9,torje,udinese,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4145,9,taiwo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9584,9,eder,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6870,9,ljajic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7135,9,martinez,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9328,9,cavani,napoli,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
884,9,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9436,9,denis,atalanta,A,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2011-12
9343,9,cisse,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6783,9,lanzafame,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7,9,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
