,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10291,10,ghezzal,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3620,10,murru,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3952,10,raimondi,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3308,10,marquez,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1618,10,cacciatore,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11326,10,pazzini,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3255,10,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11473,10,quagliarella,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11501,10,quagliarella f,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3228,10,marchese,genoa,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
11557,10,sansone n,sassuolo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3201,10,manolas,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3185,10,maksimovic,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
61,10,bassi,empoli,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
11593,10,sau,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3140,10,maggio,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3108,10,lucchini,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3085,10,lucarelli,parma,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3023,10,lichtsteiner,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11651,10,tavano,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11782,10,totti,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
16,10,agliardi,cesena,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
2818,10,hysaj,empoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2870,10,jansson,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1724,10,capelli,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2890,10,juan jesus,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11302,10,pavoletti,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11774,10,torres,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11699,10,thereau,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2939,10,koulibaly,napoli,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2945,10,krajnc,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2967,10,laurini,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11690,10,tevez,juventus,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3005,10,lazaar,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11752,10,toni,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11257,10,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3364,10,mazzotta,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11152,10,palacio,inter,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3720,10,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10827,10,matri,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10805,10,martinez,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3779,10,peluso,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1526,10,braafheid,lazio,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
10762,10,maccarone,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10901,10,mchedlidze,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3813,10,peres,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10696,10,ljajic,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
218,10,buffon,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3912,10,pisano f,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10611,10,klose,lazio,A,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
10527,10,iturbe,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10510,10,insigne,napoli,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3857,10,piris,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3955,10,rami,milan,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3664,10,ogbonna,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1563,10,brivio,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11131,10,okaka s,sampdoria,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11108,10,okaka,sampdoria,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3392,10,mesbah,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11057,10,nico lopez,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11031,10,nene',verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
139,10,bizzarri,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10940,10,meggiorini,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3483,10,moras,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11018,10,muriel,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3546,10,moretti,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3572,10,moretti e,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3584,10,morganella,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10973,10,morata,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
3609,10,munoz,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3509,10,moras v,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
324,10,diego lopez,milan,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
4801,10,acquah,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4376,10,savic,fiorentina,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5962,10,de feudis,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6012,10,de jong,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
703,10,rafael cb,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1075,10,alex,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7984,10,ngoyi,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7949,10,nainggolan,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
722,10,rafael da,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
8047,10,obbadi,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
737,10,rafael dab,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6153,10,duncan,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6158,10,ederson,lazio,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6176,10,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1047,10,albiol r,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6199,10,el kaddouri,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7809,10,migliaccio,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6248,10,evangelista,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7844,10,missiroli,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7788,10,mertens,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8059,10,obi,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8100,10,obiang,sampdoria,C,7.0,7.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8367,10,pirlo,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1135,10,andelkovic,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5771,10,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8329,10,perotti,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5789,10,crisetig,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
649,10,perin,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
8284,10,pereyra,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5938,10,david lopez,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5817,10,crisetig l,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8231,10,parolo,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5838,10,croce,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8178,10,palombo,sampdoria,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1103,10,alonso,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5874,10,cuadrado,fiorentina,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8138,10,padoin,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8117,10,onazi,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8277,10,pereirinha,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8387,10,pizarro,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6262,10,farnerud,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6308,10,fernandes,udinese,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6792,10,hamsik,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6808,10,hernanes,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2787,10,holebas,roma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7291,10,krsticic,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7268,10,kovacic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6856,10,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7243,10,kone,udinese,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
6731,10,hallfredsson,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6894,10,honda,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
922,10,abate,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6949,10,iago,genoa,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7200,10,keita s,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7170,10,jorginho,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6964,10,ilicic,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7125,10,joao pedro,cagliari,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7015,10,inler,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
866,10,sportiello,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7754,10,menez,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7353,10,kuzmanovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
828,10,sorrentino,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
758,10,romero s,sampdoria,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2014-15
1020,10,albiol,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7713,10,medel,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7701,10,mauri s,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7657,10,mauri j,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6431,10,florenzi,roma,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7618,10,maresca,palermo,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
963,10,acerbi,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7576,10,marchisio,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6508,10,gazzi,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6548,10,giorgi,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7540,10,magnanelli,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6600,10,greco,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7509,10,lulic,lazio,C,8.0,6.5,0.0,-0.5,0.0,0.0,0.0,2.0,2014-15
7473,10,lodi,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6692,10,guilherme,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6496,10,gargano,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5717,10,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8428,10,pjanic,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1150,10,antei,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9649,10,callejon,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4710,10,zapata c,milan,D,2.0,4.0,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
9596,10,bonazzoli,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9583,10,boakye,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4732,10,zappacosta,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
404,10,karnezis,udinese,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2014-15
4763,10,zukanovic,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4670,10,yanga mbiwa,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9563,10,bianchi,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7024,10,ionita,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9506,10,berardi,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4825,10,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9484,10,belotti,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4879,10,antonelli,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9419,10,babacar,fiorentina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4914,10,aquilani,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9538,10,bergessio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9391,10,amauri,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4641,10,vrsaljko,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9698,10,cassano,parma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1408,10,benedetti,cagliari,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
9931,10,djuric,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4416,10,sorensen,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9910,10,djordjevic,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
347,10,gillet,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4440,10,stendardo,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9873,10,di natale,udinese,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2014-15
4629,10,volta,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4481,10,terranova,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9828,10,denis,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
362,10,handanovic,inter,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
4525,10,tonelli,empoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
9803,10,defrel,cesena,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4555,10,torosidis,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9738,10,coda m,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4581,10,vidic,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9857,10,destro,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9359,10,zielinski,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4958,10,asamoah,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4962,10,badelj,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8773,10,schelotto,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8769,10,saponara,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8695,10,rizzo,sampdoria,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5445,10,candreva,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
5461,10,carbonero,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
587,10,mirante,parma,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5486,10,carmona,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5313,10,borja valero,fiorentina,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
8573,10,radovanovic,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5525,10,cascione,cesena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
592,10,neto,fiorentina,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5598,10,christodoulopoulos,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8512,10,pucciarelli,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8474,10,poli,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5683,10,cofie,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1159,10,antonini,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8565,10,quaison,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8845,10,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8884,10,sturaro,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
534,10,marchetti,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
9326,10,widmer,udinese,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4992,10,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9281,10,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5032,10,barreto e,palermo,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5039,10,baselli,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9255,10,vidal,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5063,10,bellomo,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9171,10,vecino,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9124,10,vazquez,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5120,10,bertolacci,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1261,10,balzano,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8995,10,valdifiori,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5166,10,biglia,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8979,10,taider,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8944,10,tachtsidis,verona,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
5229,10,birsa,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5249,10,bolzoni,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9971,10,dybala,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7298,10,kucka,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1909,10,ciani,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2490,10,felipe,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
