,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9254,1,vidal,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3036,1,lichtsteiner,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9468,1,belotti,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9491,1,bentivegna,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9196,1,verdi,empoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
428,1,karnezis,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
494,1,leali,cesena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9167,1,vecino,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3127,1,maggio,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9519,1,berardi,sassuolo,A,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
9536,1,bergessio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1628,1,caceres,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8662,1,rincon,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3532,1,moretti,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8613,1,rigoni,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
641,1,padelli,torino,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3738,1,pasquale,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8311,1,pereyra,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
337,1,diego lopez,milan,P,8.5,7.0,-1.0,-0.5,0.0,3.0,0.0,0.0,2014-15
9907,1,djordjevic,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
653,1,perin,genoa,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
2904,1,juan jesus,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8215,1,parolo,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2921,1,koulibaly,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3789,1,peluso,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8157,1,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1721,1,capelli,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
680,1,pomini,sassuolo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
1515,1,bovo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2878,1,jonathan,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8073,1,obiang,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10020,1,eder,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3855,1,perico,cesena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9970,1,dybala,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4509,1,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8333,1,perotti,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3704,1,paletta,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
580,1,mirante,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
8600,1,ragusa,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9721,1,coda m,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8575,1,radovanovic,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8538,1,pucciarelli,empoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3601,1,munoz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3622,1,murru,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
602,1,neto,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
9876,1,di natale,udinese,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2014-15
8493,1,poli,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2962,1,krajnc,cesena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9824,1,denis,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8464,1,pogba,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3636,1,nagatomo,inter,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8441,1,pjanic,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3661,1,ogbonna,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
355,1,handanovic,inter,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2014-15
8389,1,pizarro,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2964,1,laurini,empoli,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6916,1,honda,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1648,1,cana,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5808,1,crisetig,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1165,1,ariaudo,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6321,1,fernandes,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11576,1,sansone n,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4784,1,zuniga,napoli,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11637,1,tavano,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1334,1,basta,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1008,1,albiol,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5623,1,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2222,1,de silvestri,sampdoria,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
6036,1,de jong,milan,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11091,1,okaka,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4529,1,tonelli,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5971,1,de guzman,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4738,1,zappacosta,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5593,1,christodoulopoulos,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11075,1,nico lopez,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2227,1,de vrij,lazio,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6441,1,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5748,1,coppola,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4998,1,badu,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5960,1,de feudis,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5010,1,barreto,palermo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
11750,1,toni,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11052,1,niang,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4918,1,aquilani,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5139,1,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5556,1,chibsah,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11709,1,thereau,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11138,1,osvaldo,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11263,1,paloschi,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1061,1,alex,milan,D,4.5,6.5,0.0,0.0,0.0,0.0,-2.0,0.0,2014-15
5705,1,coman,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2145,1,de maio,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2029,1,danilo,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6174,1,ekdal,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4949,1,armero,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1148,1,antei,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11198,1,palladino,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4866,1,antonelli,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
106,1,berisha,lazio,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
4954,1,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6214,1,el kaddouri,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6233,1,essien,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5183,1,biondini,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4836,1,allan,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
50,1,bardi,chievo,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
6246,1,estigarribia,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6059,1,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11687,1,tevez,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11420,1,pinilla,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5687,1,cofie,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4799,1,acquah,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6287,1,felipe anderson,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5206,1,birsa,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5730,1,conti,cagliari,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1836,1,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1975,1,dainelli,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
994,1,agostini,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4632,1,volta,cesena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4721,1,zapata c,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1819,1,ceppitelli,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6773,1,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1231,1,avelar,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10900,1,mchedlidze,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11545,1,sansone g,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11834,1,zaza,sassuolo,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2323,1,drame',atalanta,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5764,1,cossu,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4573,1,vidic,inter,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
10853,1,maxi lopez,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6811,1,hernanes,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1918,1,cole,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5851,1,croce,empoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1276,1,balzano,cagliari,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
4560,1,torosidis,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5378,1,brillante,fiorentina,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5307,1,borja valero,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
939,1,abate,milan,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
6852,1,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5347,1,brienza,cesena,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
2088,1,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11535,1,rodriguez,cesena,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5425,1,candreva,lazio,C,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2014-15
2302,1,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6724,1,hallfredsson,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11484,1,quagliarella,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1181,1,astori,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1127,1,andelkovic,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6528,1,gazzi,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
