,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3389,4,peluso federico,sassuolo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3395,4,pereira pedro,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2417,4,goldaniga edoardo,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3827,4,santon davide,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3455,4,pisacane fabio,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4835,4,birsa valter,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8061,4,suso,milan,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4991,4,capezzi leonardo,crotone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6901,4,medel gary,inter,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1650,4,chiellini giorgio,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5011,4,carmona carlos,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7445,4,perotti diego,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3070,4,miranda joao,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3075,4,molinaro cristian,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5013,4,castro lucas,chievo,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
6855,4,mauri jose',empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1636,4,cesar bostjan,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1961,4,de silvestri lorenzo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1625,4,ceppitelli luca,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4585,4,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7482,4,pjanic miralem,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5066,4,cataldi danilo,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7546,4,politano matteo,sassuolo,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7555,4,praet dennis,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6817,4,magnanelli francesco,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4560,4,barella nicolo',cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1986,4,de vrij stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1579,4,ceccherini federico,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4526,4,barberis andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1569,4,castan leandro,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6790,4,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4513,4,banega ever,inter,C,6.5,6.5,0.0,0.0,-1.0,0.0,0.0,1.0,2016-17
5140,4,crisetig lorenzo,crotone,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2787,4,lirola pol,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6909,4,melo felipe,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4620,4,baselli daniele,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6913,4,memushaj ledian,pescara,C,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
7407,4,perisic ivan,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
4845,4,bonaventura giacomo,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1828,4,d'ambrosio danilo,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7155,4,nainggolan radja,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7106,4,murgia alessandro,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7083,4,munari gianni,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1789,4,costa andrea,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4805,4,biondini davide,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2926,4,masiello andrea,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7054,4,montolivo riccardo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2910,4,martella bruno,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4894,4,brugman gaston,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2988,4,masina adam,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7219,4,obi joel,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7636,4,radovanovic ivan,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7035,4,mitrita alexandru,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5768,4,gagliardini roberto,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7264,4,padoin simone,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1872,4,dainelli dario,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1733,4,conti andrea,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6987,4,milinkovic sergej,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3022,4,miangue senna,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1894,4,danilo larangeira,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3029,4,milic hrvoje,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4962,4,candreva antonio,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7332,4,parolo marco,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4667,4,benali ahmad,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2878,4,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7371,4,pellegrini lorenzo,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4731,4,bernardeschi federico,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4463,4,badu emmanuel,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6742,4,locatelli manuel,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4459,4,badelj milan,fiorentina,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5370,4,de rossi daniele,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7850,4,sanchez carlos,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7860,4,saponara riccardo,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7119,4,nagy adam,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4255,4,zukanovic ervin,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1398,4,bovo cesare,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6427,4,krejci ladislav,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2691,4,krafth emil,bologna,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
7905,4,sosa jose',milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4226,4,zappacosta davide,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5429,4,di francesco federico,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3263,4,orban lucas,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2201,4,ferrari gianmarco,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2162,4,felipe dal bello,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6412,4,kone panagiotis,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1368,4,bonucci leonardo,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4175,4,zampano francesco,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7972,4,stoian adrian,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1356,4,bittante luca,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3280,4,paletta gabriel,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2656,4,konko abdoulay,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7982,4,strootman kevin,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2225,4,florenzi alessandro,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6353,4,khedira sami,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4106,4,wague molla,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1323,4,biraghi cristiano,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2239,4,fornasier michele,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3316,4,pasqual manuel,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2669,4,koulibaly kalidou,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6336,4,kessie' franck,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6516,4,kums sven,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3226,4,oikonomou marios,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5183,4,cristante bryan,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7678,4,rigoni luca,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2775,4,lichtsteiner stephan,juventus,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1519,4,campagnaro hugo,pescara,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2028,4,dos santos claiton,crotone,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5206,4,cristoforo sebastian,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5212,4,croce daniele,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4410,4,asamoah kwadwo,juventus,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6693,4,linetty karol,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7713,4,rincon tomas,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4377,4,anderson felipe,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
3172,4,murillo jeison,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7739,4,rizzo luca,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5333,4,de paul rodrigo,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1470,4,calabria davide,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7768,4,rohden marcus,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1465,4,cacciatore fabrizio,chievo,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2737,4,laurini vincent,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6643,4,lazovic darko,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5285,4,d'alessandro marco,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4305,4,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7810,4,sala jacopo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6596,4,laxalt diego,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5325,4,de guzman jonathan,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2123,4,fazio federico,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1428,4,burdisso nicolas,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4288,4,acquah afriyie,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6548,4,kurtic jasmin,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3182,4,murru nicola,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6470,4,krunic rade,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3564,4,rispoli andrea,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10257,4,quagliarella fabio,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10358,4,salah mohamed,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
630,4,sorrentino stefano,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
156,4,cordaz alex,crotone,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
9641,4,manaj rey,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10323,4,ricci federico,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
164,4,da costa angelo,bologna,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
930,4,aleesami haitam,palermo,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8904,4,djordjevic filip,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8941,4,dybala paulo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9365,4,inglese roberto,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
508,4,rafael andrade,cagliari,P,10.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,2016-17
881,4,albiol raul,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9357,4,immobile ciro,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9653,4,mandzukic mario,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10292,4,ragusa antonino,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8821,4,defrel gregoire,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
125,4,consigli andrea,sassuolo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10381,4,sallai roland,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
47,4,bizzarri albano,pescara,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9520,4,keita balde,lazio,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
10532,4,thereau cyril,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9428,4,insigne lorenzo,napoli,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
60,4,buffon gianluigi,juventus,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
988,4,alves bruno,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
608,4,skorupski lukasz,empoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9536,4,lapadula gianluca,milan,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8705,4,callejon jose',napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10480,4,simeone giovanni,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10462,4,schick patrik,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
956,4,alex sandro,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
540,4,reina pepe,napoli,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
8767,4,caprari gianluca,pescara,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10398,4,sau marco,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8986,4,dzeko edin,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9433,4,iturbe juan,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10223,4,pucciarelli manuel,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9016,4,eder citadin martins,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
444,4,perin mattia,genoa,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
9147,4,gabbiadini manolo,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9759,4,matri alessandro,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9940,4,ocampos lucas,genoa,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9248,4,icardi mauro,inter,A,12.5,8.5,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
760,4,tatarusanu ciprian,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
335,4,karnezis orestis,udinese,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
711,4,szczesny wojciech,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
9230,4,higuain gonzalo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9881,4,nestorovski ilija,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9786,4,meggiorini riccardo,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9853,4,muriel luis,sampdoria,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
