,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
9712,5,matri,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6585,5,mannini,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7401,5,pinzi,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7830,5,sissoko m,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
888,5,antunes,lecce,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10099,5,pepe,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
9616,5,marconi,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3333,5,rinaudo,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3095,5,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2810,5,molinaro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4095,5,zenoni c,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3243,5,pratali,torino,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
142,5,benussi,lecce,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1446,5,chivu,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9917,5,pandev,lazio,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10146,5,quagliarella,udinese,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
3205,5,portanova,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7240,5,palladino,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6750,5,meghni,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7203,5,padoin,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2970,5,panucci,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8667,5,cacia,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2913,5,motta,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10256,5,russotto,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1898,5,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5442,5,dzemaili,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6851,5,milanetto,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7885,5,taddei,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4596,5,bombardini,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5720,5,franceschini d,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4507,5,biondini,cagliari,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5431,5,doni c,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6801,5,mesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5692,5,foggia,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1426,5,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9640,5,martinez j,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8963,5,denis,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4501,5,biagianti,catania,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4553,5,blasi,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1845,5,di loreto,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
795,5,accardi,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6831,5,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6777,5,menez,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8085,5,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10536,5,zarate,lazio,A,14.0,7.5,6.0,-0.5,0.0,0.0,0.0,1.0,2008-09
9353,5,iunco,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8059,5,valiani,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6733,5,mauri,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7269,5,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9669,5,mascara,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8577,5,bianchi,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2855,5,moras,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9569,5,maccarone,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1984,5,ferrari,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7915,5,tedesco gia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1329,5,carrozzieri,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8121,5,vieira,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7859,5,stankovic,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4717,5,brocchi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3981,5,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9864,5,okaka,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5823,5,gattuso,milan,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3308,5,riise,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5831,5,giacomazzi,lecce,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3177,5,polenghi,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9518,5,lazzari,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
79,5,antonioli,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
832,5,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4697,5,brighi,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5792,5,gargano,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9288,5,ibrahimovic,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
170,5,bizzarri,catania,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5749,5,galloppa,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10139,5,plasmati,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
616,5,mirante,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3273,5,radu,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4660,5,brienza,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5386,5,donadel,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1938,5,esposito,lecce,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4200,5,ambrosini,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9079,5,floccari,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1354,5,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9938,5,paolucci,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8479,5,amoruso,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4013,5,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1762,5,dainelli,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6677,5,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5659,5,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7806,5,simplicio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4164,5,abate,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8414,5,adriano,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2377,5,lanna,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6276,5,kharja,siena,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8306,5,zanetti p,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8728,5,cassano,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9610,5,marazzina,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7578,5,rossi m,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2611,5,mandelli,chievo,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
2395,5,lanzaro,reggina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6056,5,isla,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2607,5,maldini,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6236,5,kaka',milan,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
7102,5,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
390,5,doni,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3670,5,silvestri,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6078,5,italiano,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9166,5,ghezzal,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7614,5,sammarco,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1541,5,colombo,torino,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
991,5,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1117,5,bonera,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2357,5,kroldrup,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1530,5,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6977,5,mudingayi,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8634,5,bonazzoli,sampdoria,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10037,5,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3726,5,stankevicius,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9468,5,lanzafame,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1660,5,costa,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9985,5,pato,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5926,5,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
690,5,rubinho,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5518,5,fabiano m,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1127,5,bottinelli,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6023,5,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
22,5,abbiati,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2638,5,manfredini t,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8199,5,volpi,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3703,5,siviglia,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4979,5,conti,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5252,5,defendi,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8987,5,di natale,udinese,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3654,5,silvestre,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7644,5,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7071,5,nedved,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2557,5,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9204,5,gilardino,fiorentina,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5542,5,felipe melo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3587,5,scardina,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1014,5,bianco,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8237,5,zanchetta,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4330,5,baiocco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7656,5,saumel,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2523,5,lukovic,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10220,5,ronaldinho,milan,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
442,5,frey,fiorentina,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5111,5,d'agostino g,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9783,5,milito,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10002,5,pazzini,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
451,5,gianello,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9448,5,langella,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5012,5,coppola,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5135,5,d'anna,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7997,5,tissone,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9005,5,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
475,5,handanovic,udinese,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
1072,5,bocchetti,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3504,5,santacroce,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2455,5,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5179,5,de ascentis,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3533,5,santos,reggina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6179,5,juric,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
719,5,sereni,torino,P,2.0,5.0,-2.0,0.0,-1.0,0.0,0.0,0.0,2008-09
5026,5,corini,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8282,5,zanetti j,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8846,5,corradi,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2490,5,lucchini,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4353,5,barilla',reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9883,5,osvaldo,fiorentina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5047,5,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2570,5,malago',chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6147,5,jorgensen,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1146,5,bovo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10496,5,vucinic,roma,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6411,5,lichtsteiner,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6361,5,ledesma c,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
907,5,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8019,5,valdes,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4884,5,caserta,lecce,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
7770,5,sestu,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3040,5,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1192,5,burdisso,inter,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
8791,5,cavani,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7493,5,quaresma,inter,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8354,5,acquafresca,cagliari,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8388,5,adailton,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10513,5,zalayeta,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5635,5,fini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5974,5,hamsik,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9478,5,larrivey,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4403,5,barreto e,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7940,5,tedesco gio,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5950,5,hallfredsson,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2207,5,grygera,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3390,5,rossi a,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1698,5,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4258,5,ardito,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3794,5,talamonti,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7478,5,poulsen,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3788,5,stovini,catania,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8818,5,ceravolo,reggina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10302,5,shevchenko,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9382,5,izco,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
311,5,coppola,atalanta,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
9733,5,miccoli,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6435,5,liverani,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8739,5,castillo,lecce,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8155,5,virga,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4906,5,cigarini,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6937,5,montolivo,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3757,5,stendardo,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9392,5,jeda,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7149,5,olivera,genoa,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3428,5,rubin,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
944,5,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3846,5,terzi,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10292,5,sanchez,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2161,5,gastaldello,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3424,5,rozehnal,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2697,5,materazzi,inter,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
334,5,curci,siena,P,3.5,6.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7743,5,seedorf,milan,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2298,5,kaladze,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7523,5,rigoni,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4279,5,ariatti,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3133,5,pisano f,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
