,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10837,35,obinna,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10851,35,okaka,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5893,35,christodoulopoulos l,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10894,35,palacio,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
651,35,pegolo g,sassuolo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
886,35,silvestri,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5871,35,christodoulopoulos,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10904,35,palladino,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5863,35,chibsah,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6156,35,de rossi,roma,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5834,35,cerci,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
621,35,pegolo,sassuolo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
10544,35,matos r,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
607,35,padelli,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10988,35,pandev,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10553,35,matos ri,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4835,35,ziegler,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5941,35,cigarini a,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4678,35,valentini,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4605,35,stendardo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10644,35,meggiorini,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
840,35,reina,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6066,35,cuadrado,fiorentina,C,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
10674,35,mertens,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
856,35,reina j,napoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
810,35,rafael da,verona,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4620,35,toloi,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
702,35,perin,genoa,P,8.5,7.0,-1.0,-0.5,0.0,3.0,0.0,0.0,2013-14
6057,35,cossu a,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6039,35,cossu,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4642,35,tomovic,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6000,35,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4565,35,spolli,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4663,35,torosidis,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10747,35,muriel,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4672,35,torosidis v,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
729,35,perin m,genoa,P,8.5,7.0,-1.0,-0.5,0.0,3.0,0.0,0.0,2013-14
872,35,scuffet,udinese,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2013-14
11002,35,pandev g,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
573,35,neto no,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
565,35,neto n,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6192,35,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5036,35,aquilani,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11250,35,robinho,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5055,35,asamoah,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11260,35,robinho s,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5540,35,borja valero,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5075,35,badu,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6206,35,dessena d,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
374,35,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11301,35,sansone g,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5489,35,bonaventura,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
257,35,consigli,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
11337,35,sansone n,sassuolo,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
5114,35,barrientos,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11356,35,sansone nic,sassuolo,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
11363,35,sansone nik,sassuolo,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
221,35,buffon,juventus,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
10460,35,llorente,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
280,35,curci,bologna,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2013-14
387,35,fiorillo,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
388,35,frison,catania,P,-1.0,5.0,-4.0,0.0,0.0,0.0,-2.0,0.0,2013-14
5590,35,brighi,sassuolo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11028,35,paulinho,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10524,35,matos,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4872,35,acquah,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11051,35,pazzini,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4489,35,sardo,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
547,35,neto,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5705,35,candreva a,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11100,35,perea,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4907,35,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11108,35,perea b,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5670,35,candreva,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
500,35,mirante,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5654,35,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11141,35,pinilla,cagliari,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4931,35,allan m,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
435,35,handanovic,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11157,35,pinilla m,cagliari,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11169,35,pinilla ma,cagliari,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4990,35,ambrosini,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11390,35,sau,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6724,35,greco,livorno,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
11630,35,zaza,sassuolo,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10061,35,gomez t,verona,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
8868,35,stoian,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1769,35,cannavaro pa,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7081,35,isla,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1756,35,cannavaro p,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8856,35,soriano,sampdoria,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7892,35,mauri,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2268,35,de ceglie,genoa,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6592,35,fetfatzidis,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7074,35,inler,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4145,35,rami,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9480,35,cacia,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3779,35,ogbonna,juventus,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4143,35,raimondi,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3081,35,lucarelli,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10005,35,gilardino,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8474,35,pjanic m,roma,C,10.5,8.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3404,35,mexes,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9541,35,caruso,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6648,35,friberg,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3111,35,lucchini,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7030,35,ilicic,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9965,35,gervinho,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9525,35,callejon,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3421,35,mexes p,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6641,35,florenzi,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2566,35,fornasier,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1739,35,cannavaro,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8489,35,plasil,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2569,35,frey,chievo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2281,35,de maio,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1361,35,benalouane,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7043,35,ilicic j,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1704,35,cana,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7097,35,isla m,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8435,35,pizarro,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4211,35,regini,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1237,35,avelar,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3044,35,lichtsteiner,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
8922,35,taarabt,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3703,35,nagatomo y,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10111,35,higuain,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7478,35,kuzmanovic z,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1267,35,barzagli,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7153,35,jankovic bo,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6526,35,felipe anderson,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9383,35,bergessio,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2640,35,gabriel silva a,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8911,35,sturaro,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7928,35,migliaccio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7144,35,jankovic b,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8405,35,pirlo,juventus,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
10088,35,gomez tj,verona,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
7509,35,lazarevic,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2254,35,darmian,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7904,35,mauri s,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
1804,35,cassani,parma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3932,35,pereirinha,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9407,35,betancourt,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8440,35,pjanic,roma,C,10.5,8.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2616,35,gabriel silva,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3431,35,mexes ph,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4183,35,ranocchia,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1299,35,basta,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3737,35,natali,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6532,35,fernandes,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3444,35,molinaro,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3055,35,longhi,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1851,35,castan,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9943,35,gabbiadini m,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7811,35,marquinho,verona,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
7772,35,marchisio,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6778,35,guarente,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1482,35,biraghi,catania,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3991,35,piccini,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2375,35,diakite',fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3315,35,marques,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1609,35,burdisso,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6924,35,hetemaj,chievo,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1495,35,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6803,35,guarin,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8604,35,radovanovic,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6825,35,guarin f,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1519,35,bonucci,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6894,35,hernanes,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3961,35,peruzzi,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3278,35,marchese,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8633,35,renan,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7709,35,magnanelli,sassuolo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8655,35,rigoni l,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2422,35,dodo',roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6882,35,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6855,35,hallfredsson,verona,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8674,35,rinaudo f,catania,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9830,35,floccari,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1555,35,britos,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7686,35,lulic,lazio,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3223,35,maksimovic,torino,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
1593,35,bubnjic,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1546,35,bovo,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9748,35,eder,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
9103,35,vives,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3953,35,perico,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6665,35,gargano,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4001,35,pillud,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9633,35,denis,atalanta,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2013-14
9561,35,cassano,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2327,35,de silvestri,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8537,35,pogba,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1422,35,bernardini,chievo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1676,35,campagnaro,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9915,35,gabbiadini,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6691,35,gazzi,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6984,35,ibraimi,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9902,35,floro flores a,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8783,35,schelotto e,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7577,35,ledesma,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3369,35,mesbah,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6712,35,gonzalez alv,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2511,35,felipe,parma,D,2.0,3.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
9592,35,cristaldo,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2869,35,henrique,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6970,35,honda k,milan,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7613,35,lodi,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9846,35,floccari s,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3836,35,palombo,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7604,35,ljajic,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6956,35,honda,milan,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2357,35,del grosso,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8735,35,sala,verona,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
8758,35,schelotto,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4022,35,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2490,35,emerson,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9621,35,de luca,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
4030,35,portanova,genoa,D,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
3174,35,maicon,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9883,35,floro flores,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9862,35,floccari se,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7470,35,kuzmanovic,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3237,35,maksimovic n,torino,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3620,35,mustafi,sampdoria,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
4249,35,rinaudo,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8242,35,parolo,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9079,35,vidal,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2717,35,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2802,35,glik,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6443,35,eriksson,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2003,35,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1128,35,antonsson,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2024,35,ciani,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2151,35,d'ambrosio s,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
