,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6235,4,kaka',milan,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3712,4,stankevicius,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7568,4,rossi m,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6306,4,kuzmanovic,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3830,4,terlizzi,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8318,4,ziegler,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7592,4,salihamidzic,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4991,4,conti,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8300,4,zanetti p,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2394,4,lanzaro,reggina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6266,4,kharja,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8862,4,corradi,reggina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
2369,4,lanna,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
379,4,doni,roma,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1109,4,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9457,4,langella,chievo,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
9146,4,frick,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7991,4,tiago,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9758,4,miccoli,palermo,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1178,4,britos,bologna,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
7499,4,quaresma,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
326,4,coppola,atalanta,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8880,4,cruz,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4923,4,cigarini,atalanta,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
7522,4,rigoni,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2474,4,loria,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4926,4,codrea,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
414,4,frey,fiorentina,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8348,4,abbruscato,torino,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8283,4,zanetti j,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3659,4,silvestri,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6377,4,ledesma p,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5009,4,coppola,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3756,4,stendardo,lecce,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6370,4,ledesma c,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7613,4,sammarco,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2297,4,kaladze,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2454,4,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1125,4,bottinelli,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
356,4,curci,siena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10069,4,pepe,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1473,4,cicinho,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4217,4,amoroso,bologna,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1751,4,dainelli,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6879,4,mingazzini,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10174,4,quagliarella,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4192,4,ambrosini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6856,4,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4482,4,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1785,4,de ceglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8661,4,cacia,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1449,4,chivu,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7205,4,padoin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4177,4,almiron,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9637,4,martinez j,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1799,4,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6820,4,migliaccio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8556,4,bernacci,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6816,4,mesto,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4146,4,abate,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4549,4,blasi,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9553,4,maccarone,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1419,4,chiellini,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1849,4,di loreto,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10538,4,zarate,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6775,4,menez,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8589,4,bianchi,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4604,4,bombardini,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
70,4,antonioli,bologna,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4412,4,barreto e,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7094,4,nedved,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4336,4,baiocco,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7,4,abbiati,milan,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9003,4,di vaio,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8643,4,borriello,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4367,4,barilla',reggina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7101,4,nocerino,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1622,4,contini,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1639,4,cordoba,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7008,4,munari,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9592,4,marazzina,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1529,4,coda,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4278,4,ariatti,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9589,4,makinwa,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1675,4,costa,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8632,4,bonazzoli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
37,4,amelia,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
6969,4,mudingayi,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6934,4,montolivo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1510,4,cirillo,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4257,4,ardito,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1707,4,cribari,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1712,4,criscito,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4251,4,aquilani,roma,C,,,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7152,4,olivera,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6910,4,modesto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1878,4,diamoutene,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
145,4,benussi,lecce,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
4083,4,zenoni c,bologna,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6602,4,marchini,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8676,4,calaio',siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10108,4,pia',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9200,4,ghezzal,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
224,4,campagnolo,reggina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
4749,4,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8449,4,amauri,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3945,4,vargas,fiorentina,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6590,4,mannini,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9101,4,floro flores,udinese,A,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
2081,4,gamberini,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7371,4,perrotta,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6561,4,manfredini c,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8923,4,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
252,4,carrizo,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10520,4,zalayeta,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6544,4,mancini,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1262,4,cannavaro,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7397,4,pinzi,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10287,4,sanchez,udinese,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6530,4,maggio,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2138,4,garics,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4819,4,carmona,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9720,4,mchedlidze,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8416,4,adriano,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2035,4,ficagna,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2029,4,ferronetti,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7338,4,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9692,4,matri,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4615,4,bresciano,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4060,4,zauri,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1905,4,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7257,4,palladino,genoa,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
7278,4,palombo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
168,4,bizzarri,catania,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1923,4,esposito,lecce,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10138,4,plasmati,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8949,4,denis,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4655,4,brienza,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6711,4,mauri,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4674,4,brighi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3840,4,terzi,bologna,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1947,4,favalli,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7293,4,parola,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6663,4,marcolini,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
4009,4,zambrotta,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6656,4,marchisio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8473,4,amoruso,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1983,4,ferrari,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3980,4,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9521,4,lazzari,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1322,4,carrozzieri,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4729,4,brocchi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9094,4,floccari,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
6611,4,marchionni,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1347,4,cassani,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1298,4,capelli,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1572,4,comotto,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3293,4,riise,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
497,4,iezzo,napoli,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
9863,4,okaka,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5875,4,giovinco,juventus,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3039,4,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9809,4,morimoto,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2621,4,mandelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7710,4,sculli,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5757,4,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5963,4,hamsik,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
821,4,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6055,4,isla,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
615,4,mirante,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2978,4,panucci,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3118,4,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9996,4,pato,milan,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5196,4,de ascentis,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3272,4,radu,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
481,4,handanovic,udinese,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9365,4,izco,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6077,4,italiano,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5443,4,dzemaili,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3344,4,rivalta,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9798,4,montella,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8098,4,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8817,4,ceravolo,reggina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8166,4,vitale,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8759,4,castillo,lecce,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9218,4,gilardino,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5785,4,gargano,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
856,4,alvarez p,reggina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5266,4,defendi,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7930,4,tedesco gia,catania,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5517,4,fabiano m,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5349,4,diana,torino,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
5821,4,gattuso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10396,4,tiribocchi,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
524,4,julio cesar,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
584,4,marchetti,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5806,4,gasbarroni,genoa,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
766,4,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5496,4,emerson,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6009,4,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
933,4,balzaretti,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2655,4,manfredini t,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8113,4,vieira,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
689,4,rubinho,genoa,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
5575,4,ferreira pinto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7734,4,seedorf,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5925,4,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7850,4,stankovic,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
736,4,sereni,torino,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8132,4,vigiani,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5383,4,donadel,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5226,4,de rossi,roma,C,8.0,6.0,3.0,0.0,-1.0,0.0,0.0,0.0,2008-09
870,4,angelo,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3252,4,pratali,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3426,4,rozehnal,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8236,4,zanchetta,lecce,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2573,4,malago',chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5700,4,foggia,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
3365,4,rodriguez,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7996,4,tissone,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8790,4,cavani,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3382,4,rossettini,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8727,4,cassano,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5305,4,dessena,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
793,4,accardi,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9302,4,ibrahimovic,inter,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
10455,4,ventola,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3146,4,pisano m,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7665,4,saumel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9354,4,iunco,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3214,4,portanova,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3552,4,sardo,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5430,4,doni c,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5712,4,franceschini d,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
904,4,aronica,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7889,4,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9835,4,mutu,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
559,4,manninger,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
