,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
769,6,viviano emiliano,sampdoria,P,2.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
1669,6,chiellini giorgio,juventus,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5607,6,dzemaili blerim,bologna,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9822,6,milik arkadiusz,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5263,6,cuadrado juan,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7408,6,perisic ivan,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10656,6,zapata duvan,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6931,6,memushaj ledian,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2585,6,isla mauricio,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9805,6,melchiorri federico,cagliari,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3624,6,romagnoli alessio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2405,6,goldaniga edoardo,palermo,D,2.0,4.5,0.0,-0.5,0.0,0.0,-2.0,0.0,2016-17
3565,6,rispoli andrea,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9066,6,ewandro,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5310,6,de guzman jonathan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7056,6,montolivo riccardo,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9707,6,martinez josef,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7044,6,mitrita alexandru,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7631,6,radovanovic ivan,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7375,6,pellegrini lorenzo,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6579,6,kurtic jasmin,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7208,6,ntcham olivier,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4902,6,brugman gaston,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1760,6,conti andrea,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9223,6,higuain gonzalo,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2901,6,martella bruno,crotone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9945,6,ocampos lucas,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9846,6,muriel luis,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9153,6,gabbiadini manolo,napoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1574,6,castan leandro,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3597,6,rodriguez gonzalo,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5059,6,cataldi danilo,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
703,6,szczesny wojciech,roma,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7269,6,padoin simone,cagliari,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
3533,6,regini vasco,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2797,6,lirola pol,sassuolo,D,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
7477,6,pjanic miralem,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2799,6,lukaku jordan,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9894,6,nestorovski ilija,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10024,6,pandev goran,genoa,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
2698,6,krafth emil,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1626,6,ceppitelli luca,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2817,6,maggio christian,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2662,6,konko abdoulay,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
691,6,strakosha thomas,lazio,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5744,6,freuler remo,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5865,6,gomez alejandro,atalanta,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2671,6,koulibaly kalidou,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5080,6,chochev ivaylo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
756,6,tatarusanu ciprian,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2502,6,heurtaux thomas,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5861,6,gnoukouri assane,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7299,6,paredes leandro,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9770,6,mchedlidze levan,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5102,6,cigarini luca,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5130,6,crisetig lorenzo,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6517,6,kums sven,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9923,6,niang m'baye,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9469,6,kalinic nikola,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7319,6,parolo marco,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8560,6,balogh norbert,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7540,6,politano matteo,sassuolo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5837,6,gazzi alessandro,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4978,6,candreva antonio,inter,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
343,6,karnezis orestis,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
8523,6,bacca carlos,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4988,6,capezzi leonardo,crotone,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2862,6,manolas kostas,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7007,6,milinkovic sergej,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7151,6,nainggolan radja,roma,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7235,6,obi joel,torino,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
1578,6,ceccherini federico,crotone,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9787,6,meggiorini riccardo,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1700,6,cionek thiago,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9297,6,ilicic josip,fiorentina,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2016-17
6982,6,mertens dries,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1637,6,cesar bostjan,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
9097,6,falcinelli diego,crotone,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
320,6,hart joe,torino,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7565,6,praet dennis,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
591,6,skorupski lukasz,empoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
9983,6,palladino raffaele,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2843,6,maietta domenico,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9160,6,gabriel barbosa,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5023,6,castro lucas,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1885,6,danilo larangeira,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5366,6,de rossi daniele,roma,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
7446,6,perotti diego,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9265,6,icardi mauro,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7126,6,nagy adam,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2468,6,gonzalez giancarlo,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5696,6,fernandes bruno,sampdoria,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
10579,6,totti francesco,roma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
857,6,adnan ali,udinese,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4849,6,bonaventura giacomo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10601,6,trotta marcello,crotone,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6264,6,joao pedro,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
3684,6,rossettini luca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4259,6,zukanovic ervin,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8115,6,taider saphir,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8448,6,zielinski piotr,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9495,6,keita balde,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
623,6,sorrentino stefano,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2016-17
4236,6,zappacosta davide,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
114,6,consigli andrea,sassuolo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4205,6,zampano francesco,pescara,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2016-17
950,6,alex sandro,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6289,6,jorginho frello,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8133,6,tello andres,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3486,6,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1269,6,bellusci giuseppe,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8153,6,tello cristian,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3281,6,paletta gabriel,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10428,6,sau marco,cagliari,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4165,6,zambelli marco,empoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8754,6,caprari gianluca,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3227,6,oikonomou marios,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8179,6,tonev aleksandar,crotone,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
130,6,cordaz alex,crotone,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2016-17
2163,6,felipe dal bello,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
515,6,rafael andrade,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
6508,6,kucka juraj,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6809,6,lulic senad,lazio,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
7977,6,strootman kevin,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4392,6,aquilani alberto,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10324,6,ricci federico,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8847,6,defrel gregoire,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
8471,6,adriano luiz,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6157,6,izco mariano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4369,6,anderson felipe,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6187,6,jajalo mato,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1334,6,biraghi cristiano,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2296,6,gastaldello daniele,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3196,6,murru nicola,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6211,6,jankto jakub,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4328,6,alvarez ricardo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7671,6,rigoni luca,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8039,6,suso,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4307,6,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10359,6,salah mohamed,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6752,6,locatelli manuel,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8083,6,tachtsidis panagiotis,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4412,6,asamoah kwadwo,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2039,6,drame' boukary,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4118,6,wallace,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6657,6,lemina mario,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3393,6,pereira pedro,sampdoria,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3467,6,pisacane fabio,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3403,6,peres bruno,roma,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
1179,6,barreca antonio,torino,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3882,6,skriniar milan,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8700,6,budimir ante,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3856,6,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10530,6,thereau cyril,udinese,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
995,6,alves bruno,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
49,6,bizzarri albano,pescara,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2016-17
6414,6,kone panagiotis,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3828,6,santon davide,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6418,6,krejci ladislav,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1002,6,alves dani,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8358,6,verdi simone,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
8368,6,verre valerio,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1147,6,barba federico,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2188,6,ferrari gianmarco,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8688,6,boye' lucas,torino,A,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3802,6,sampirisi mario,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3386,6,peluso federico,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6328,6,kessie' franck,atalanta,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
8292,6,vecino matias,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6390,6,kondogbia geoffrey,inter,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3309,6,pasqual manuel,empoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
2240,6,fornasier michele,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2048,6,dussenne noe,crotone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10446,6,schick patrik,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3726,6,rugani daniele,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9584,6,lombardi cristiano,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6700,6,linetty karol,sampdoria,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6354,6,khedira sami,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8735,6,callejon jose',napoli,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4033,6,torosidis vasilis,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8245,6,valdifiori mirko,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2056,6,edenilson andrade dos san,genoa,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
78,6,buffon gianluigi,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10495,6,simeone giovanni,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
9422,6,insigne lorenzo,napoli,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
4007,6,tomovic nenad,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
553,6,reina pepe,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8257,6,valero borja,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2222,6,florenzi alessandro,roma,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3973,6,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10515,6,simy,crotone,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1196,6,barzagli andrea,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1987,6,de vrij stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
925,6,aleesami haitam,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
8577,6,belotti andrea,torino,A,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2016-17
2354,6,ghoulam faouzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4632,6,baselli daniele,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7708,6,rincon tomas,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8982,6,dzeko edin,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9656,6,mandzukic mario,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10246,6,pucciarelli manuel,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4802,6,biondini davide,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
10134,6,petagna andrea,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
1962,6,de silvestri lorenzo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4710,6,benassi marco,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1421,6,burdisso nicolas,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
8644,6,borriello marco,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7839,6,sanchez carlos,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2343,6,gentiletti santiago,genoa,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6014,6,henrique bruno,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6889,6,medel gary,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1441,6,cacciatore fabrizio,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4794,6,biglia lucas,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3518,6,ranocchia andrea,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3776,6,salcedo carlos,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
1468,6,calabria davide,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3023,6,miangue senna,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6582,6,laxalt diego,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6869,6,mazzitelli luca,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
7763,6,rohden marcus,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
6040,6,hetemaj perparim,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9043,6,el shaarawy stephan,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
10191,6,pinilla mauricio,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
214,6,donnarumma gianluigi,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4745,6,bernardeschi federico,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4676,6,benali ahmad,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3035,6,milic hrvoje,fiorentina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
6861,6,mauri jose',empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2989,6,masina adam,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
9344,6,immobile ciro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2375,6,gobbi massimo,chievo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
