,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4612,1,blasi manuele,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2486,1,lucchini stefano,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8945,1,lucarelli cristiano,livorno,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4602,1,biso mattia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8994,1,makinwa stephen,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4577,1,biondini davide,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9012,1,mascara giuseppe,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2519,1,lukovic aleksandar,ascoli,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9042,1,matteini davide,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4494,1,barone simone,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4454,1,baiocco davide,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2562,1,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
378,1,doni alexander,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4423,1,ariatti luca,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9120,1,mutu adrian,fiorentina,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4375,1,aquilani alberto,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8856,1,inzaghi filippo,milan,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8401,1,chiesa enrico,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2003,1,franceschini ivan,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5623,1,eremenko roman,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6797,1,moro davide,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7608,1,taddei rodrigo,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6780,1,morfeo domenico,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1078,1,bertotto valerio,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7632,1,tedesco giacomo,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6742,1,montolivo riccardo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6725,1,montiel nunez jose,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6710,1,missiroli simone,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6684,1,migliaccio giulio,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1525,1,coly ferdinand,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6835,1,morrone stefano,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6637,1,mesto giandomenico,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7739,1,tonetto max,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6573,1,masiello salvatore,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1564,1,comotto gianluca,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6548,1,marianini francesco,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7767,1,vannucchi ighli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1584,1,contini matteo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6531,1,marcolini michele,chievo,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
7796,1,vergassola simone,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7840,1,vieira patrick,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6465,1,mancini amantino,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6621,1,mauri stefano,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1100,1,bianco paolo,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6862,1,mudingayi gaby,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1413,1,castellini paolo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7292,1,pizarro david,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7246,1,pirlo andrea,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7209,1,pinzi giampiero,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1270,1,cafu marcos,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7345,1,rosina alessandro,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7151,1,perrotta simone,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7127,1,pecchia fabio,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7100,1,passoni dario,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1309,1,candela vincent,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7430,1,seedorf clarence,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1318,1,capuano ciro,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7037,1,parola andrea,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1332,1,carrozzieri morris,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7012,1,palombo angelo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7451,1,semioli franco,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7470,1,serginho sergio,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1145,1,biava giuseppe,palermo,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6985,1,olivera ruben,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7485,1,simplicio fabio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7510,1,siqueira guilherme,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7532,1,skela ervin,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6954,1,obodo chris,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6921,1,mutarelli massimo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
985,1,barzagli andrea,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1621,1,cordoba ivan ramiro,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6435,1,luciano siqueira,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7860,1,vigiani luca,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
834,1,adriano pereira,atalanta,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
1857,1,falcone giulio,sampdoria,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
5871,1,franceschini daniele,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1886,1,falsini gianluca,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5824,1,foggia pasquale,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8199,1,bianchi rolando,reggina,A,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2006-07
809,1,adani daniele,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5810,1,fiore stefano,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1909,1,felipe dalbelo,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8249,1,bjelanovic sasa,ascoli,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1926,1,ferrari matteo,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5762,1,fini michele,ascoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8280,1,bogdani erjon,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5730,1,filippini antonio,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1946,1,ferri michele,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
772,1,toldo francesco,inter,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
5709,1,figo luis,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8305,1,bonazzoli emiliano,sampdoria,A,8.0,5.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
762,1,storari marco,messina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5683,1,ficini fabrizio,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5673,1,ferreira pinto,atalanta,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1979,1,foglio paolo,ascoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8348,1,budan igor,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5949,1,gasbarroni andrea,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3814,1,stovini lorenzo,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1830,1,dossena andrea,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8114,1,asamoah gyan,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6385,1,liverani fabio,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
960,1,balleri david,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6347,1,ledesma cristian,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1662,1,cribari emilson,lazio,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6335,1,lazetic nikola,torino,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
7891,1,volpi sergio,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6300,1,lavecchia luigi,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7932,1,zanchetta andrea,chievo,C,4.0,6.0,0.0,0.0,0.0,0.0,-2.0,0.0,2006-07
1693,1,cudini mirko,ascoli,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7965,1,zanetti paolo,ascoli,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
6253,1,konko abdoulay,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6240,1,kaka' ricardo,milan,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
7975,1,zenoni damiano,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1733,1,dainelli dario,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8005,1,abbruscato elvis,torino,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6132,1,guberti stefano,ascoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1767,1,del grosso cristiano,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8054,1,amauri carvalho,palermo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6089,1,grella vincenzo,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
876,1,aronica salvatore,reggina,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
6034,1,gobbi massimo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6028,1,giunti federico,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8094,1,amoruso nicola,reggina,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1815,1,di loreto marco,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9404,1,pozzi nicola,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7280,1,pisanu andrea,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3656,1,sardo gennaro,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9508,1,rigano' christian,messina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3260,1,pecorari marco,ascoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3585,1,rivalta claudio,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9837,1,totti francesco,roma,A,2.5,5.5,0.0,0.0,0.0,-3.0,0.0,0.0,2006-07
3106,1,pancaro giuseppe,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3758,1,sottil andrea,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
39,1,agliardi,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3686,1,silvestri cristian,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3314,1,pfertzel marc,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9673,1,spinesi gionatha,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
197,1,calderoni alex,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
3088,1,paci massimo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3330,1,pieri mirko,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3512,1,rea angelo,messina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2995,1,natali cesare,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9720,1,stellone roberto,torino,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
58,1,amelia marco,livorno,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
3491,1,raggi andrea,empoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2881,1,molinaro cristian,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9798,1,toni luca,fiorentina,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3055,1,oddo massimo,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3372,1,pisano marco,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9784,1,tiribocchi simone,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9742,1,suazo david,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3405,1,portanova daniele,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9484,1,reginaldo ferreira,fiorentina,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
92,1,balli daniele,empoli,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3430,1,potenza alessandro,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3724,1,siviglia sebastiano,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9861,1,ventola nicola,atalanta,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
3123,1,panucci christian,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3037,1,nesta alessandro,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3617,1,sala luigi,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9551,1,rocchi tommaso,lazio,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
