,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7462,29,nainggolan,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5338,29,cascione,pescara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3941,29,rossini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7390,29,mudingayi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3860,29,rosi,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9076,29,bogdani,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
155,29,brkic,udinese,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6036,29,flamini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9287,29,celik,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1306,29,benalouane,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6123,29,gargano,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2200,29,de silvestri l,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4646,29,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1558,29,burdisso,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8450,29,taddei,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1763,29,castan,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8473,29,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6248,29,gomez,catania,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
8497,29,togni,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8517,29,tozser,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4198,29,terlizzi,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8542,29,traore,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6233,29,gobbi,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7661,29,parolo,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2184,29,de silvestri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4181,29,teixeira,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4576,29,aquilani,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
730,29,sorrentino,palermo,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
4231,29,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8586,29,valdes,parma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7708,29,pereirinha,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8424,29,tachtsidis,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1615,29,canini,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6300,29,gonzalez,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5161,29,brighi,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8315,29,seymour,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7757,29,perez,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
220,29,castellazzi,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
218,29,carrizo,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1608,29,campagnaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
215,29,buffon,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4276,29,von bergen,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8361,29,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5241,29,cana,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8371,29,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7735,29,pereyra,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8388,29,stoian,chievo,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8439,29,tachtsidis a,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5268,29,candreva,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8609,29,valiani,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8613,29,vargas j,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
280,29,de sanctis,napoli,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8846,29,zuniga,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4037,29,savic,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1439,29,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8856,29,abbruscato,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7545,29,obiang,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1426,29,bocchetti,pescara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2773,29,kroldrup,pescara,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5300,29,carmona,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2459,29,gamberini,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8899,29,amauri,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6133,29,gavazzi,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8920,29,amauri c,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7524,29,obi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8932,29,balotelli,milan,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
1447,29,bonera d,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8814,29,zielinski,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6157,29,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8792,29,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1779,29,castellini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8632,29,vargas jm,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4147,29,stendardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7624,29,palombo,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
760,29,stekelenburg,roma,P,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8696,29,vidal,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6188,29,giorgi,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8951,29,barreto ds,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1481,29,bonucci,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8716,29,viola,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
276,29,da costa,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7585,29,padoin,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
657,29,puggioni,chievo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4076,29,silvestre,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7573,29,onazi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6500,29,hetemaj,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4591,29,armero,napoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2439,29,gabriel da silva,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4456,29,almiron,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9443,29,doukara,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
432,29,handanovic,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1983,29,costa,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6946,29,lodi,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2336,29,drame',chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6933,29,ljajic,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
10513,29,pinilla,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
965,29,angella,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5715,29,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3275,29,nelson,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6686,29,kovacic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3262,29,naldo,bologna,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2346,29,drame' b,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10559,29,quagliarella,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3252,29,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10569,29,ranegie,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10585,29,reginaldo,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2977,29,marquinhos,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
941,29,andreolli,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5056,29,borja valero,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
608,29,pelizzoli i,pescara,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
10247,29,niang,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7026,29,lulic,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4906,29,birsa,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6658,29,kone p,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3403,29,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5760,29,dessena,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6999,29,luciano,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5722,29,della rocca,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1021,29,antonsson,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10328,29,palacio,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10350,29,paloschi,chievo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10355,29,pandev,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3367,29,paletta,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1008,29,antonelli,genoa,D,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2523,29,garics,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4933,29,bjarnason,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2935,29,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3229,29,mustafi,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4969,29,boateng,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10631,29,rocchi,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3117,29,morganella,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10857,29,thiago r,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5604,29,cossu a,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10885,29,toni,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10897,29,totti,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
872,29,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5586,29,cossu,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6811,29,kuzmanovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6774,29,kurtic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6764,29,kucka,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5034,29,bonaventura,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
842,29,viviano e,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
10981,29,vucinic m,juventus,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
3060,29,moretti e,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11011,29,vukusic,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6731,29,krsticic,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10952,29,vucinic,juventus,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
10837,29,thiago,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2021,29,d'ambrosio d,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10822,29,thereau,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3214,29,murru,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1999,29,d'ambrosio,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10648,29,saha,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6884,29,ledesma,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10670,29,sansone g,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5500,29,cofie,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
926,29,alvarez ps,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2357,29,faraoni,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10712,29,sansone n,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3180,29,munoz,palermo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2542,29,garics g,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6849,29,lamela,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
24,29,abbiati,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5629,29,cuadrado,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3149,29,morleo,bologna,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3008,29,mbaye,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
814,29,viviano,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
55,29,agazzi,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10222,29,nene',cagliari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10213,29,muriel,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6643,29,jorquera,genoa,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
4784,29,bertolacci,genoa,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
2593,29,glik,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2867,29,lucchini,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9687,29,gilardino,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3685,29,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5385,29,cazzola,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9725,29,giovinco,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1226,29,barzagli,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3658,29,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7210,29,marquinho,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3642,29,poulsen,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9785,29,ibarbo,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
788,29,tzorvas,genoa,P,1.0,4.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5899,29,ederson,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3636,29,portanova,genoa,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6604,29,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1194,29,balzaretti,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5935,29,ekdal,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9640,29,gabbiadini,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5097,29,bradley,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3774,29,rodriguez gui,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9461,29,dybala,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2842,29,lucarelli,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1873,29,chiellini,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9488,29,eder,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4754,29,behrami,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3738,29,rodriguez gon,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7300,29,migliaccio,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
116,29,andujar,catania,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9549,29,el shaarawy,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1881,29,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5373,29,castro,catania,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9573,29,emeghara,siena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9587,29,fabbrini,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1885,29,ciani,lazio,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
7274,29,merkel,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4777,29,benassi,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9816,29,icardi,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5991,29,estigarribia,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2430,29,frey n,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7179,29,maresca,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1104,29,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10079,29,maxi lopez,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10094,29,meggiorini,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3490,29,pereira,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
598,29,pelizzoli,pescara,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
7073,29,maggio,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2567,29,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10068,29,matri a,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5442,29,christodoulopoulos,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10166,29,milito,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1070,29,aronica,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3458,29,peluso,juventus,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10180,29,moscardelli,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
