,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4176,22,zampano francesco,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4375,22,anderson felipe,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3262,22,orban lucas,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2469,22,gonzalez giancarlo,palermo,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4256,22,zukanovic ervin,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3240,22,olivera maxi,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
3233,22,oikonomou marios,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2981,22,masina adam,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4300,22,allan marques loureiro,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4776,22,biglia lucas,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3210,22,nagatomo yuto,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
4823,22,birsa valter,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3683,22,rossettini luca,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
4966,22,candreva antonio,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3621,22,romagnoli alessio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5369,22,de rossi daniele,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3653,22,rosi aleandro,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2016-17
5271,22,cuadrado juan,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3542,22,regini vasco,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5314,22,de guzman jonathan,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
3580,22,rispoli andrea,palermo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2016-17
6130,22,iago falque,torino,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2016-17
5277,22,cubas andres,pescara,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
5300,22,d'alessandro marco,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2016-17
2692,22,krafth emil,bologna,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2016-17
