,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6744,8,kucka,genoa,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
6749,8,lamela,roma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2322,8,garcia,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
68,8,agliardi,bologna,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
6621,8,jorquera,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3255,8,morleo,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2413,8,gobbi,parma,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
4663,8,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
413,8,frey s,genoa,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
10246,8,miccoli,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4644,8,badu,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5348,8,conti,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10213,8,meggiorini,novara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5392,8,cossu,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3397,8,natali,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5418,8,cruzado,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10590,8,pelle',parma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10186,8,maxi lopez,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
2972,8,maicon,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4590,8,asamoah,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5451,8,cuadrado,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
237,8,brkic,siena,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2954,8,lulic,lazio,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3413,8,nesta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4567,8,armero,udinese,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
5512,8,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3425,8,neuton,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10145,8,matri,juventus,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
2912,8,lucio,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10605,8,pellissier,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5545,8,della rocca,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4529,8,aquilani,milan,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
5575,8,delvecchio,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3451,8,oddo,lecce,D,7.5,5.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2866,8,lucchini,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5664,8,djokovic,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
192,8,boruc,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
5475,8,d'agostino,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10086,8,malonga,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3054,8,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5276,8,cigarini,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4940,8,boateng,milan,C,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,2011-12
10426,8,osvaldo,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4883,8,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10402,8,ofere,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4988,8,bonaventura,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3200,8,moretti e,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10470,8,palacio,genoa,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5023,8,bradley,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4848,8,biabiany,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3180,8,morero,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
333,8,consigli,atalanta,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
10482,8,paloschi,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10381,8,nene',cagliari,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5057,8,brighi,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10569,8,pazzini,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5085,8,cambiasso,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5130,8,candreva,cesena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10310,8,moscardelli,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5188,8,carmona,atalanta,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4758,8,bertolacci,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5204,8,casarini,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3099,8,mesto,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4716,8,behrami,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
383,8,de sanctis,napoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3088,8,masiello,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5237,8,cerci,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
389,8,fontana,novara,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3334,8,nagatomo,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10284,8,morimoto,novara,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4705,8,barrientos,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5116,8,cana,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5711,8,dossena,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5727,8,dzemaili,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3466,8,paci,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6244,8,guana,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6269,8,hamsik,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2578,8,jose angel,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10790,8,santiago silva,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9856,8,granoche,novara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4259,8,vitiello,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6323,8,hernanes,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3618,8,perico,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4229,8,tomovic,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9833,8,gonzalez pablo,siena,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
6355,8,hetemaj,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9812,8,giovinco,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
111,8,antonioli,cesena,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
2521,8,jokic,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9871,8,hernandez,palermo,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6385,8,ibarbo,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10822,8,thereau,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3646,8,pisano e,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
94,8,andujar,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
9781,8,gimenez,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
6409,8,ilicic,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9765,8,gilardino,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6446,8,inler,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6516,8,isla,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3668,8,pisano f,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4169,8,terzi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6537,8,izco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
715,8,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
6560,8,jadid,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6574,8,jankovic,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2515,8,heinze,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4280,8,von bergen,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2610,8,juan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6214,8,grossmuller,lecce,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,1.0,2011-12
4490,8,ambrosini,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
510,8,handanovic,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10077,8,livaja,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2831,8,lucarelli a,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10651,8,pinilla,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10054,8,lavezzi,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5799,8,el shaarawy,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5841,8,estigarribia,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
542,8,julio cesar,inter,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3491,8,paletta,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2759,8,lichtsteiner,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5938,8,gago,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2738,8,legrottaglie,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5986,8,gargano,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4421,8,almiron,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4413,8,acquah,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9976,8,klose,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9906,8,ibrahimovic,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3579,8,peluso,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
617,8,mirante,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
4316,8,yepes,milan,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
605,8,marchetti,lazio,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
137,8,benassi,lecce,P,0.5,5.0,-4.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9721,8,ghezzal,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4334,8,zaccardo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2678,8,konko,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6083,8,giandonato,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6078,8,giacomazzi,lecce,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
3528,8,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6029,8,gazzi,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2706,8,lauro,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10720,8,robinho,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2131,8,ekstrand,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
0,8,abbiati,milan,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8563,8,thiago motta,inter,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2074,8,domizzi,udinese,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8834,8,zahavi,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8508,8,strasser,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7870,8,pinardi,novara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8587,8,vacek,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8199,8,rigoni m,novara,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1728,8,cherubin,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2008,8,dellafiore,novara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1240,8,bellusci,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7582,8,obodo,lecce,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1725,8,cetto,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7580,8,obi,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7382,8,morrone,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1360,8,bonucci,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7715,8,pazienza,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7270,8,migliaccio,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1714,8,cesar,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9028,8,bogdani,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1104,8,astori,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8856,8,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8173,8,rigoni l,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1912,8,danilo,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8391,8,sculli,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1312,8,biava,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1998,8,del grosso,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9269,8,cassano,milan,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7919,8,pirlo,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7410,8,mudingayi,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
995,8,antonini,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8493,8,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8660,8,van bommel,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1088,8,aronica,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7341,8,moralez,atalanta,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
1470,8,campagnaro,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9162,8,brienza,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7329,8,montolivo,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7748,8,pepe,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1798,8,chivu,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9354,8,cisse,lazio,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8316,8,santana,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7683,8,parolo,cesena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8478,8,sneijder,inter,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9138,8,borriello,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1852,8,contini,siena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7640,8,padoin,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1879,8,dainelli,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2061,8,dias,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7297,8,modesto,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9086,8,bojan,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8762,8,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8219,8,rossi m,genoa,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7825,8,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9364,8,corvia,lecce,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8571,8,torje,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8354,8,schelotto,atalanta,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
1234,8,bellini,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9226,8,calaio',siena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1751,8,chiellini,juventus,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7841,8,pesce,novara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9227,8,caracciolo,genoa,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1447,8,burdisso,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9010,8,bergessio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1524,8,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9320,8,cavani,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1163,8,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1639,8,cassetti,roma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8740,8,veloso,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7233,8,mesbah,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1575,8,capelli,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7227,8,merkel,genoa,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
8625,8,valdes,parma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
8044,8,pulzetti,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1952,8,de silvestri,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8888,8,zuniga,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8006,8,porcari,novara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9276,8,castaignos,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8070,8,radovanovic,novara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1302,8,benatia,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8921,8,acquafresca,bologna,A,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2011-12
883,8,agostini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9405,8,del piero,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
