,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8399,32,chiesa enrico,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9804,32,toni luca,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
722,32,sirigu salvatore,palermo,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3286,32,pesce simone,ascoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9851,32,totti francesco,roma,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
136,32,berti gianluca,sampdoria,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
1592,32,contini matteo,parma,D,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8270,32,bogdani erjon,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8382,32,cavani edison,palermo,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
70,32,amelia marco,livorno,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
525,32,kalac zeljko,milan,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
8433,32,corona giorgio,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8966,32,lucarelli cristiano,livorno,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2227,32,jankulovski marek,milan,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8982,32,makinwa stephen,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3583,32,rivalta claudio,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5042,32,codrea paul costantin,siena,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1789,32,di biagio luigi,ascoli,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3564,32,rinaudo leandro,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5038,32,cigarini luca,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9018,32,mascara giuseppe,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
404,32,ferrante vincenzo,catania,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
576,32,manninger alexander,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9047,32,matteini davide,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6005,32,giallombardo andrea,messina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9055,32,matusiak radoslaw,palermo,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
389,32,eleftheropoulos d,ascoli,P,0.5,6.0,-5.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6278,32,kuzmanovic zdravko,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5996,32,giacomazzi guillermo,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9070,32,morimoto takayuki,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
377,32,doni alexander,roma,P,5.5,7.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9092,32,muslimovic zlatan,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8628,32,di natale antonio,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3822,32,stovini lorenzo,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5971,32,gattuso gennaro,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5011,32,ciaramitaro maurizio,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1832,32,dossena andrea,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1781,32,dellafiore hernan,palermo,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6242,32,koman vladimir,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8687,32,floccari sergio,messina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2951,32,motta marco,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6164,32,jimenez luis,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6158,32,italiano vincenzo,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2890,32,molinaro cristian,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6187,32,jorgensen martin,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8801,32,iaquinta vincenzo,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3690,32,silvestri cristian,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8751,32,gilardino alberto,milan,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
498,32,julio cesar,inter,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
8821,32,ibrahimovic zlatan,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2269,32,kroldrup per,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5117,32,conti daniele,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3737,32,siviglia sebastiano,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9119,32,mutu adrian,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6128,32,guberti stefano,ascoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2910,32,morello enrico,messina,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
3661,32,sardo gennaro,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2857,32,modesto francesco,reggina,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6113,32,guana roberto,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1734,32,dainelli dario,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8883,32,izco mariano julio,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6223,32,kaka' ricardo,milan,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
466,32,frey sebastian,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
1763,32,del grosso cristiano,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2248,32,knezevic dario,livorno,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3770,32,sottil andrea,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
434,32,fontana alberto,palermo,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5079,32,colucci giuseppe,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3336,32,pieri mirko,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3833,32,talamonti leonardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9144,32,muzzi roberto,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6365,32,ledesma cristian,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8508,32,cruz julio ricardo,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9379,32,pepe simone,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3390,32,pisano marco,palermo,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9390,32,plasmati gianvito,catania,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5808,32,fiore stefano,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1651,32,couto fernando,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
216,32,campagnolo andrea,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9415,32,pozzi nicola,empoli,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2162,32,grosso fabio,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
207,32,calderoni alex,atalanta,P,6.0,5.0,-2.0,0.0,0.0,3.0,0.0,0.0,2006-07
6383,32,liverani fabio,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4969,32,caserta fabio,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9436,32,quagliarella fabio,sampdoria,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5774,32,fini michele,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
694,32,peruzzi angelo,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1937,32,ferrari matteo,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5747,32,filippini antonio,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2148,32,grandoni alessandro,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3064,32,oddo massimo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8453,32,corvia daniele,siena,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9510,32,rigano' christian,messina,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
166,32,bucci luca,parma,P,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1945,32,ferri michele,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9537,32,rocchi tommaso,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3404,32,portanova daniele,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5271,32,d'agostino gaetano,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2797,32,mexes philippe,roma,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9345,32,pellissier sergio,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3496,32,raggi andrea,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9164,32,obinna victor nsofor,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
330,32,de sanctis morgan,udinese,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8577,32,di michele david,palermo,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5924,32,galloppa daniele,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2189,32,iuliano mark,messina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9205,32,oliveira ricardo,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3004,32,natali cesare,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5241,32,d'agostino antonio,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1867,32,falcone giulio,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3463,32,pratali francesco,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9234,32,pandev goran,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5207,32,corini eugenio,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5882,32,franceschini daniele,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
632,32,pantanelli armando,catania,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3866,32,tosto vittorio,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3429,32,potenza alessandro,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
266,32,chimenti antonio,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
9309,32,pazzini giampaolo,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
641,32,paoletti gabriele,messina,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4990,32,cesar aparecido,livorno,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
8533,32,defendi marino,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1888,32,falsini gianluca,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2811,32,minelli mauro,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5840,32,foggia pasquale,reggina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3042,32,nesta alessandro,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9266,32,paolucci michele,ascoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2508,32,lucenti giorgio,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6322,32,lazetic nikola,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8036,32,adriano leite,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1320,32,capuano ciro,palermo,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6846,32,morrone stefano,livorno,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7375,32,sammarco paolo,chievo,C,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
932,32,balestri jacopo,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1197,32,bonetto riccardo,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6577,32,masiello salvatore,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7745,32,troiano michele,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
818,32,adani daniele,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2601,32,malago' marco,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7360,32,rosina alessandro,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1297,32,candela vincent,messina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1024,32,belleri manuel,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2678,32,mantovani andrea,chievo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7639,32,tedesco giacomo,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7042,32,parola andrea,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1142,32,biava giuseppe,palermo,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4296,32,ambrosini massimo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4111,32,zapotocny,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6672,32,migliaccio giulio,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4055,32,zanetti javier,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7777,32,vannucchi ighli,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4383,32,ardito andrea,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
894,32,aronica salvatore,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4515,32,behrami valon,lazio,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
6813,32,moro davide,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7140,32,perrotta simone,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
1002,32,barzagli andrea,palermo,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1438,32,cesar vinicio,catania,D,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4690,32,boudianski viktor,ascoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7060,32,parravicini francesco,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4100,32,zapata cristian,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8178,32,bazzani fabio,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1174,32,bonera daniele,milan,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6904,32,muntari sulley ali,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7681,32,tissone fernando,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1397,32,cassetti marco,roma,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4341,32,antonini luca,siena,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
2483,32,lucchini stefano,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4611,32,blasi manuele,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8159,32,barreto paulo,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7435,32,seedorf clarence,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4169,32,zenoni cristian,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8139,32,bakayoko,messina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4462,32,baiocco davide,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4326,32,amerini daniele,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6700,32,millesi francesco,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6861,32,mudingayi gaby,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4489,32,barone simone,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8020,32,abbruscato elvis,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4731,32,bresciano mark,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7104,32,passoni dario,livorno,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1040,32,bellini gianpaolo,atalanta,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
2358,32,lombardi stefano,ascoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1559,32,comotto gianluca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4605,32,biso mattia,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2680,32,marchese giovanni,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1422,32,castellini paolo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2736,32,materazzi marco,inter,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
850,32,agostini alessandro,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2544,32,maggio christian,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7450,32,semioli franco,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2414,32,loria simone,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7496,32,simplicio fabio,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7667,32,tedesco giovanni,palermo,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4277,32,alvarez edgar,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7902,32,volpi sergio,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1466,32,chivu cristian,roma,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4559,32,biagianti marco,catania,C,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8062,32,amauri carvalho,palermo,A,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4647,32,bombardini davide,atalanta,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4542,32,bernardini antonio,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4855,32,budel alessandro,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4414,32,ariatti luca,atalanta,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
