,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
7506,27,rafinha rafael alcantara,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6290,27,ingelsson svante,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3041,27,mattiello federico,spal,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
5497,27,dabo bryan,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10035,27,politano matteo,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3963,27,simic lorenco,spal,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5198,27,castro lucas,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1078,27,bani mattia,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7545,27,ramirez gaston,sampdoria,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8970,27,el shaarawy stephan,roma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
479,27,perin mattia,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
6738,27,locatelli manuel,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1510,27,caracciolo antonio,verona,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4256,27,vitor hugo,fiorentina,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2095,27,felicioli gian filippo,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8588,27,callejon jose',napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5508,27,de paul rodrigo,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1091,27,barreca antonio,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2309,27,goldaniga edoardo,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5634,27,dessena daniele,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6727,27,ljajic adem,torino,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8863,27,dzeko edin,roma,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7675,27,rohden marcus,crotone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2091,27,fazio federico,roma,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8602,27,caprari gianluca,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
599,27,sirigu salvatore,torino,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
9262,27,inglese roberto,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8143,27,verre valerio,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3676,27,romulo,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4261,27,vukovic jagos,verona,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5488,27,d'alessandro marco,benevento,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6883,27,matuidi blaise,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10573,27,zapata duvan,sampdoria,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3405,27,peluso federico,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3556,27,regini vasco,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2015,27,djimsiti berat,benevento,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8814,27,diabate' cheick,benevento,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
145,27,buffon gianluigi,juventus,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2741,27,lichtsteiner stephan,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5689,27,donsah godfred,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10332,27,stepinski mariusz,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5113,27,calhanoglu hakan,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4544,27,balic andrija,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7109,27,nainggolan radja,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8091,27,veretout jordan,fiorentina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6692,27,linetty karol,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4229,27,vicari francesco,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4600,27,barberis andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6409,27,jorginho,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1929,27,de vrij stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
867,27,ajeti arlind,crotone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6556,27,laxalt diego,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1953,27,dell'orco cristian,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3408,27,pereira pedro,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5994,27,gerson,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5076,27,buchel marcel,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8321,27,avenatti felipe,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8828,27,dybala paulo,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8975,27,falcinelli diego,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3722,27,rosi aleandro,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5675,27,djuricic filip,benevento,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2719,27,letizia gaetano,benevento,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7149,27,obi joel,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7474,27,radovanovic ivan,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6027,27,gil dias bastiao,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10521,27,verdi simone,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9882,27,pavoletti leonardo,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
626,27,sorrentino stefano,chievo,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
888,27,albiol raul,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7177,27,omeonga stephane,genoa,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3734,27,rossettini luca,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6343,27,jankto jakub,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7273,27,pellegrini lorenzo,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4975,27,birsa valter,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3494,27,pisacane fabio,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7013,27,missiroli simone,sassuolo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2214,27,florenzi alessandro,roma,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
9169,27,icardi mauro,inter,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9977,27,petagna andrea,atalanta,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1617,27,ceppitelli luca,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4100,27,toloi rafael,atalanta,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2396,27,hateboer hans,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5888,27,fossati marco ezio,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4656,27,barella nicolo',cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5163,27,candreva antonio,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7995,27,valero borja,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8644,27,cerci alessio,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3367,27,pavlovic daniel,crotone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3122,27,milenkovic nikola,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7877,27,strootman kevin,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4296,27,widmer silvan,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8164,27,viola nicolas,benevento,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2586,27,koulibaly kalidou,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3573,27,rodriguez ricardo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8922,27,eder citadin martins,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6621,27,lazzari manuel,spal,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9316,27,kalinic nikola,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5017,27,bonaventura giacomo,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
956,27,andreolli marco,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6117,27,hallfredsson emil,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3769,27,rugani daniele,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5132,27,calvano simone,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8199,27,volpicelli giovanni,benevento,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1816,27,danilo larangeira,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4470,27,alvarez ricardo,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6106,27,haas nicolas,atalanta,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1447,27,cancelo joao,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
364,27,handanovic samir,inter,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8666,27,ceter damir,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6321,27,ionita artur,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1254,27,biraschi davide,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8515,27,brignola enrico,benevento,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
9530,27,mandzukic mario,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7223,27,parolo marco,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5922,27,freuler remo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4487,27,anderson felipe,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
826,27,adjapong claud,sassuolo,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
293,27,donnarumma gianluigi,milan,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
928,27,alex sandro,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9642,27,mertens dries,napoli,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9659,27,milik arkadiusz,napoli,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5565,27,de roon marten,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1763,27,d'ambrosio danilo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6095,27,guilherme costa marques,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8474,27,borini fabio,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7608,27,rincon tomas,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
947,27,andersen joachim,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3981,27,skriniar milan,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1311,27,buongiorno alessandro,torino,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2911,27,manolas kostas,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2318,27,gonzalez giancarlo,bologna,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
5342,27,cofie isaac,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6493,27,khedira sami,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2229,27,gamberini alessandro,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1647,27,cesar bostjan,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7024,27,montolivo riccardo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1318,27,burdisso nicolas,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8181,27,viviani federico,spal,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6770,27,lulic senad,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3519,27,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10195,27,sau marco,cagliari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3111,27,migliore luca,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
821,27,acerbi francesco,sassuolo,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5298,27,chiesa federico,fiorentina,C,7.5,8.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1238,27,biraghi cristiano,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9728,27,orsolini riccardo,bologna,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
167,27,consigli andrea,sassuolo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
1860,27,de maio sebastien,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6014,27,giaccherini emanuele,chievo,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2454,27,hysaj elseid,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2185,27,ferrari gian marco,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1272,27,bonifazi kevin,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7069,27,murgia alessandro,lazio,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
995,27,ansaldi cristian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4435,27,allan marques loureiro,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4160,27,tosca alin,benevento,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
232,27,cragno alessio,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
2288,27,gobbi massimo,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9198,27,iemmello pietro,benevento,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2845,27,lykogiannis charalampos,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7333,27,perotti diego,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5180,27,capezzi leonardo,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8737,27,cutrone patrik,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4803,27,benassi marco,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6182,27,hetemaj perparim,chievo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
707,27,strakosha thomas,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
4773,27,benali ahmad,crotone,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5409,27,cristante bryan,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3193,27,moretti emiliano,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
528,27,reina pepe,napoli,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
4711,27,baselli daniele,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1027,27,asamoah kwadwo,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9434,27,lasagna kevin,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
403,27,mirante antonio,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5060,27,brozovic marcelo,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2641,27,larsen jens,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7357,27,pjanic miralem,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3857,27,samir,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9792,27,paloschi alberto,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1108,27,barzagli andrea,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6062,27,grassi alberto,spal,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3878,27,sampirisi mario,crotone,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3022,27,masina adam,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6545,27,kurtic jasmin,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5953,27,gagliardini roberto,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5376,27,costa douglas,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
