,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2149,22,gamberini,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1145,22,biava,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10294,22,ronaldinho,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6333,22,lunardini,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4301,22,ariatti,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9947,22,paloschi,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4902,22,cerci,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8746,22,castillo,bari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8014,22,tissone,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4927,22,cigarini,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
571,22,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
851,22,alvarez ps,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9799,22,milito,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9095,22,eto'o,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1010,22,balzaretti,palermo,D,6.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3305,22,pieri,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
993,22,astori,cagliari,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2047,22,favalli,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1400,22,canini,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4151,22,abate,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7266,22,perrotta,roma,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3548,22,rossi a,siena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5726,22,guana,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2,22,abbiati,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
10138,22,pozzi,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3560,22,rossi m,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6060,22,juric,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
597,22,muslera,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9912,22,palacio,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6104,22,koman,bari,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
8623,22,borriello,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6716,22,migliaccio,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7852,22,sissoko,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1923,22,del grosso,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9666,22,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1190,22,bonucci,bari,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
844,22,agostini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4194,22,almiron,bari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2969,22,morero,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3532,22,rivas n,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4187,22,allegretti,bari,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
1742,22,cordoba,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7837,22,simplicio,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2257,22,grava,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4591,22,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8281,22,zanetti p,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4987,22,conti,cagliari,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4995,22,cossu,cagliari,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
2789,22,manfredini t,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
323,22,frey s,fiorentina,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
6894,22,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6240,22,ljajic,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
947,22,aronica,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4462,22,bergvold,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4535,22,biagianti,catania,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3428,22,raggi,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2831,22,mantovani,chievo,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2009-10
7158,22,palombo,sampdoria,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3467,22,riise,roma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1790,22,criscito,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4756,22,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9759,22,miccoli,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4442,22,bentivoglio,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10333,22,sanchez,udinese,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9030,22,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7042,22,padalino,sampdoria,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
4684,22,brighi,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6453,22,marchionni,fiorentina,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
8094,22,valiani,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
541,22,marchetti,cagliari,P,,,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
8111,22,vargas,fiorentina,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1525,22,cassani,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
504,22,manninger,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
4520,22,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10601,22,zarate,lazio,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
5744,22,guarente,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9395,22,inzaghi f,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7173,22,parola,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9172,22,floro flores,udinese,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7176,22,pastore,palermo,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
1042,22,bellini,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6299,22,luciano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6217,22,liverani,palermo,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2009-10
2748,22,malago',siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7979,22,thiago motta,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6799,22,modesto,bologna,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
4417,22,beckham,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2167,22,garics,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10013,22,pazzini,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7479,22,quaresma,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2882,22,masiello a,bari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9073,22,di vaio,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
905,22,antonini,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6254,22,llama,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8986,22,denis,napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1839,22,dainelli,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7518,22,raimondi,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6155,22,lazzari,cagliari,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3343,22,portanova,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7899,22,stankovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2508,22,lanna,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2894,22,materazzi,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8703,22,calaio',siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8980,22,del piero,juventus,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
2066,22,felipe,fiorentina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
4838,22,carboni,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9549,22,lucarelli c,livorno,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5635,22,gazzi,bari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9976,22,paolucci,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2852,22,marzoratti,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4406,22,basta,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6284,22,lodi,udinese,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2736,22,maicon,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8166,22,vergassola,siena,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7929,22,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2904,22,melinte,palermo,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
39,22,amelia,genoa,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4811,22,candreva,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10077,22,pellissier,chievo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
7917,22,stevanovic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9965,22,pandev,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1491,22,capuano,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4375,22,baronio,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6828,22,montolivo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7453,22,pulzetti,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8314,22,abbruscato,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3001,22,moretti,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8467,22,balotelli,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9700,22,maxi lopez,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7682,22,santana,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8578,22,bogdani,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6393,22,mancini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5482,22,firmani,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8839,22,corradi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8486,22,baptista,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3813,22,terzi,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5937,22,izco,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10222,22,ricchiuti,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1601,22,castellini,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7670,22,sammarco,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5322,22,dossena,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
9252,22,gimenez,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3167,22,papastathopoulos,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1976,22,diamoutene,bari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6978,22,muntari,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7394,22,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
408,22,handanovic,udinese,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3837,22,thiago silva,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2635,22,lucchini,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1432,22,cannavaro f,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
620,22,pavarini,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1321,22,burdisso,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
710,22,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
6539,22,mariga,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5246,22,donadel,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2370,22,kjaer,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8448,22,arnautovic,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3655,22,silvestre,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3887,22,yepes,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5498,22,flamini,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5267,22,donati,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3632,22,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8903,22,cruz,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1351,22,caceres,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3132,22,panucci,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5954,22,jajalo,siena,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
1656,22,chivu,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10362,22,suazo,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
3107,22,paci,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5335,22,dzemaili,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7349,22,pit,roma,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
7073,22,padoin,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
10378,22,succi,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7368,22,pizarro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5411,22,felipe melo,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6568,22,masiello s,bari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
6415,22,mannini,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7593,22,rosi,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5876,22,iori,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8808,22,ceravolo,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
647,22,russo s,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3223,22,pasquale,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5419,22,ferreira pinto,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8542,22,bellucci,livorno,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
451,22,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3702,22,siviglia,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5864,22,inler,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7005,22,nocerino,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
141,22,colombo r,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
9225,22,gilardino,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1626,22,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3724,22,spolli,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2615,22,lucarelli a,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
211,22,curci,siena,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
3768,22,stendardo,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8826,22,chevanton,atalanta,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2455,22,kolarov,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5366,22,ekdal,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8514,22,barreto ds,bari,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2009-10
5906,22,isla,udinese,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
3778,22,talamonti,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1970,22,diakite',lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8792,22,cavani,palermo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2009-10
3190,22,pasqual,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9830,22,morimoto,catania,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
9575,22,maccarone,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
660,22,sirigu,palermo,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2009-10
7635,22,rossi m,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1383,22,campagnaro,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
5456,22,filippini a,livorno,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
2420,22,knezevic,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9871,22,nene',cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3411,22,radu,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1871,22,de silvestri,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4075,22,zenoni d,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10270,22,rocchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
8396,22,amauri,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5815,22,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3997,22,zapata,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
8599,22,bojinov,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9305,22,hernandez,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
476,22,julio sergio,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
5551,22,galloppa,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
7760,22,seedorf,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
9890,22,okaka,roma,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2009-10
752,22,storari,sampdoria,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10166,22,quagliarella,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
756,22,toldo,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3036,22,natali,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
3584,22,samuel,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
10410,22,tavano,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
5103,22,de rossi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
2293,22,grygera,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
7804,22,semioli,sampdoria,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2009-10
8345,22,acquafresca,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2009-10
6522,22,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4064,22,zenoni c,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
4093,22,ziegler,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
1942,22,dellafiore,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2009-10
156,22,consigli,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2009-10
758,22,vigorito,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2009-10
