,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6620,17,melo felipe,inter,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
45,17,berisha etrit,lazio,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
7867,17,viviani federico,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7230,17,poli andrea,milan,C,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5952,17,honda keisuke,milan,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
226,17,gollini pierluigi,verona,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
1995,17,evra patrice,juventus,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
2006,17,felipe,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5020,17,cofie isaac,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4686,17,brienza franco,bologna,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
92,17,buffon gianluigi,juventus,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
9334,17,matri alessandro,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
919,17,albiol raul,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9731,17,quagliarella fabio,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4846,17,capel diego,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8429,17,djordjevic filip,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
799,17,abate ignazio,milan,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2078,17,gabriel silva antunes,carpi,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
54,17,bizzarri albano,chievo,P,3.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
6014,17,ivan david,sampdoria,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5002,17,cigarini luca,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1795,17,de sciglio mattia,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
483,17,perin mattia,genoa,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
7309,17,radovanovic ivan,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9549,17,pandev goran,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9825,17,sansone nicola,sassuolo,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4590,17,biondini davide,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1128,17,avelar danilo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1406,17,cacciatore fabrizio,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
462,17,padelli daniele,torino,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9534,17,paloschi alberto,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1455,17,cannavaro paolo,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4576,17,biglia lucas,lazio,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
1108,17,astori davide,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1486,17,cassani mattia,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7899,17,wszolek pawel,verona,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6115,17,khedira sami,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1355,17,brivio davide,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9895,17,toni luca,verona,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6707,17,milinkovic-savic sergej,lazio,C,5.0,6.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
4963,17,chochev ivaylo,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9843,17,siligardi luca,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1207,17,bellini gianpaolo,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1215,17,bianchetti matteo,verona,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9605,17,pazzini giampaolo,verona,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
565,17,skorupski lukasz,empoli,P,3.0,5.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1262,17,blanchard leonardo,frosinone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
552,17,reina jose' manuel,napoli,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
9630,17,perica stipe,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8460,17,dybala paulo,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
603,17,sorrentino stefano,palermo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
7935,17,zielinski piotr,empoli,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
1287,17,bonucci leonardo,juventus,D,3.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.0,2015-16
7832,17,vives giuseppe,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4607,17,birsa valter,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1328,17,bovo cesare,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1160,17,barzagli andrea,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9974,17,vazquez franco,palermo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
400,17,mirante antonio,bologna,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2015-16
1554,17,chiellini giorgio,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6056,17,jorginho,napoli,C,5.0,5.0,0.0,0.0,-1.0,0.0,0.0,1.0,2015-16
6546,17,marrone luca,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1700,17,dainelli dario,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6912,17,paganini luca,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8372,17,di natale antonio,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7266,17,pulgar erick,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1737,17,danilo larangeira,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7525,17,saponara riccardo,empoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6026,17,jajalo mato,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
267,17,handanovic samir,inter,P,7.5,6.5,-2.0,0.0,0.0,3.0,0.0,0.0,2015-16
722,17,tatarusanu ciprian,fiorentina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4514,17,bertolacci andrea,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1776,17,de maio sebastien,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9424,17,morata alvaro,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1028,17,ansaldi cristian,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9952,17,trajkovski aleksandar,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6413,17,lopez david,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4538,17,bianco raffaele,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1638,17,costa andrea,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6518,17,marchisio claudio,juventus,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7393,17,rincon tomas,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1584,17,ciofani matteo,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9498,17,niang m'baye,milan,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
691,17,szczesny wojciech,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1598,17,cissokho issa,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8481,17,dzeko edin,roma,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
330,17,leali nicola,frosinone,P,2.5,6.5,-4.0,0.0,0.0,0.0,0.0,0.0,2015-16
6724,17,missiroli simone,sassuolo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4986,17,christodoulopoulos lazaro,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
303,17,karnezis orestis,udinese,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6278,17,laribi karim,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9484,17,muriel luis,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7277,17,quaison robin,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4799,17,buchel marcel,empoli,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4656,17,bonaventura giacomo,milan,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
9668,17,pucciarelli manuel,empoli,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
8664,17,gakpe' serge,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7183,17,pogba paul,juventus,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5686,17,gori mirko,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9103,17,livaja marko,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7041,17,pepe simone,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8836,17,ilicic josip,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8637,17,floro flores antonio,sassuolo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3525,17,regini vasco,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2783,17,manolas kostas,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5647,17,gomez alejandro,atalanta,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2824,17,mario rui,empoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6829,17,nainggolan radja,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3470,17,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4158,17,zambelli marco,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8115,17,bernardeschi federico,fiorentina,A,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
6987,17,parolo marco,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2872,17,masiello andrea,atalanta,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5504,17,fernandez mati,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3569,17,rodriguez gonzalo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9118,17,ljajic adem,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3590,17,romagnoli alessio,milan,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3712,17,rossettini luca,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7023,17,pellegrini lorenzo,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2605,17,laurini vincent,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8790,17,iago falque,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9139,17,lopez maxi,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2635,17,lazaar achraf,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8328,17,denis german,atalanta,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
6964,17,paredes leandro,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5163,17,d'alessandro marco,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4336,17,anderson felipe,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4119,17,zaccardo cristian,carpi,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5717,17,grassi alberto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7157,17,pjanic miralem,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2655,17,letizia gaetano,carpi,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3620,17,romagnoli simone,carpi,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5343,17,donsah godfred,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3666,17,roncaglia facundo,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8221,17,cassano antonio,sampdoria,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
8879,17,inglese roberto,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9061,17,lasagna kevin,carpi,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8918,17,insigne lorenzo,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3297,17,pavlovic daniel,frosinone,D,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
5473,17,fernandes bruno,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3236,17,paletta gabriel,atalanta,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
3075,17,moras evangelos,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8950,17,jovetic stevan,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8186,17,callejon jose' maria,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3054,17,montoya martin,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3218,17,oikonomou marios,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3098,17,moretti emiliano,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4239,17,acquah afriyie,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7097,17,perisic ivan,inter,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
5525,17,fernando lucas martins,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8607,17,floccari sergio,sassuolo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3184,17,murillo jeison,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3142,17,munoz ezequiel,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9000,17,kalinic nikola,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
5733,17,greco leandro,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3030,17,molinaro cristian,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7739,17,vainqueur william,roma,C,7.0,,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
2896,17,masina adam,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8119,17,biabiany jonathan,inter,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3399,17,piris ivan,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7644,17,tachtsidis panagiotis,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6798,17,mounier anthony,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2945,17,mauricio,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5102,17,crisetig lorenzo,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3321,17,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8152,17,borriello marco,carpi,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4270,17,allan marques loureiro,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2982,17,miranda joao,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6668,17,mertens dries,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5571,17,florenzi alessandro,roma,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5445,17,falco filippo,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5139,17,cuadrado juan,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3022,17,moisander niklas,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4183,17,zappacosta davide,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2567,17,koulibaly kalidou,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8827,17,icardi mauro,inter,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4104,17,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2501,17,izzo armando,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9246,17,mandzukic mario,juventus,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
3988,17,tonelli lorenzo,empoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5264,17,di gaudio antonio,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9189,17,maccarone massimo,empoli,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
4375,17,badelj milan,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2299,17,gobbi massimo,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3925,17,telles alex,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4402,17,badu emmanuel,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3850,17,souprayen samuel,verona,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4062,17,vrsaljko sime,sassuolo,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
9178,17,luiz adriano,milan,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7676,17,taider saphir,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2463,17,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3876,17,stendardo guglielmo,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2441,17,hoedt wesley,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2336,17,goldaniga edoardo,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5228,17,de rossi daniele,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8280,17,ciofani daniel,frosinone,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3894,17,struna aljaz,palermo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5797,17,hallfredsson emil,verona,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5834,17,hamsik marek,napoli,C,7.0,6.0,3.0,0.0,0.0,-3.0,0.0,1.0,2015-16
8696,17,gilardino alberto,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6779,17,moralez maxi,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
