,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3694,11,romulo,verona,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8679,11,coda massimo,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3149,11,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1217,11,biraghi cristiano,fiorentina,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9206,11,immobile ciro,lazio,A,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2017-18
255,11,da costa angelo,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
1675,11,chiriches vlad,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8657,11,cerci alessio,verona,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3820,11,sala jacopo,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9366,11,kean moise,verona,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10358,11,suso jesus,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3528,11,radu stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3371,11,pavlovic daniel,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10274,11,simeone giovanni,fiorentina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1601,11,ceccherini federico,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6495,11,khedira sami,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9314,11,kalinic nikola,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7161,11,omeonga stephane,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10320,11,simy,crotone,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1135,11,bastos,lazio,D,11.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3739,11,rossettini luca,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7071,11,nagy adam,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6554,11,laxalt diego,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6766,11,lulic senad,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4935,11,biglia lucas,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3766,11,rugani daniele,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3051,11,mattiello federico,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7138,11,obi joel,torino,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6278,11,ilicic josip,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7129,11,nalini andrea,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6520,11,kurtic jasmin,atalanta,C,10.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6289,11,ingelsson svante,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3325,11,olivera maximiliano,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10260,11,silva andre',milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3029,11,masina adam,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3304,11,nuytinck bram,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4927,11,bessa daniel,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3280,11,nagatomo yuto,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9257,11,inglese roberto,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6446,11,kessie franck,milan,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7215,11,parolo marco,lazio,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4876,11,bertolacci andrea,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3705,11,rosi aleandro,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2943,11,marusic adam,lazio,D,11.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3637,11,romagnoli alessio,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9293,11,insigne lorenzo,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
797,11,acerbi francesco,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9866,11,pavoletti leonardo,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3415,11,peres bruno,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9122,11,higuain gonzalo,juventus,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
6220,11,iago falque,torino,C,10.0,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7005,11,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10199,11,sau marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
268,11,donnarumma gianluigi,milan,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
7192,11,padoin simone,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3835,11,salamon bartosz,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3611,11,romagna filippo,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
202,11,cordaz alex,crotone,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3105,11,miangue senna,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6721,11,ljajic adem,torino,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6845,11,mandragora rolando,crotone,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7046,11,mora luca,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3393,11,peluso federico,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9174,11,icardi mauro,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8623,11,caprari gianluca,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6737,11,locatelli manuel,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2980,11,masiello andrea,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3254,11,n'koulou nicolas,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3570,11,rodriguez ricardo,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10536,11,verdi simone,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7775,11,schiavon eros,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10549,11,zapata duvan,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2619,11,krafth emil,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10072,11,pucciarelli manuel,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2257,11,gazzola marcello,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9001,11,falcinelli diego,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5862,11,fofana seko,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
155,11,consigli andrea,sassuolo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4672,11,barreto edgar,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8215,11,zielinski piotr,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4760,11,behrami valon,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9987,11,petkovic bruno,bologna,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8808,11,di francesco federico,bologna,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5844,11,fares mohamed,verona,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1837,11,danilo larangeira,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2278,11,ghoulam faouzi,napoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9662,11,nani luis carlos,lazio,A,11.5,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
27,11,alisson,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8271,11,antenucci mirco,spal,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1778,11,dainelli dario,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9906,11,pazzini giampaolo,verona,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9817,11,pandev goran,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7645,11,rog marko,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
146,11,buffon gianluigi,juventus,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7969,11,valdifiori mirko,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9535,11,mandzukic mario,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4105,11,tomovic nenad,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5406,11,cristante bryan,atalanta,C,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2017-18
7493,11,radovanovic ivan,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5256,11,chibsah raman,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8329,11,babacar khouma,fiorentina,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4057,11,strinic ivan,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9603,11,meggiorini riccardo,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7536,11,ramirez gaston,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
664,11,sportiello marco,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
4774,11,benassi marco,fiorentina,C,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4433,11,allan marques loureiro,napoli,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2207,11,florenzi alessandro,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2675,11,lazaar achraf,benevento,D,11.0,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4996,11,birsa valter,chievo,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
4624,11,barella nicolo',cagliari,C,10.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4425,11,alberto luis,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1468,11,cannavaro paolo,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5905,11,freuler remo,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7556,11,rigoni luca,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10503,11,verde daniele,verona,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2655,11,laurini vincent,fiorentina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5209,11,castro lucas,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5891,11,fossati marco ezio,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4095,11,toloi rafael,atalanta,D,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
2642,11,larsen jens,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7978,11,valero borja,inter,C,10.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1979,11,di chiara gianluca,benevento,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5796,11,farago' paolo,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4609,11,barberis andrea,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5225,11,cataldi danilo,benevento,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5702,11,donsah godfred,bologna,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9915,11,pellegri pietro,genoa,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5538,11,de paul rodrigo,udinese,C,9.5,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7784,11,sensi stefano,sassuolo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10048,11,politano matteo,sassuolo,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8487,11,borriello marco,spal,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2444,11,heurtaux thomas,verona,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4322,11,zapata cristian,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7802,11,spinazzola leonardo,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8939,11,el shaarawy stephan,roma,A,10.5,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7864,11,strootman kevin,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5554,11,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2419,11,helander filip,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4311,11,widmer silvan,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
116,11,brignoli alberto,benevento,P,0.5,5.5,-5.0,0.0,0.0,0.0,0.0,0.0,2017-18
5054,11,brozovic marcelo,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
114,11,bizzarri albano,udinese,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2017-18
8254,11,zuculini bruno,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
476,11,perin mattia,genoa,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5589,11,de rossi daniele,roma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7834,11,stoian adrian,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1427,11,caldara mattia,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4225,11,vicari francesco,spal,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9493,11,lopez maxi,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4340,11,zukanovic ervin,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2332,11,gonzalez giancarlo,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9478,11,lombardi cristiano,benevento,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7682,11,rohden marcus,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2532,11,jesus juan,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4178,11,venuti lorenzo,benevento,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5466,11,cuadrado juan,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1525,11,caracciolo antonio,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2293,11,gobbi massimo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5785,11,falletti cesar,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4377,11,acquah afriyie,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8463,11,borini fabio,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8918,11,eder citadin martins,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
520,11,rafael andrade,cagliari,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
1445,11,cancelo joao,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10436,11,trotta marcello,crotone,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
932,11,alex sandro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5758,11,eysseric valentin,fiorentina,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
964,11,andreolli marco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10013,11,pierini nicholas,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2493,11,izzo armando,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7904,11,torreira lucas,sampdoria,C,15.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
7749,11,schiattarella pasquale,spal,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1891,11,de silvestri lorenzo,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4721,11,bastien samuel,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9716,11,orsolini riccardo,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
882,11,ajeti arlind,crotone,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5956,11,gagliardini roberto,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9467,11,lee seung-woo,verona,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8756,11,defrel gregoire,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2815,11,lukaku jordan,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
762,11,viviano emiliano,sampdoria,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5171,11,candreva antonio,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
8100,11,veretout jordan,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7423,11,praet dennis,sampdoria,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5996,11,gerson,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9055,11,galabinov andrej,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9963,11,petagna andrea,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1555,11,castagne timothy,atalanta,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2116,11,felipe,spal,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10545,11,vido luca,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8062,11,vecino matias,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
539,11,reina pepe,napoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
3939,11,silvestre matias,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
61,11,berisha etrit,atalanta,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
8558,11,caicedo felipe,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4702,11,baselli daniele,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2853,11,maggio christian,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1019,11,antonelli luca,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8136,11,verre valerio,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
860,11,adnan ali,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10109,11,quagliarella fabio,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5103,11,calhanoglu hakan,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6020,11,gil dias bastiao,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9919,11,pellissier sergio,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9797,11,paloschi alberto,spal,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7322,11,perotti diego,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3969,11,simic stefan,crotone,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5330,11,cigarini luca,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1486,11,capuano marco,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6018,11,giaccherini emanuele,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8150,11,viola nicolas,benevento,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8189,11,viviani federico,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2074,11,fazio federico,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5277,11,chiesa federico,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4553,11,barak antonin,udinese,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5307,11,ciciretti amato,benevento,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2163,11,ferrari gian marco,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8539,11,budimir ante,crotone,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4026,11,souprayen samuel,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
780,11,abate ignazio,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1341,11,cacciatore fabrizio,chievo,D,10.0,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2017-18
