,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8912,36,langella antonio,cagliari,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9348,36,pellissier sergio,chievo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4394,36,ardito andrea,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5333,36,de ascentis diego,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6145,36,guberti stefano,ascoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8762,36,gilardino alberto,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
630,36,pantanelli armando,catania,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
2318,36,lanna salvatore,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7192,36,pestrin manolo,messina,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
6083,36,grella vincenzo,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3040,36,nesta alessandro,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2242,36,kaladze kakha,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7040,36,parola andrea,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3198,36,pasqual manuel,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9316,36,pazzini giampaolo,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7508,36,siqueira guilherme,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1313,36,canini michele,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3655,36,sardo gennaro,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
973,36,balleri david,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7539,36,solari s,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5474,36,dessena daniele,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8483,36,crespo hernan,inter,A,17.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2006-07
4129,36,zauri luciano,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5708,36,figo luis,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9890,36,vucinic mirko,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7849,36,vieira patrick,inter,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8266,36,bogdani erjon,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1356,36,cassani mattia,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5805,36,fiore stefano,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2746,36,maxwell,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6419,36,locatelli tomas,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8865,36,inzaghi filippo,milan,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
221,36,campagnolo andrea,reggina,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
3380,36,pisano marco,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1952,36,ferri michele,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9539,36,rocchi tommaso,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5287,36,d'aversa roberto,messina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9435,36,quagliarella fabio,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1529,36,coly ferdinand,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2911,36,morello enrico,messina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1652,36,couto fernando,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4978,36,caserta fabio,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1130,36,biava giuseppe,palermo,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3899,36,ujfalusi tomas,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7520,36,sivok tomas,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7462,36,semioli franco,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2075,36,gamberini alessandro,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2774,36,melara matteo,ascoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9904,36,zampagna riccardo,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3153,36,parisi alessandro,messina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8106,36,asamoah gyan,udinese,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
156,36,bucci luca,parma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
9280,36,paponi daniele,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9878,36,vieri christian,atalanta,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1934,36,ferrari matteo,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3910,36,vanigli richard,empoli,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
194,36,calderoni alex,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
2578,36,maicon,inter,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
5685,36,ficini fabrizio,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8880,36,izco mariano julio,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
796,36,accardi pietro,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7566,36,stankovic dejan,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6344,36,ledesma cristian,lazio,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3358,36,pisano francesco,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5832,36,foggia pasquale,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
244,36,castellazzi luca,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
4091,36,zapata cristian,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
227,36,casazza fabrizio,udinese,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
6174,36,jimenez luis,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
3073,36,ogbonna angelo,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7070,36,parravicini francesco,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
486,36,frey sebastian,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7895,36,volpi sergio,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8083,36,amoruso nicola,reggina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4015,36,zanchi marco,messina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6986,36,olivera ruben,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2654,36,mandelli davide,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3396,36,portanova daniele,siena,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6754,36,montolivo riccardo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5725,36,filippini antonio,livorno,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7010,36,palombo angelo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3331,36,pieri mirko,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4669,36,bonanni massimo,ascoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9578,36,rossi giuseppe,parma,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
9465,36,recoba alvaro,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9381,36,pepe simone,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7094,36,passoni dario,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
908,36,ascoli nicola,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1793,36,di dio palmiro,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9162,36,obinna victor nsofor,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
275,36,chimenti antonio,cagliari,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
395,36,eleftheropoulos d,ascoli,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
1429,36,castellini paolo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4170,36,zenoni cristian,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5977,36,gattuso gennaro,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1740,36,dainelli dario,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1562,36,comotto gianluca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5928,36,galloppa daniele,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5355,36,de martino raffaele,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7170,36,perrulli giampietro,ascoli,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2224,36,jankulovski marek,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3819,36,stovini lorenzo,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4053,36,zanetti javier,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6039,36,gobbi massimo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8362,36,caracciolo andrea,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3982,36,zaccardo cristian,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7111,36,pazienza michele,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1063,36,bellusci giuseppe,ascoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1061,36,bellini gianpaolo,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8344,36,budan igor,parma,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8727,36,frick mario,siena,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1818,36,di loreto marco,torino,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5199,36,corini eugenio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2737,36,materazzi marco,inter,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6255,36,konko abdoulay,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1435,36,cesar vinicio,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6291,36,lavecchia luigi,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
120,36,bassi davide,empoli,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
3290,36,pesce simone,ascoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6584,36,masiello salvatore,messina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4581,36,biondini davide,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5057,36,codrea paul costantin,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4752,36,brevi ezio,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6897,36,muntari sulley ali,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
108,36,ballotta marco,lazio,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2006-07
577,36,manninger alexander,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2356,36,lanzaro maurizio,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2620,36,maldini paolo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4811,36,brocchi cristian,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3560,36,rinaudo leandro,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7155,36,perrotta simone,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2991,36,natali cesare,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5599,36,edusei mark,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9021,36,mascara giuseppe,catania,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
5551,36,donati massimo,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6691,36,migliaccio giulio,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9117,36,mutu adrian,fiorentina,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6871,36,mudingayi gaby,lazio,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7355,36,rosina alessandro,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7694,36,tissone fernando,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
737,36,squizzi lorenzo,chievo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
2843,36,modesto francesco,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7990,36,ziegler reto,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1295,36,candela vincent,messina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9153,36,muzzi roberto,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
347,36,dida nelson,milan,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
5939,36,gasbarroni andrea,parma,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4112,36,zapotocny,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2002,36,franceschini ivan,torino,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2118,36,gotti massimo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2832,36,minieri michelangelo,ascoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8639,36,eder,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2538,36,maggio christian,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
542,36,manitta emanuele,livorno,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9715,36,stellone roberto,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7765,36,vannucchi ighli,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9041,36,matteini davide,empoli,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2097,36,gastaldello daniele,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4318,36,amerini daniele,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6558,36,marianini francesco,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2045,36,galante fabio,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5874,36,franceschini daniele,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9651,36,soncin andrea,ascoli,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6241,36,kaka' ricardo,milan,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4516,36,behrami valon,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
930,36,balestri jacopo,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
280,36,curci gianluca,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
6482,36,manfredini christian,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6201,36,jorgensen martin,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9244,36,pandev goran,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9749,36,suazo david,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4493,36,barone simone,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7394,36,sammarco paolo,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3138,36,panucci christian,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7737,36,tonetto max,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3723,36,siviglia sebastiano,lazio,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
7612,36,taddei rodrigo,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2379,36,lopez diego luis,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2689,36,martinelli daniele,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1239,36,burdisso nicolas,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9056,36,matusiak radoslaw,palermo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7811,36,vergassola simone,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2418,36,loria simone,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7964,36,zanetti paolo,ascoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5999,36,giallombardo andrea,messina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9270,36,paolucci michele,ascoli,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3022,36,negro paolo,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6508,36,marchini davide,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4889,36,busce' antonio,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6847,36,morrone stefano,livorno,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9843,36,totti francesco,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8165,36,barreto paulo,udinese,A,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2006-07
3541,36,rickler cesare,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8954,36,lucarelli cristiano,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5640,36,faty ricardo,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7645,36,tedesco giacomo,reggina,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2006-07
9668,36,spinesi gionatha,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
3096,36,paci massimo,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9078,36,muslimovic zlatan,parma,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2006-07
1229,36,brevi oscar,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8219,36,bianchi rolando,reggina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4732,36,bresciano mark,palermo,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
6451,36,mancini amantino,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5408,36,de vezze daniele,messina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2604,36,malago' marco,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3225,36,pasquale giovanni,livorno,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8977,36,maccarone massimo,siena,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
