,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4876,5,biondini,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5358,5,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1790,5,chivu,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7287,5,modesto,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2070,5,dias,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4824,5,biabiany,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5446,5,cuadrado,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7269,5,migliaccio,palermo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7802,5,perez,bologna,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4803,5,bertolo,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5489,5,d'agostino,siena,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2011-12
2938,5,lulic,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4756,5,bertolacci,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7824,5,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5424,5,cruzado,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4987,5,bonaventura,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7359,5,moralez,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5334,5,constant,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7535,5,nocerino,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5207,5,casarini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5131,5,candreva,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7561,5,obi,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7483,5,nainggolan,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5101,5,cambiasso,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5071,5,brocchi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1897,5,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3079,5,masiello,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7452,5,muntari,inter,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
7443,5,munari,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7430,5,mudingayi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7585,5,obodo,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5253,5,cerci,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5054,5,brighi,atalanta,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1876,5,dainelli,genoa,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
5045,5,bradley,chievo,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
3176,5,morero,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5297,5,cigarini,atalanta,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3052,5,marchese,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7636,5,padoin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5322,5,colucci,cesena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3194,5,moretti e,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7375,5,morrone,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2013,5,dellafiore,novara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4737,5,behrami,fiorentina,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1752,5,chiellini,juventus,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2101,5,domizzi,udinese,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3327,5,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1624,5,cassani,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8068,5,radovanovic,novara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5786,5,el shaarawy,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7023,5,mannini,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5803,5,elia,juventus,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3490,5,paletta,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2800,5,lisuzzo,novara,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8116,5,ramirez,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5827,5,emanuelson,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2776,5,lichtsteiner,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1583,5,capuano,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5858,5,fabbrini,udinese,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4426,5,almiron,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4405,5,acquah,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1572,5,capelli,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
2242,5,fideleff,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6925,5,lodi,catania,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8137,5,reginaldo,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5946,5,galloppa,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3536,5,pasqual,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4363,5,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
6861,5,ledesma p,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1546,5,cannavaro,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4324,5,zaccardo,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8171,5,rigoni l,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5777,5,ekdal,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4308,5,yepes,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
4520,5,aquilani,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2833,5,lucarelli a,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7863,5,piatti,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2918,5,lucio,inter,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
7232,5,mesbah,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5518,5,de rossi,roma,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7884,5,pinzi,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
5552,5,della rocca,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4662,5,barreto e,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2130,5,ekstrand,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
2134,5,esposito,lecce,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2011-12
7196,5,mazzarani,novara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4636,5,badu,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
1701,5,cesar,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4635,5,bacinovic,palermo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7910,5,pirlo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5574,5,delvecchio,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
3395,5,natali,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4600,5,asamoah,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7163,5,matuzalem,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7143,5,martinho,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7955,5,pjanic,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
7126,5,martinez,cesena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
5636,5,diamanti,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5690,5,dossena,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
4552,5,armero,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
7061,5,marchisio,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8030,5,porcari,novara,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
5112,5,cana,lazio,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
3839,5,rodriguez g,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1231,5,bellini,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2011-12
9942,5,jeda,novara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9319,5,cavani,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9724,5,ghezzal,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10280,5,morimoto,novara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1160,5,barzagli,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8683,5,vargas,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
8854,5,zanetti,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9701,5,gabbiadini,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8991,5,bergessio,catania,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10697,5,quagliarella,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9689,5,forlan,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
67,5,agliardi,bologna,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
382,5,de sanctis,napoli,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
65,5,agazzi,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10878,5,thiago ribeiro,cagliari,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9204,5,calaio',siena,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2011-12
9858,5,granoche,novara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10555,5,pazzini,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
1069,5,aronica,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9113,5,borini,roma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
778,5,tzorvas,palermo,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10278,5,milito,inter,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9293,5,catellani,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
240,5,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
714,5,sorrentino,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9231,5,caracciolo,genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8833,5,zahavi,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
459,5,gillet,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
439,5,frey s,genoa,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2011-12
9265,5,cassano,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1248,5,bellusci,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
215,5,boruc,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10211,5,meggiorini,novara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9811,5,giovinco,parma,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
10809,5,suazo,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8783,5,vergassola,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10158,5,matri,juventus,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
615,5,mirante,parma,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
684,5,ravaglia,cesena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
8728,5,veloso,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9925,5,inzaghi,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
93,5,andujar,catania,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
1017,5,antonsson,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
233,5,brkic,siena,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
601,5,marchetti,lazio,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1113,5,astori,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9068,5,bojan,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10821,5,thereau,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10894,5,tiribocchi,atalanta,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10298,5,moscardelli,chievo,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
932,5,alvarez ps,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8923,5,acquafresca,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9548,5,di vaio,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9161,5,brienza,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10015,5,larrivey,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9980,5,klose,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9518,5,di natale,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9383,5,crespo h,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
16,5,abbiati,milan,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10401,5,ofere,lecce,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
842,5,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10387,5,nene',cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
314,5,consigli,atalanta,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
893,5,agostini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9393,5,del piero,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10056,5,lavezzi,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
9482,5,di michele,lecce,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8893,5,zuniga,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
10664,5,pratto,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
539,5,julio cesar,inter,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2011-12
9447,5,destro,siena,A,10.5,7.0,3.0,-0.5,0.0,0.0,0.0,1.0,2011-12
10439,5,osvaldo,roma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9431,5,denis,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
549,5,julio sergio,lecce,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2011-12
10477,5,palacio,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2011-12
9865,5,hernandez,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
8789,5,vidal,juventus,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2011-12
9612,5,floccari,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
785,5,ujkani,novara,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2011-12
9350,5,cisse,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
1135,5,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-12
