,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6714,15,mauri,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10152,15,quagliarella,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4427,15,barreto e,reggina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7192,15,padalino,sampdoria,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1477,15,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1583,15,comotto,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7068,15,nedved,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7045,15,muntari,inter,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
1614,15,contini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4344,15,barilla',reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7124,15,nocerino,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7003,15,munari,lecce,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1647,15,cordoba,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6894,15,mingazzini,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10200,15,rocchi,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1666,15,costa,reggina,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
7133,15,obodo,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1518,15,coda,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6953,15,montolivo,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
23,15,abbiati,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1725,15,criscito,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9027,15,di vaio,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
1488,15,cirillo,reggina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6989,15,mudingayi,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4119,15,zuniga,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1360,15,cassani,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4454,15,bentivoglio,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10079,15,pepe,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2140,15,garics,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6513,15,maggio,napoli,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
9641,15,martinez j,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2171,15,gastaldello,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6493,15,luciano,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4149,15,abate,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2191,15,giuliatto,lecce,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7388,15,pinzi,chievo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1214,15,campagnaro,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
6456,15,liverani,palermo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8889,15,cruz,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10304,15,shevchenko,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2218,15,grygera,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9134,15,fornaroli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8539,15,bellucci,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1181,15,britos,bologna,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2254,15,jankulovski,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4545,15,blasi,napoli,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
1941,15,favalli,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9565,15,maccarone,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2103,15,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8593,15,bianchi,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6680,15,marcolini,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10134,15,plasmati,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10268,15,sanchez,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6657,15,marchisio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7302,15,parola,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1332,15,carrozzieri,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2002,15,ferrari,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6553,15,mancini,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6612,15,marchionni,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
86,15,antonioli,bologna,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
9096,15,floccari,atalanta,A,9.5,7.5,0.0,0.0,0.0,0.0,0.0,2.0,2008-09
7353,15,pazienza,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6601,15,marchini,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6581,15,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9103,15,floro flores,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1280,15,cannavaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7377,15,perrotta,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4477,15,biagianti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1022,15,bianco,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9921,15,paolucci,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9496,15,lavezzi,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5645,15,fini,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
324,15,coppola,atalanta,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9905,15,pandev,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3027,15,pasqual,fiorentina,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
5219,15,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3464,15,samuel,inter,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3036,15,pasquale,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5605,15,figo,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8781,15,cavani,palermo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4797,15,carboni,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3458,15,sabato,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5571,15,ferreira pinto,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5233,15,de silvestri,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7972,15,thiago motta,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9398,15,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5556,15,felipe melo,fiorentina,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
718,15,sereni,torino,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2008-09
3009,15,papastathopoulos,genoa,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9886,15,osvaldo,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5187,15,de ascentis,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3496,15,santacroce,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
457,15,handanovic,udinese,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3545,15,santos,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2907,15,motta,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4763,15,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2922,15,natali,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3931,15,vanden borre,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5717,15,franceschini d,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
790,15,accardi,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3350,15,rivalta,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3769,15,stovini,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
241,15,carrizo,lazio,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2008-09
7893,15,taddei,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5689,15,foggia,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
773,15,sorrentino,chievo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
10470,15,vieri,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3917,15,valdez,reggina,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7917,15,tedesco gia,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5652,15,flamini,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3554,15,sardo,catania,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3080,15,pieri,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
703,15,rubinho,genoa,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9356,15,iunco,chievo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5407,15,doni c,atalanta,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8089,15,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10434,15,totti,roma,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8744,15,castillo,lecce,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5389,15,donadel,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8398,15,adailton,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
600,15,marchetti,cagliari,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3832,15,terlizzi,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
562,15,manninger,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
8685,15,calaio',siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5350,15,diana,torino,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3320,15,riise,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5328,15,di gennaro,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8130,15,vigiani,reggina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9727,15,mchedlidze,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4875,15,caserta,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3372,15,rossettini,siena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
10401,15,tiribocchi,lecce,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9829,15,mutu,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
5439,15,dzemaili,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
1010,15,bellini,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3429,15,rubin,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3122,15,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8184,15,vives,lecce,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
269,15,castellazzi,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
520,15,julio cesar,inter,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5505,15,fabiano m,lecce,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3420,15,rozehnal,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3144,15,pisano m,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5488,15,emerson,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4827,15,carmona,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5272,15,delvecchio,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8358,15,acquafresca,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8038,15,valdes,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
8042,15,valiani,bologna,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2008-09
10507,15,zalayeta,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3208,15,portanova,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
647,15,navarro,napoli,P,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2885,15,moro,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5148,15,dabo,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5776,15,gargano,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9984,15,pato,milan,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8713,15,cassano,sampdoria,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2662,15,manfredini t,atalanta,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
946,15,balzaretti,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2682,15,mantovani,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5985,15,hamsik,napoli,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
929,15,astori,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6013,15,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
10364,15,succi,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5761,15,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7800,15,simplicio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
911,15,aronica,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9450,15,langella,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5945,15,guarente,atalanta,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
2729,15,maxwell,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
4711,15,brocchi,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3735,15,stankevicius,sampdoria,D,,,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9525,15,lazzari,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4017,15,zambrotta,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5016,15,coppola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9755,15,miccoli,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
175,15,bizzarri,catania,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2008-09
2560,15,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4988,15,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8298,15,zanetti p,torino,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9207,15,gilardino,fiorentina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2008-09
9679,15,mascara,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
393,15,doni,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4958,15,coelho,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
6083,15,italiano,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
4664,15,brienza,reggina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2008-09
4670,15,brighi,roma,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2008-09
3667,15,silvestri,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2603,15,maldini,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
7702,15,sculli,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
2618,15,mandelli,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
8284,15,zanetti j,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
8463,15,amoruso,torino,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9765,15,milito,genoa,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
3817,15,talamonti,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5104,15,d'agostino g,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5820,15,gattuso,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
218,15,campagnolo,reggina,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
844,15,agostini,cagliari,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2820,15,molinaro,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2846,15,moras,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
5074,15,cozza,reggina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
9274,15,ibrahimovic,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2008-09
341,15,curci,siena,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2008-09
853,15,alvarez p,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3744,15,stendardo,lecce,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
2791,15,mexes,roma,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
3974,15,yepes,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
9695,15,matri,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
3600,15,schiavi,lecce,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2008-09
5060,15,cossu,cagliari,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2008-09
880,15,antonini,milan,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2008-09
