,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
929,26,balestri jacopo,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9110,26,mutu adrian,fiorentina,A,5.0,7.0,0.0,0.0,0.0,-3.0,0.0,1.0,2006-07
5967,26,gattuso gennaro,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2556,26,maicon,inter,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
9353,26,pellissier sergio,chievo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4458,26,baiocco davide,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9388,26,pepe simone,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
1326,26,carrozzieri morris,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8718,26,frick mario,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8971,26,maccarone massimo,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6804,26,moro davide,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3524,26,rea angelo,messina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5031,26,cigarini luca,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4976,26,caserta fabio,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7900,26,volpi sergio,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6747,26,montolivo riccardo,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8965,26,lucarelli cristiano,livorno,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7195,26,pestrin manolo,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3903,26,ujfalusi tomas,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2477,26,lucchini stefano,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4790,26,brighi matteo,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3129,26,panucci christian,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7926,26,wilhelmsson christian,roma,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
6198,26,jorgensen martin,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3246,26,pavan simone,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9400,26,pozzi nicola,empoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5798,26,fiore stefano,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7799,26,vergassola simone,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1355,26,cassani mattia,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7446,26,semioli franco,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4342,26,antonini luca,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2978,26,nastase valentin,ascoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4720,26,bresciano mark,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6879,26,mudingayi gaby,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
2600,26,malago' marco,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1976,26,ferronetti damiano,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2883,26,molinaro cristian,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4693,26,boudianski viktor,ascoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5649,26,ferreira pinto,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6304,26,lavecchia luigi,messina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3090,26,paci massimo,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3165,26,parisi alessandro,messina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3339,26,pieri mirko,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9531,26,rocchi tommaso,lazio,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7710,26,tognozzi luca,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6330,26,lazetic nikola,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9656,26,soncin andrea,ascoli,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5699,26,figo luis,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5313,26,dacourt olivier,inter,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
7222,26,pinzi giampiero,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6919,26,mutarelli massimo,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
151,26,bucci luca,parma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
6903,26,muntari sulley ali,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3537,26,rezaei rahman,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3861,26,tosto vittorio,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
451,26,fortin marco,cagliari,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8894,26,konan cedric,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9572,26,ronaldo,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5331,26,de ascentis diego,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2311,26,lanna salvatore,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1391,26,cassetti marco,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6101,26,guana roberto,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2763,26,melara matteo,ascoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7637,26,tedesco giacomo,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1408,26,castellini paolo,parma,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
629,26,pantanelli armando,catania,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
5639,26,faty ricardo,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1605,26,corallo riccardo,ascoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4419,26,ariatti luca,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5457,26,dessena daniele,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5619,26,eremenko roman,siena,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
8618,26,di natale antonio,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
170,26,caglioni nicholas,messina,P,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1774,26,del grosso cristiano,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7779,26,vannucchi ighli,empoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2807,26,minelli mauro,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1117,26,bianco paolo,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5745,26,filippini antonio,livorno,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3285,26,pesce simone,ascoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3824,26,stovini lorenzo,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9486,26,reginaldo ferreira,fiorentina,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
1244,26,burdisso nicolas,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8847,26,iliev ivica,messina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9500,26,rigano' christian,messina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
9090,26,muslimovic zlatan,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4294,26,ambrosini massimo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
114,26,ballotta marco,lazio,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4320,26,amerini daniele,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1948,26,ferri michele,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3642,26,samuel walter,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1983,26,foglio paolo,ascoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2454,26,lucarelli alessandro,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9068,26,morimoto takayuki,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5128,26,conti daniele,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1680,26,cribari emilson,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6964,26,obodo chris,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6844,26,morrone stefano,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8532,26,defendi marino,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1993,26,franceschini ivan,torino,D,2.5,4.5,0.0,0.0,0.0,0.0,-2.0,0.0,2006-07
7744,26,troiano michele,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1023,26,belleri manuel,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7575,26,stankovic dejan,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
468,26,frey sebastian,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
2637,26,mandelli davide,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3733,26,siviglia sebastiano,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9590,26,rossi giuseppe,parma,A,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2006-07
4184,26,zenoni cristian,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1213,26,brevi oscar,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8108,26,asamoah gyan,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3960,26,vastola gaetano,ascoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4114,26,zapotocny,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
827,26,adriano pereira,atalanta,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
7387,26,sammarco paolo,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
703,26,puggioni christian,reggina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
3938,26,vargas juan,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8345,26,budan igor,parma,A,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
5879,26,franceschini daniele,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
279,26,curci gianluca,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
4062,26,zanetti javier,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5251,26,d'agostino antonio,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5956,26,gasbarroni andrea,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1303,26,candela vincent,messina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8082,26,amoruso nicola,reggina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
3224,26,pasquale giovanni,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4929,26,capone andrea,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9180,26,oguro masashi,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
793,26,accardi pietro,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8198,26,bianchi rolando,reggina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
5496,26,diana aimo stefano,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2729,26,materazzi marco,inter,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
341,26,dida nelson,milan,P,3.5,4.5,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
2037,26,galante fabio,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2221,26,jankulovski marek,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
879,26,aronica salvatore,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9240,26,pandev goran,lazio,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6155,26,italiano vincenzo,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5071,26,colucci giuseppe,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4502,26,barone simone,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6597,26,masiello salvatore,messina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2537,26,maggio christian,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2054,26,gamberini alessandro,fiorentina,D,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
3706,26,simic dario,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
505,26,julio cesar,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
1204,26,bovo cesare,torino,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1554,26,comotto gianluca,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9842,26,totti francesco,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5227,26,cozza francesco,siena,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
5441,26,delvecchio gennaro,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5902,26,gallo fabio,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1862,26,falcone giulio,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8137,26,bakayoko,messina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2854,26,modesto francesco,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2363,26,lombardi stefano,ascoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
321,26,de sanctis morgan,udinese,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
4098,26,zapata cristian,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7361,26,rosina alessandro,torino,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9014,26,mascara giuseppe,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3557,26,rinaudo leandro,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3008,26,natali cesare,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6617,26,mauri stefano,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
8184,26,bazzani fabio,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
2496,26,lucenti giorgio,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7122,26,pazienza michele,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6232,26,kaka' ricardo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1192,26,bonera daniele,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8455,26,corvia daniele,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
4034,26,zanchi marco,messina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5534,26,donati massimo,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
9263,26,paolucci michele,ascoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
729,26,squizzi lorenzo,chievo,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2006-07
7295,26,pizarro david,roma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3578,26,rivalta claudio,atalanta,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
1719,26,d'anna lorenzo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8817,26,ibrahimovic zlatan,inter,A,12.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,2006-07
8764,26,gilardino alberto,milan,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2006-07
9054,26,matusiak radoslaw,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
8017,26,abbruscato elvis,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5263,26,d'agostino gaetano,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6682,26,migliaccio giulio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1739,26,dainelli dario,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3498,26,raggi andrea,empoli,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
64,26,amelia marco,livorno,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2006-07
8437,26,corona giorgio,catania,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
4819,26,brocchi cristian,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7434,26,seedorf clarence,milan,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2006-07
9864,26,ventola nicola,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5841,26,foggia pasquale,reggina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1827,26,dossena andrea,udinese,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3416,26,portanova daniele,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
1579,26,contini matteo,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
5051,26,codrea paul costantin,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
568,26,manninger alexander,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
8357,26,caracciolo andrea,palermo,A,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2006-07
8573,26,di michele david,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7065,26,parravicini francesco,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
243,26,castellazzi luca,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2006-07
393,26,eleftheropoulos d,ascoli,P,4.5,6.0,-1.0,-0.5,0.0,0.0,0.0,0.0,2006-07
6455,26,mancini amantino,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
6554,26,marianini francesco,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
7279,26,pisanu andrea,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
2171,26,grosso fabio,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
3202,26,pasqual manuel,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
20,26,abbiati christian,torino,P,4.5,6.5,-5.0,0.0,0.0,3.0,0.0,0.0,2006-07
9799,26,toni luca,fiorentina,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2006-07
7092,26,passoni dario,livorno,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2006-07
4894,26,busce' antonio,empoli,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2006-07
4149,26,zauri luciano,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2006-07
