,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
4109,35,tomovic nenad,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10107,35,quagliarella fabio,sampdoria,A,6.5,6.5,3.0,0.0,0.0,-3.0,0.0,0.0,2017-18
9690,35,niang m'baye,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5892,35,fossati marco ezio,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5562,35,de roon marten,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
320,35,gomis alfred,spal,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
4705,35,baselli daniele,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5206,35,castro lucas,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4753,35,behrami valon,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
532,35,reina pepe,napoli,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5469,35,cuadrado juan,juventus,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
4153,35,tosca alin,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4086,35,toloi rafael,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5820,35,farago' paolo,cagliari,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
276,35,donnarumma gianluigi,milan,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5827,35,fares mohamed,verona,C,2.0,4.0,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
10042,35,politano matteo,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5098,35,calhanoglu hakan,milan,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
401,35,mirante antonio,bologna,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2017-18
5592,35,de rossi daniele,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10538,35,verdi simone,bologna,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
36,35,alisson,roma,P,9.0,7.0,-1.0,0.0,0.0,3.0,0.0,0.0,2017-18
4131,35,tonelli lorenzo,napoli,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9727,35,orsolini riccardo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5405,35,cristante bryan,atalanta,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
763,35,viviano emiliano,sampdoria,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5608,35,deiola alessandro,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10306,35,simy,crotone,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
794,35,acerbi francesco,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
332,35,handanovic samir,inter,P,2.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
4827,35,bentancur rodrigo,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10124,35,ragusa antonino,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5872,35,fofana seko,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9757,35,palacio rodrigo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5221,35,cataldi danilo,benevento,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
5912,35,freuler remo,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4859,35,bernardeschi federico,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5440,35,cristoforo sebastian,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
211,35,cordaz alex,crotone,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5670,35,djuricic filip,benevento,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5168,35,candreva antonio,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4807,35,benassi marco,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
5537,35,de paul rodrigo,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
5762,35,eysseric valentin,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
5313,35,cigarini luca,cagliari,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
4546,35,balic andrija,udinese,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
4450,35,allan marques loureiro,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9620,35,mertens dries,napoli,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4335,35,zukanovic ervin,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9889,35,pavoletti leonardo,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10437,35,trotta marcello,crotone,A,13.0,7.5,6.0,-0.5,0.0,0.0,0.0,0.0,2017-18
67,35,berisha etrit,atalanta,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2017-18
5002,35,birsa valter,chievo,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
457,35,perin mattia,genoa,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9795,35,paloschi alberto,spal,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10174,35,rossi giuseppe,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4266,35,vukovic jagos,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4602,35,barberis andrea,crotone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4310,35,widmer silvan,udinese,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
5140,35,calvano simone,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4908,35,bessa daniel,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
717,35,strakosha thomas,lazio,P,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
10057,35,pucciarelli manuel,chievo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
612,35,sirigu salvatore,torino,P,9.5,7.5,-1.0,0.0,0.0,3.0,0.0,0.0,2017-18
9649,35,milik arkadiusz,napoli,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
4405,35,alberto luis,lazio,C,4.0,6.0,0.0,0.0,0.0,-3.0,0.0,1.0,2017-18
4318,35,zampano francesco,udinese,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
618,35,sorrentino stefano,chievo,P,1.5,5.5,-4.0,0.0,0.0,0.0,0.0,0.0,2017-18
4187,35,venuti lorenzo,benevento,D,5.5,5.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
5005,35,bonaventura giacomo,milan,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
10363,35,suso jesus,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
4328,35,zapata cristian,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
10202,35,sau marco,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7921,35,torreira lucas,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1295,35,bonucci leonardo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7344,35,pjanic miralem,juventus,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2540,35,keita cheick,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8432,35,berardi domenico,sassuolo,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1866,35,de maio sebastien,bologna,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2825,35,lukaku jordan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3751,35,rugani daniele,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6800,35,magnanelli francesco,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9282,35,insigne lorenzo,napoli,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3726,35,rossettini luca,genoa,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7379,35,poli andrea,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2804,35,luiz felipe ramos marchi,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1453,35,cancelo joao,inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
9266,35,inglese roberto,chievo,A,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2017-18
8141,35,verre valerio,sampdoria,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6776,35,lulic senad,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3352,35,palomino jose' luis,atalanta,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8145,35,viola nicolas,benevento,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2017-18
3674,35,romulo,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1895,35,de silvestri lorenzo,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2088,35,fazio federico,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7400,35,praet dennis,sampdoria,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
8925,35,edera simone,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8381,35,belotti andrea,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7685,35,rohden marcus,crotone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3662,35,romagnoli simone,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8865,35,dzeko edin,roma,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2017-18
3773,35,rui mario,napoli,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1817,35,danilo larangeira,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6891,35,matuidi blaise,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3809,35,sagna bacary,benevento,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1072,35,bani mattia,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9375,35,kownacki dawid,sampdoria,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7304,35,perisic ivan,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2140,35,ferrari alex,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7727,35,saponara riccardo,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3245,35,n'koulou nicolas,torino,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9355,35,karamoh yann,inter,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8090,35,veloso miguel,genoa,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
6286,35,ilicic josip,atalanta,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
7715,35,sandro raniere cordeiro,benevento,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1093,35,barzagli andrea,juventus,D,2.5,5.0,0.0,-0.5,0.0,0.0,-2.0,0.0,2017-18
6851,35,mandragora rolando,crotone,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9338,35,kalinic nikola,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8459,35,borini fabio,milan,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1515,35,caracciolo antonio,verona,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
8856,35,dybala paulo,juventus,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
2509,35,jaroszynski pawel,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2518,35,jesus juan,roma,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
8114,35,veretout jordan,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6311,35,ionita artur,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2101,35,felipe,spal,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9236,35,immobile ciro,lazio,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2572,35,kolarov aleksandar,roma,D,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
8940,35,el shaarawy stephan,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1946,35,de vrij stefan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1351,35,cacciatore fabrizio,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6670,35,leiva lucas,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8317,35,avenatti felipe,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9019,35,farias diego,cagliari,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
3461,35,pezzella german,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6637,35,lazzari manuel,spal,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9037,35,floccari sergio,spal,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9119,35,higuain gonzalo,juventus,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3473,35,pezzella giuseppe,udinese,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2664,35,laurini vincent,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
1329,35,burdisso nicolas,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7550,35,ramirez gaston,sampdoria,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3480,35,pisacane fabio,cagliari,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2686,35,lemos mauricio,sassuolo,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6548,35,kurtic jasmin,spal,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
2006,35,djimsiti berat,benevento,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9103,35,gomez alejandro,atalanta,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1963,35,depaoli fabio,chievo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8294,35,antenucci mirco,spal,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6598,35,lazovic darko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7509,35,rafinha rafael alcantara,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3520,35,radu stefan,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8222,35,zielinski piotr,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1377,35,caceres martin,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3583,35,rodriguez ricardo,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7579,35,rigoni nicola,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2581,35,koulibaly kalidou,napoli,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2017-18
3387,35,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1202,35,bereszynski bartosz,sampdoria,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
1425,35,caldara mattia,atalanta,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6438,35,jorginho,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6735,35,locatelli manuel,milan,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2053,35,faraoni davide,crotone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8359,35,barrow musa,atalanta,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
9199,35,iemmello pietro,benevento,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7606,35,rincon tomas,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6464,35,kessie franck,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7264,35,pellegrini lorenzo,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2627,35,larsen jens,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6482,35,khedira sami,juventus,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8344,35,babacar khouma,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1406,35,calabria davide,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6718,35,ljajic adem,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1245,35,biraghi cristiano,fiorentina,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
3595,35,rogerio oliveira da silva,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1252,35,biraschi davide,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6701,35,linetty karol,sampdoria,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
7465,35,radovanovic ivan,chievo,C,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9157,35,icardi mauro,inter,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
3425,35,peres bruno,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7438,35,pulgar erick,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6911,35,mazzitelli luca,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1507,35,capuano marco,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1556,35,castagne timothy,atalanta,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
969,35,andreolli marco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1736,35,costa filippo,spal,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3905,35,sampirisi mario,crotone,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7844,35,stoian adrian,crotone,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6156,35,hamsik marek,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6237,35,iago falque,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2218,35,gamberini alessandro,chievo,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9457,35,lee seung-woo,verona,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2399,35,hateboer hans,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3873,35,samir,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8690,35,coda massimo,benevento,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2017-18
1615,35,ceppitelli luca,cagliari,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7187,35,padoin simone,cagliari,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6175,35,hetemaj perparim,chievo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
2954,35,marusic adam,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7010,35,missiroli simone,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1607,35,ceccherini federico,crotone,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3126,35,milenkovic nikola,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3137,35,miranda joao,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
8013,35,valero borja,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1760,35,d'ambrosio danilo,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
7037,35,montolivo riccardo,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3976,35,skriniar milan,inter,D,4.5,6.5,0.0,0.0,0.0,0.0,-2.0,0.0,2017-18
3106,35,migliore luca,genoa,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2370,35,gyamfi bright,benevento,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
2322,35,gonzalez giancarlo,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3019,35,masina adam,bologna,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
9560,35,matos ryder,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
7136,35,nalini andrea,crotone,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2017-18
7110,35,nainggolan radja,roma,C,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2017-18
3043,35,mattiello federico,spal,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
3956,35,silvestre matias,sampdoria,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
6061,35,gonalons maxime,roma,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
1683,35,cionek thiago,spal,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
6080,35,grassi alberto,spal,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-18
9529,35,mandzukic mario,juventus,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2017-18
