,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
6202,5,el kaddouri,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9458,5,belotti,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
271,5,cragno,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
11583,5,sau,cagliari,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6298,5,felipe anderson,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5353,5,brighi,sassuolo,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
6162,5,ekdal,cagliari,C,17.5,8.5,9.0,0.0,0.0,0.0,0.0,0.0,2014-15
305,5,de sanctis,roma,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11840,5,zaza,sassuolo,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9425,5,babacar,fiorentina,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
418,5,karnezis,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
6097,5,dessena,cagliari,C,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9437,5,belfodil,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11631,5,succi,cesena,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
55,5,bardi,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
11559,5,sansone n,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
