,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
11502,33,thereau c,chievo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2639,33,gabriel silva a,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8396,33,pirlo,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3036,33,lichtsteiner,juventus,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5357,33,biagianti,livorno,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8330,33,perez,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6763,33,guana,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1044,33,antei,sassuolo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10694,33,mertens,napoli,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8287,33,pereyra,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10417,33,leto,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4445,33,rubin,chievo,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9880,33,floro flores,sassuolo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10374,33,konate',genoa,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6730,33,greco,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4645,33,tomovic,fiorentina,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6038,33,cossu,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2978,33,konko,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9865,33,floccari se,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5330,33,biabiany,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
4165,33,ranocchia,inter,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2694,33,gastaldello,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4009,33,pisano f,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9849,33,floccari s,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
776,33,rafael da,verona,P,-0.5,4.5,-5.0,0.0,0.0,0.0,0.0,0.0,2013-14
5216,33,behrami,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2595,33,frey,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10621,33,maxi lopez,sampdoria,A,2.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.0,2013-14
7897,33,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1853,33,castellini,livorno,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2267,33,de ceglie,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6157,33,de rossi,roma,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3423,33,mexes p,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1221,33,astori d,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9335,33,belfodil i,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
352,33,de sanctis,roma,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
10992,33,pandev g,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10160,33,ibarbo v,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5783,33,castro,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3432,33,mexes ph,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1148,33,antonsson,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5007,33,aquilani,fiorentina,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2013-14
9318,33,belfodil,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6199,33,dessena,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
927,33,abate i,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7202,33,jorginho,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3443,33,molinaro,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10249,33,insigne,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9303,33,barreto v,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8913,33,sturaro,genoa,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
9299,33,barreto,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4476,33,samuel w,inter,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10172,33,icardi,inter,A,13.5,8.0,6.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4501,33,sardo,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3669,33,nagatomo,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8924,33,taarabt,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1850,33,castan,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3406,33,mexes,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9358,33,berardi d,sassuolo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
8842,33,soriano,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7096,33,isla,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10930,33,paloschi,chievo,A,18.0,8.0,9.0,0.0,0.0,0.0,0.0,1.0,2013-14
7099,33,isla m,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4315,33,rolando,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7586,33,ljajic,roma,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
11299,33,sansone g,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8782,33,schelotto e,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5513,33,borja valero,fiorentina,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2013-14
3751,33,natali,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6382,33,el kaddouri,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1293,33,basta,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
296,33,curci,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
7566,33,ledesma,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1882,33,cavanda,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2317,33,de silvestri,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10543,33,matos r,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4764,33,yepes m,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3376,33,mesbah,livorno,D,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
3385,33,mesto,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
946,33,agostini,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
312,33,da costa,sampdoria,P,1.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
9382,33,bergessio,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
601,33,padelli,torino,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
5067,33,asamoah,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11629,33,zaza,sassuolo,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2283,33,de maio,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10973,33,pandev,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3701,33,nagatomo y,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7129,33,izco,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
567,33,neto no,fiorentina,P,2.0,5.5,-3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9277,33,balotelli m,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
412,33,handanovic,inter,P,12.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,2013-14
3591,33,motta m,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2128,33,d'ambrosio,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7402,33,krsticic n,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7304,33,kone p,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5713,33,candreva a,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3509,33,moretti,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11076,33,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10196,33,immobile,torino,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3578,33,motta,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
7380,33,krsticic,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
2088,33,constant k,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9146,33,yebda,udinese,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2001,33,chiellini,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
917,33,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6442,33,eriksson,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2014,33,ciani,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1192,33,astori,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
499,33,mirante,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2013-14
2075,33,constant,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
515,33,neto,fiorentina,P,2.0,5.5,-3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9088,33,vives,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7334,33,kovacic,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5686,33,candreva,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9126,33,wolski,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2034,33,coda,livorno,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10510,33,masucci,sassuolo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3560,33,morleo,bologna,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4906,33,allan,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5662,33,cambiasso,inter,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8755,33,schelotto,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6458,33,estigarribia,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
9192,33,acquafresca,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8935,33,tabanelli,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7235,33,jorginho l,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3459,33,monzon,catania,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4269,33,rodriguez gon,fiorentina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4971,33,alvarez r,inter,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11180,33,postiga h,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9252,33,balotelli,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7255,33,kaka',milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11175,33,postiga,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3634,33,mustafi,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8972,33,taddei,roma,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11035,33,paulinho,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
2192,33,danilo,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9026,33,vargas,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1162,33,ariaudo,sassuolo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
6427,33,emanuelson,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10523,33,matos,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9223,33,amauri,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3481,33,moras,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4871,33,acquah,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9002,33,taider,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3609,33,murru,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2153,33,d'ambrosio s,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1960,33,cesar,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1962,33,cherubin,bologna,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
11058,33,pazzini,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
550,33,neto n,fiorentina,P,2.0,5.5,-3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4930,33,allan m,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2175,33,dainelli,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4215,33,regini v,sampdoria,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
1809,33,cassani,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1687,33,cana,lazio,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2013-14
9603,33,cristaldo,bologna,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
1658,33,caceres,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10850,33,okaka,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5171,33,basha,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10565,33,matri,fiorentina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
3209,33,maksimovic,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
7747,33,marchionni,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5446,33,biondini,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5896,33,christodoulopoulos l,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6519,33,felipe anderson,lazio,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
6994,33,ibraimi,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
8617,33,radovanovic,chievo,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
5940,33,cigarini a,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
4466,33,samuel,inter,D,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10864,33,osvaldo,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2443,33,domizzi,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
11374,33,sau,cagliari,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
5124,33,barrientos,catania,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
10872,33,palacio,inter,A,12.5,7.5,3.0,0.0,0.0,0.0,0.0,2.0,2013-14
10815,33,nico lopez,udinese,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
3229,33,maksimovic n,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9695,33,di natale,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10463,33,llorente,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2013-14
6900,33,hernanes,inter,C,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2013-14
1250,33,avelar,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
10454,33,livaja m,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
9611,33,de luca,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
2536,33,fernandez f,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2013-14
3165,33,maicon,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
4363,33,romagnoli,roma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
8541,33,pogba,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2013-14
164,33,berisha,lazio,P,2.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0,2013-14
