,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
846,34,agostini,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4114,34,zauri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
1506,34,burdisso n,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
9257,34,di natale,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4124,34,zebina,brescia,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6706,34,marcolini,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3708,34,santon,cesena,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
6724,34,mariga,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
4338,34,aquilani,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
8900,34,boselli,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
4453,34,behrami,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
3944,34,volta,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2010-11
8653,34,acquafresca,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2010-11
