,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
3238,23,nagatomo,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4542,23,angelo,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
378,23,gillet,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7709,23,pereirinha,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7720,23,pereyra,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10709,23,sansone n,parma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6376,23,guarin,inter,C,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3182,23,munoz,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8061,23,rigoni m,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
302,23,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7600,23,padoin,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5597,23,cossu,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7211,23,marquinho,roma,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
7220,23,marrone,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3281,23,nelson,palermo,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2398,23,felipe,siena,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10846,23,thiago,cagliari,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7942,23,poli,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2654,23,hertaux,udinese,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
250,23,consigli,atalanta,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
8144,23,rosina f,siena,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6559,23,inler,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5610,23,cossu a,cagliari,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5669,23,d'agostino,pescara,C,8.5,6.0,3.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4438,23,almiron,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
623,23,perin,pescara,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4752,23,behrami,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6584,23,izco,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5656,23,cuadrado,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2646,23,granqvist,genoa,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2647,23,grava,napoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7770,23,perez,bologna,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4594,23,armero,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6495,23,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10547,23,quagliarella,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7310,23,modesto,pescara,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2081,23,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
530,23,padelli,udinese,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
7566,23,olivera,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6309,23,gonzalez,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9948,23,jovetic,fiorentina,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5084,23,bradley,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2292,23,domizzi,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6768,23,kucka,genoa,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6942,23,llama,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6049,23,florenzi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2806,23,lichtsteiner,juventus,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9241,23,cassano,inter,A,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
10205,23,muriel,udinese,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9270,23,cavani,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5569,23,conti,cagliari,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
693,23,romero,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6039,23,flamini,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3859,23,rosi,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9293,23,celik,pescara,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10184,23,moscardelli,bologna,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6685,23,kovacic,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3852,23,roncaglia,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9807,23,icardi,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1301,23,belmonte,siena,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2442,23,gabriel da silva,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3513,23,perico,cagliari,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3627,23,portanova,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6952,23,lodi,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
564,23,pegolo,siena,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
1982,23,costa,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3969,23,rubin,siena,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9015,23,bergessio,catania,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4918,23,birsa,torino,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2219,23,del grosso,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9051,23,bianchi,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10011,23,larrondo,fiorentina,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10250,23,niang,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3082,23,moretti e,genoa,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6089,23,formica,palermo,C,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
9086,23,bogdani,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5773,23,diamanti,bologna,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
9093,23,bojan,milan,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
854,23,viviano e,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4931,23,bjarnason,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1369,23,bianchi arce,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3918,23,rossettini,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3616,23,pisano f,cagliari,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9133,23,borriello,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5322,23,cascione,pescara,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3516,23,piris,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9141,23,boselli,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9791,23,ibarbo,cagliari,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
104,23,andujar,catania,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
3031,23,mesto,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9357,23,denis,atalanta,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9561,23,el shaarawy,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9729,23,giovinco,juventus,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9570,23,emeghara,siena,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5005,23,bolzoni,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9590,23,fabbrini,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10032,23,malele,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9602,23,floccari,lazio,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6807,23,kuzmanovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5814,23,donati,palermo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5388,23,cazzola,atalanta,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5042,23,bonaventura,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10058,23,matri a,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5932,23,ekdal,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3698,23,ranocchia,inter,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
837,23,viviano,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3684,23,raimondi,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9700,23,gilardino,bologna,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1207,23,barzagli,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2277,23,dodo',roma,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1112,23,astori,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1231,23,basta,udinese,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2904,23,manfredini,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9526,23,el hamdaoui c,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6840,23,lamela,roma,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
6879,23,ledesma,lazio,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3644,23,poulsen,sampdoria,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2836,23,lucarelli,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6004,23,faurlin,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3794,23,rolin,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1273,23,bellusci,catania,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9413,23,di natale,udinese,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2026,23,d'ambrosio d,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3782,23,rodriguez gui,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9442,23,doukara,catania,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
410,23,handanovic,inter,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9460,23,dybala,palermo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6860,23,lazzari,udinese,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9484,23,eder,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
650,23,puggioni,chievo,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
5974,23,estigarribia,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10100,23,meggiorini,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2011,23,d'ambrosio,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3746,23,rodriguez gon,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3649,23,radu,lazio,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9516,23,el hamdaoui,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5429,23,cerci,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5881,23,dzemaili,napoli,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10036,23,matri,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3985,23,rubin m,siena,D,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
9965,23,klose,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6253,23,gomez,catania,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8465,23,taider,bologna,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
389,23,goicoechea,roma,P,-3.0,3.0,-4.0,0.0,0.0,0.0,-2.0,0.0,2012-13
7116,23,marchionni,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4856,23,biagianti,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1538,23,burdisso,roma,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3356,23,paletta,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8540,23,traore,milan,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8433,23,tachtsidis a,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10375,23,pandev,napoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
497,23,mirante,parma,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8568,23,valdes,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
194,23,buffon,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
6729,23,krsticic,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4173,23,stendardo,atalanta,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
588,23,pegolo g,siena,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
9993,23,kozak,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2188,23,de silvestri,sampdoria,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8606,23,valiani,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2740,23,juan j,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10405,23,parra,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3341,23,paci,siena,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8413,23,tachtsidis,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1623,23,canini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8283,23,sestu,siena,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5531,23,constant,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2719,23,juan,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7187,23,mariga,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5703,23,de rossi,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5850,23,dossena,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4810,23,bertolacci,genoa,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3545,23,piris a,roma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8314,23,seymour,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1127,23,avelar,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4832,23,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9914,23,jonathas,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8348,23,soriano,sampdoria,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
878,23,abate,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5239,23,cana,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
39,23,agazzi,cagliari,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
1584,23,campagnaro,napoli,D,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2953,23,marquinhos,roma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
458,23,marchetti,lazio,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1575,23,caceres m,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8983,23,belfodil,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5737,23,della rocca,siena,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6211,23,gobbi,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
11010,23,vukusic,pescara,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2203,23,de silvestri l,sampdoria,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8834,23,zuniga,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7030,23,lulic,lazio,C,7.0,6.5,0.0,-0.5,0.0,0.0,0.0,1.0,2012-13
1443,23,bonera d,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1432,23,bonera,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6650,23,kone p,bologna,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
2059,23,dainelli,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8871,23,abbruscato,pescara,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5062,23,borja valero,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8898,23,amauri,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6132,23,gargano,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3410,23,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8919,23,amauri c,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
