,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2156,34,de maio,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4219,34,roncaglia f,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3386,34,mesbah,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7420,34,lestienne,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10482,34,icardi,inter,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6584,34,gomez,atalanta,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2014-15
1448,34,biraghi,chievo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4191,34,roncaglia,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3002,34,lazaar,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2197,34,de silvestri,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9228,34,verdi s,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1901,34,ciani,lazio,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8132,34,padoin,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
15,34,agliardi,cesena,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
6608,34,greco,verona,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1202,34,astori d,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
459,34,karnezis o,udinese,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2026,34,danilo,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11280,34,paloschi,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8637,34,rigoni l,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
5376,34,brillante,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11011,34,muriel,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6148,34,duncan,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6521,34,gazzi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1073,34,alex,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3448,34,molinaro,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7094,34,jankovic b,verona,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10778,34,maccarone,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6290,34,felipe anderson,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1505,34,bonucci,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5804,34,crisetig,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8842,34,soriano,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
3899,34,pisano e,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2184,34,de sciglio m,milan,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
8365,34,pinzi,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5780,34,costa t,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11039,34,niang,genoa,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10751,34,longo,cagliari,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2702,34,gobbi m,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3569,34,moretti e,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8686,34,rizzo,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3925,34,radu,lazio,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6320,34,fernandes,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
889,34,ujkani,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
639,34,padelli,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6344,34,fernandes b,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8896,34,sturaro,juventus,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7591,34,marchisio,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3800,34,peluso,sassuolo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6358,34,fernandes br,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3542,34,moretti,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10722,34,llorente,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
116,34,biggeri,empoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8821,34,signorelli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
181,34,brkic z,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5829,34,crisetig l,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6264,34,farnerud,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6211,34,el kaddouri,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6193,34,ekdal,cagliari,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1556,34,britos,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8711,34,sala,verona,C,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
5907,34,d'alessandro,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10873,34,maxi lopez,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2464,34,feddal,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8433,34,pjanic,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1700,34,capelli,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11065,34,nico lopez,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8739,34,salah,fiorentina,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3824,34,peres,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
165,34,brkic,cagliari,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10891,34,maxi lopez g,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1520,34,bovo,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1887,34,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1041,34,albiol r,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
555,34,marchetti,lazio,P,6.5,7.5,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
3638,34,natali,sassuolo,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11716,34,thereau,udinese,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8763,34,saponara,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10820,34,martinez,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5850,34,croce,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3852,34,perico,cesena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3863,34,piris,udinese,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8792,34,schelotto,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
901,34,viviano,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
8801,34,shaqiri,inter,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1998,34,dainelli,chievo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5714,34,coman,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8304,34,pereyra,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1578,34,bubnjic,udinese,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9075,34,varela,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11207,34,palladino,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1463,34,bonera,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10594,34,keita bd,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9089,34,vargas j,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5555,34,chibsah,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1009,34,albiol,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8479,34,poli,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7158,34,jorginho,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3468,34,moras,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6430,34,florenzi,roma,C,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10578,34,keita bad,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2167,34,de sciglio,milan,D,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2014-15
11756,34,toni,verona,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5537,34,cataldi,lazio,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2014-15
11228,34,palladino r,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8193,34,palombo a,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7447,34,lila,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10558,34,keita b,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9147,34,vazquez f,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5516,34,cascione,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
141,34,bizzarri,chievo,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
222,34,castellazzi,torino,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5503,34,carmona,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8660,34,rincon,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4170,34,romagnoli,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1188,34,astori,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11242,34,palladino ra,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9123,34,vazquez,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1452,34,bocchetti,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2645,34,glik,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2894,34,juan jesus,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3997,34,ranocchia,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8934,34,tachtsidis,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2492,34,fontanesi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
41,34,andujar,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6378,34,fernandez m,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5681,34,cigarini lu,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2681,34,gobbi,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8959,34,tachtsidis p,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4027,34,regini,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
207,34,buffon,juventus,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11166,34,palacio,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5662,34,cigarini l,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4049,34,renzetti,cesena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5574,34,chochev,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2973,34,laurini,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3501,34,moras v,verona,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5638,34,cigarini,atalanta,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6406,34,fernandez ma,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9007,34,valdifiori,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11654,34,tavano,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11189,34,palacio r,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
25,34,agliardi f,cesena,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2014-15
656,34,perin,genoa,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2014-15
5582,34,christiansen,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9047,34,van ginkel,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
104,34,benussi fr,verona,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
605,34,neto,fiorentina,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2014-15
8242,34,parolo,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
1084,34,alex r,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4088,34,rispoli,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5928,34,david lopez,napoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4515,34,tomovic,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1728,34,capelli d,cesena,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2576,34,gaston silva,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7389,34,lazarevic,sassuolo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7837,34,missiroli,sassuolo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11534,34,rodriguez,cesena,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
2555,34,gamberini,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4589,34,vidic,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5059,34,basha,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11399,34,perica,udinese,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
9780,34,defrel,cesena,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4857,34,allan m,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
10265,34,gervinho,roma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4410,34,somma,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9874,34,di natale,udinese,A,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
8596,34,radovanovic,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6862,34,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1538,34,braafheid,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4394,34,silvestre,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10117,34,farias d,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
10284,34,ghezzal,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7400,34,lazzari,fiorentina,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6882,34,hetemaj p,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7885,34,moralez,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3334,34,masiello,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5098,34,bergdich,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6673,34,guarin f,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
855,34,sportiello,atalanta,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2014-15
8606,34,rigoni,palermo,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2838,34,hysaj,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9574,34,bianchi,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1823,34,ceppitelli,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
5085,34,benassi,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9769,34,dal monte,cesena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9542,34,bergessio,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6117,34,donsah,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1271,34,balzano,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10993,34,morata,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
4747,34,zappacosta,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11392,34,perea,lazio,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
7922,34,mudingayi,cesena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7284,34,kovacic,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7969,34,nainggolan,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
1953,34,d'ambrosio,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6107,34,diamanti,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6703,34,guilherme,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
302,34,de sanctis,roma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
6830,34,hernanes a,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
961,34,acerbi,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7371,34,laxalt,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2102,34,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
10208,34,gabbiadini,napoli,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
5007,34,barella,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
1292,34,barba,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7920,34,mpoku,cagliari,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2014-15
4834,34,allan,udinese,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
2947,34,krajnc,cesena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
7663,34,mauri j,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
2741,34,gonzalez g,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3260,34,mario rui,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3048,34,longhi,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
11434,34,podolski,inter,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2014-15
11509,34,quagliarella f,torino,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9767,34,cop d,cagliari,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2014-15
7232,34,kone,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
3123,34,maggio,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
8533,34,pucciarelli,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
9669,34,callejon,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2014-15
