,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
8047,19,tissone,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5612,19,doni c,atalanta,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
502,19,handanovic,udinese,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8183,19,vidigal,livorno,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8186,19,vieira,inter,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9260,19,giuly,roma,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7998,19,tedesco gio,palermo,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8232,19,volpi,sampdoria,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7975,19,tedesco gia,catania,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7966,19,taddei,roma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
262,19,coppola f,atalanta,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
5676,19,fabiano,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8262,19,zanetti,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
517,19,iezzo,napoli,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
7583,19,pizarro,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8451,19,amoruso,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7548,19,pisanu,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
588,19,kalac,milan,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7061,19,montolivo,fiorentina,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7029,19,missiroli,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8703,19,calaio',napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5444,19,de vezze,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
221,19,campagnolo,reggina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7000,19,milanetto,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9489,19,lavezzi,napoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6958,19,migliaccio,palermo,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6015,19,gattuso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6941,19,mesto,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9110,19,floccari,atalanta,A,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
353,19,doni,roma,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5416,19,de silvestri,lazio,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9845,19,palladino,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8775,19,cavani,palermo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
182,19,buffon,juventus,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5405,19,de rossi,roma,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6894,19,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8797,19,ceravolo,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
713,19,rubinho,genoa,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
6853,19,marianini,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5985,19,gasbarroni,parma,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9524,19,lucarelli c,parma,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
678,19,polito,catania,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
378,19,fontana a,palermo,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9380,19,izco,catania,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5516,19,dessena,parma,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9167,19,forestieri,siena,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
602,19,manninger,siena,P,4.0,6.5,-2.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8509,19,bellucci,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5876,19,franceschini d,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9397,19,jeda,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7391,19,parola,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8559,19,bjelanovic,torino,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7350,19,paro,genoa,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8564,19,bogdani,livorno,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7334,19,palombo,sampdoria,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7306,19,padoin,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9734,19,miccoli,palermo,A,6.0,6.0,3.0,0.0,0.0,-3.0,0.0,0.0,2007-08
7283,19,obodo,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8609,19,bonazzoli,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7246,19,nedved,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5475,19,delvecchio,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7203,19,mutarelli,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7149,19,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8654,19,borriello,genoa,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7129,19,moro d,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6239,19,hamsik,napoli,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
9057,19,esposito,roma,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4066,19,valdez,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1395,19,cassani,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3001,19,modesto,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1976,19,dossena,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3544,19,rivalta,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1304,19,cannavaro,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2251,19,gastaldello,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3700,19,santos,genoa,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4988,19,caserta,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1179,19,bonera,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1060,19,bellini,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1556,19,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4033,19,ujfalusi,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4226,19,zapata,udinese,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10435,19,tavano,livorno,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1934,19,domizzi,napoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3034,19,molinaro,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
58,19,balli,empoli,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
10406,19,tare,lazio,A,6.5,6.0,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
2163,19,galante,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1894,19,di loreto,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3920,19,terlizzi,catania,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5204,19,cotza,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9882,19,pandev,lazio,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10116,19,reginaldo,parma,A,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
140,19,bucci,parma,P,4.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
10552,19,vieri,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9933,19,pato,milan,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4646,19,blasi,napoli,C,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
10361,19,stuani,reggina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1259,19,campagnaro,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4532,19,barreto e,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4750,19,brienza,reggina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1872,19,dellafiore,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2654,19,loria,siena,D,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3747,19,savini,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10159,19,rocchi,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1428,19,cassetti,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2897,19,materazzi,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4697,19,bogliacino,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4136,19,zaccardo,palermo,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2088,19,ferri,cagliari,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1461,19,castellini,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2078,19,ferrari,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3606,19,rossi m,parma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3591,19,rossettini,siena,D,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2007-08
4001,19,tosto,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4912,19,cambiasso,inter,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2295,19,grava,napoli,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2919,19,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4567,19,behrami,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4503,19,barone,torino,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2038,19,favalli,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10578,19,vignaroli,lazio,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5095,19,colucci g,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4188,19,zanetti j,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4103,19,vargas,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2125,19,ficagna,siena,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
996,19,barzagli,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1203,19,bovo,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2343,19,grygera,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2954,19,mexes,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1038,19,belleri,atalanta,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2738,19,lukovic,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1218,19,burdisso,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3730,19,sardo,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2284,19,grandoni,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5176,19,corini,torino,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10504,19,tristan,livorno,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2417,19,kaladze,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10054,19,quagliarella,udinese,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4860,19,busce',empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2749,19,maggio,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2571,19,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4336,19,alberto,siena,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4344,19,almiron,juventus,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2493,19,kroldrup,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1723,19,couto,parma,D,5.5,6.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
3393,19,portanova,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3806,19,silvestri,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4633,19,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2500,19,lanna,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3216,19,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3328,19,pieri,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2188,19,gamberini,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5238,19,d'agostino a,cagliari,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1338,19,capelli,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4830,19,budel,empoli,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1690,19,cordoba,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3241,19,pasquale,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4437,19,aquilani,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3830,19,siviglia,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10184,19,ronaldo,milan,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5045,19,cigarini,parma,C,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2555,19,lanzaro,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4391,19,ambrosini,milan,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10316,19,spinesi,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
83,19,ballotta,lazio,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
3858,19,stendardo,lazio,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2007-08
10222,19,saudati,empoli,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3279,19,pellegrino,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1612,19,coly,parma,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2217,19,garics,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1604,19,coda,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10486,19,trezeguet,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3479,19,raggi,empoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10613,19,vucinic,roma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3076,19,natali,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1290,19,canini,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5072,19,codrea,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1837,19,de rosa,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2604,19,lopez,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10236,19,sculli,genoa,A,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4941,19,cascione,reggina,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3110,19,nesta,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
42,19,amelia,livorno,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9992,19,pepe,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2451,19,knezevic,livorno,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1793,19,cupi,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1113,19,bianco,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3442,19,pratali,empoli,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1133,19,biava,palermo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5003,19,cesar a,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
