,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
10581,33,vignaroli,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9652,33,mascara,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9345,33,inzaghi s,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9285,33,iaquinta,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10134,33,rigano',siena,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
10359,33,stuani,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9187,33,frick,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9077,33,figueroa,genoa,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10290,33,sosa,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10070,33,recoba,torino,A,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9131,33,floro flores,udinese,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10415,33,tavano,livorno,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9897,33,paolucci,atalanta,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10046,33,quagliarella,udinese,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10268,33,sculli,genoa,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9530,33,lucarelli c,parma,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
217,33,campagnolo,reggina,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10106,33,reginaldo,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10317,33,spinesi,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
148,33,bucci,parma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
10170,33,rocchi,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9093,33,floccari,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10188,33,rossini,livorno,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9604,33,martinez j,catania,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9721,33,miccoli,palermo,A,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7,33,agliardi,palermo,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10216,33,saudati,empoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
240,33,castellazzi,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
162,33,buffon,juventus,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
10571,33,vieri,fiorentina,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10475,33,trezeguet,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6150,33,guana,palermo,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1778,33,criscito,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8167,33,vergassola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5188,33,cossu,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2040,33,favalli,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3662,33,sala,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1287,33,canini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1515,33,chivu,inter,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7436,33,pazienza,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5228,33,cozza,reggina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
482,33,handanovic,udinese,P,3.5,6.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
986,33,balzaretti,palermo,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5248,33,d'agostino g,udinese,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6509,33,konko,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2756,33,maggio,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8112,33,vannucchi,empoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6477,33,kharja,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7461,33,perrotta,roma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2960,33,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6468,33,kaka',milan,C,8.5,7.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
5327,33,de ascentis,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3643,33,sabato,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2260,33,grandoni,livorno,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5395,33,de rossi,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8058,33,tissone,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3620,33,rubin,torino,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1373,33,carrozzieri,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5432,33,de silvestri,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5440,33,de vezze,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2672,33,lucarelli a,genoa,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8024,33,tiago,juventus,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6551,33,kuzmanovic,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8201,33,vieira,inter,C,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
1046,33,belleri,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4956,33,cascione,reggina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6672,33,locatelli,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2006,33,falcone,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4993,33,caserta,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1497,33,chiellini,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5000,33,cesar a,inter,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6640,33,liverani,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6624,33,leon,genoa,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8367,33,acquafresca,cagliari,A,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
2926,33,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
443,33,frey,fiorentina,P,5.5,7.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
6089,33,gobbi,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5025,33,cigarini,parma,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2337,33,grygera,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5059,33,codrea,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2613,33,lopez,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3365,33,pisano f,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7393,33,parola,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8241,33,volpi,sampdoria,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5125,33,conti,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1874,33,dellafiore,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
606,33,manninger,siena,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8223,33,vigiani,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5149,33,coppola,siena,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
6561,33,lazetic,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1001,33,barzagli,palermo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5160,33,corini,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2656,33,loria,siena,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7491,33,pinzi,udinese,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6398,33,jorgensen,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5873,33,franceschini d,sampdoria,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7599,33,pulzetti,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2173,33,gamberini,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7787,33,santana,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6185,33,guarente,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5901,33,galloppa,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1589,33,coda,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3016,33,molinaro,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3521,33,rinaudo,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5956,33,gargano,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7619,33,raggio garibaldi,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7755,33,sammarco,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5982,33,gasbarroni,parma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
1584,33,cirillo,reggina,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7628,33,rosina,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2167,33,galante,livorno,D,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
7713,33,salihamidzic,juventus,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
848,33,agostini,cagliari,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7697,33,rossi m,genoa,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
565,33,julio cesar,inter,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6011,33,gattuso,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6130,33,grella,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3046,33,motta,torino,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6035,33,giacomazzi,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
570,33,kalac,milan,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3477,33,raggi,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7662,33,rossi a,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7818,33,seedorf,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6236,33,hamsik,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5854,33,foggia,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7587,33,pizarro,roma,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3400,33,portanova,siena,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8003,33,tedesco gio,palermo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3614,33,rozehnal,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5501,33,dessena,parma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
789,33,storari,cagliari,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
7993,33,tedesco gia,catania,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5536,33,diana,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
926,33,aronica,reggina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2238,33,gastaldello,sampdoria,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7944,33,taddei,roma,C,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5617,33,edusei,catania,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7928,33,stankovic,inter,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6333,33,jankovic,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8423,33,amauri,palermo,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3586,33,rossettini,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7908,33,sissoko m,juventus,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5687,33,fabiano,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5699,33,ferreira pinto,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
528,33,iezzo,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
897,33,antunes,roma,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5733,33,figo,inter,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1327,33,cannavaro,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5763,33,filippini a,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2112,33,ferronetti,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5775,33,filippini e,livorno,C,0.0,,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5796,33,fini,cagliari,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6272,33,inler,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3004,33,modesto,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7519,33,pirlo,milan,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4932,33,camoranesi,juventus,C,8.0,7.5,0.0,-0.5,0.0,0.0,0.0,1.0,2007-08
8338,33,zenoni d,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6081,33,giovinco,empoli,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4384,33,ambrosini,milan,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2575,33,legrottaglie,juventus,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2460,33,kolarov,lazio,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1947,33,domizzi,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3149,33,paci,parma,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2811,33,maldini,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6909,33,meghni,lazio,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8737,33,cassano,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4411,33,antonini,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2866,33,marzoratti,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7015,33,missiroli,reggina,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7216,33,mutarelli,lazio,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1558,33,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3854,33,stendardo,juventus,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8701,33,calaio',napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4453,33,baiocco,catania,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3953,33,tonetto,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1891,33,di loreto,torino,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4515,33,baronio,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6895,33,mauri,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3827,33,siviglia,lazio,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
373,33,fiorillo,sampdoria,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4193,33,zanetti j,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3232,33,pasquale,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8759,33,cavani,palermo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7155,33,morrone,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4308,33,abate,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1236,33,burdisso,inter,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4204,33,zapata,udinese,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2835,33,manfredini t,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1453,33,castellini,parma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8913,33,del piero,juventus,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8890,33,cruz,inter,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
4159,33,zaccardo,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2501,33,lanna,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6978,33,migliaccio,palermo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4235,33,zapotocny,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3176,33,panucci,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8672,33,budan,parma,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3938,33,terlizzi,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3900,33,stovini,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2694,33,lucchini,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7191,33,mudingayi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4267,33,zauri,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
338,33,doni,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8815,33,corradi,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1245,33,cafu,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7009,33,milanetto,genoa,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4297,33,zenoni c,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8948,33,di michele,torino,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1670,33,contini,napoli,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1167,33,bonera,milan,D,5.0,5.0,0.0,0.0,-1.0,0.0,0.0,1.0,2007-08
3817,33,simic,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4107,33,vargas,catania,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2431,33,knezevic,livorno,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
727,33,rubinho,genoa,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2797,33,maicon,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4791,33,brighi,roma,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
8518,33,bellucci,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1073,33,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3760,33,savini,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4037,33,ujfalusi,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7058,33,montolivo,fiorentina,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
405,33,fontana am,torino,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8494,33,balotelli,inter,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4798,33,brocchi,milan,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1718,33,couto,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7110,33,moro d,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1212,33,bovo,genoa,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4842,33,budel,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7296,33,padoin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9050,33,diamanti,livorno,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3989,33,tosto,empoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3729,33,sardo,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3343,33,pieri,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4882,33,cambiasso,inter,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2719,33,lukovic,udinese,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8442,33,amoruso,reggina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2557,33,lanzaro,reggina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6791,33,mannini,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4752,33,brienza,reggina,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
689,33,polito,catania,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
8625,33,borriello,genoa,A,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2007-08
4610,33,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3194,33,pasqual,fiorentina,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4638,33,biondini,cagliari,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
