,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2830,31,lichtsteiner,juventus,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
507,31,mirante,parma,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9800,31,icardi,sampdoria,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9835,31,immobile,genoa,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6348,31,guana,chievo,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6069,31,florenzi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5293,31,carmona,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
120,31,andujar,catania,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9490,31,eder,sampdoria,A,6.5,5.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
1641,31,canini m,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4630,31,asamoah,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8119,31,rosina,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5439,31,christodoulopoulos,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3695,31,ranocchia,inter,D,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9259,31,cavani,napoli,A,3.0,6.0,0.0,0.0,0.0,-3.0,0.0,0.0,2012-13
5173,31,cabrera,cagliari,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4835,31,biabiany,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7120,31,marchionni,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5834,31,donati,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1669,31,cannavaro,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3670,31,raimondi,atalanta,D,3.5,4.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
1843,31,cherubin,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5423,31,cerci,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
782,31,storari,juventus,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
1803,31,cesar,chievo,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9645,31,gabbiadini,bologna,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3975,31,rubin m,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9916,31,jonathas,torino,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2615,31,granqvist,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7416,31,munari,sampdoria,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5858,31,dzemaili,napoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8996,31,belfodil,parma,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9021,31,bergessio,catania,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10024,31,livaja,atalanta,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2419,31,frey n,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1898,31,ciani,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9941,31,jovetic,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7470,31,nainggolan,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4355,31,zapata,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9949,31,keko,catania,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1926,31,compper,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
143,31,benussi,palermo,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
4794,31,bertolacci,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3952,31,rubin,siena,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9070,31,bianchi,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9681,31,gilardino,bologna,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9231,31,cassano,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1125,31,avelar,cagliari,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
305,31,de sanctis,napoli,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5196,31,cambiasso,inter,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7483,31,ninis,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9978,31,klose,lazio,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
642,31,polito,atalanta,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
6369,31,guarente,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1375,31,biava,lazio,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
9989,31,kozak,lazio,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3412,31,pasqual,fiorentina,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5916,31,ekdal,cagliari,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
259,31,curci,bologna,P,3.5,5.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
1307,31,benalouane,parma,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10069,31,matri a,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2211,31,del grosso,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4869,31,biagianti,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4647,31,badu,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7080,31,maggio,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8148,31,rosina f,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8935,31,balotelli,milan,A,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9578,31,emeghara,siena,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3493,31,pereira,inter,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
5098,31,bradley,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2311,31,domizzi,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1368,31,bianchi arce,pescara,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3844,31,roncaglia,fiorentina,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4483,31,alvarez riky,inter,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
10102,31,meggiorini,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3882,31,rosi,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8918,31,amauri c,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2444,31,gabriel da silva,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8052,31,rigoni m,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
594,31,pegolo g,siena,P,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9884,31,insigne,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8957,31,barreto ds,torino,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9726,31,giovinco,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8190,31,salifu,catania,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7502,31,nocerino,milan,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
1114,31,astori,cagliari,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5945,31,el kaddouri,napoli,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
9088,31,bogdani,siena,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7094,31,maicosuel,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7868,31,pizarro,fiorentina,C,8.5,5.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3987,31,samuel,inter,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
9593,31,fabbrini,palermo,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5342,31,cascione,pescara,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
9209,31,caprari,pescara,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10056,31,matri,juventus,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3890,31,rosi a,parma,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7226,31,matuzalem,genoa,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6616,31,jankovic,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7224,31,marrone,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2777,31,kroldrup,pescara,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2518,31,garics,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6579,31,isla,juventus,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4389,31,agra,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4524,31,angelo,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
604,31,pelizzoli,pescara,P,6.0,8.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
366,31,gillet,torino,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
4459,31,alvarez r,inter,C,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,2012-13
663,31,puggioni c,chievo,P,1.5,4.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
3061,31,moretti e,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10982,31,vucinic m,juventus,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4564,31,aquilani,fiorentina,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
10693,31,sansone gia,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2676,31,jokic,chievo,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8502,31,togni,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3332,31,paci,siena,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
5181,31,calello,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2990,31,masiello s,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10448,31,pazzini,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1755,31,castan,roma,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
873,31,abate,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
612,31,pelizzoli i,pescara,P,6.0,8.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
7621,31,palombo,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
3309,31,ogbonna,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2958,31,marquinhos,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5647,31,cuadrado,fiorentina,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4588,31,armero,napoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10715,31,sansone n,parma,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4107,31,sorensen,bologna,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3050,31,mexes,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2115,31,darmian,torino,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6705,31,krhin,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5555,31,conti,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4934,31,bjarnason,pescara,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
817,31,viviano,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8265,31,schelotto,inter,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10738,31,sau,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2142,31,de sciglio,milan,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2012,31,d'ambrosio,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6857,31,lazzari,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
673,31,romero,sampdoria,P,1.5,4.5,-3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4212,31,tomovic,fiorentina,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2012-13
8701,31,vidal,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4209,31,terzi,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10894,31,totti,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4328,31,zanon,pescara,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4122,31,spolli,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8663,31,vergassola,siena,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8395,31,stoian,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10469,31,pazzini g,milan,A,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4142,31,stankevicius,lazio,D,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2550,31,gastaldello,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2706,31,juan,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3279,31,nelson,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
3223,31,mustafi,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
347,31,frey s,genoa,P,8.0,7.0,-2.0,0.0,0.0,3.0,0.0,0.0,2012-13
4182,31,teixeira,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10533,31,pozzi,siena,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5,31,abbiati,milan,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
8362,31,soriano,sampdoria,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8611,31,vargas j,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
7652,31,parolo,parma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8610,31,valiani,siena,C,,,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6901,31,ledesma,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10953,31,vucinic,juventus,A,12.5,7.0,6.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4961,31,boateng,milan,C,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10552,31,quagliarella,juventus,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
8584,31,valdes,parma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7748,31,pereyra,udinese,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
468,31,marchetti,lazio,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
10509,31,pinilla,cagliari,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6684,31,kovacic,inter,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
2027,31,d'ambrosio d,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6440,31,hamsik,napoli,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2012-13
2192,31,de silvestri l,sampdoria,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10666,31,sansone g,sampdoria,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1499,31,britos,napoli,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
978,31,antonelli,genoa,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
932,31,alvarez ps,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
1531,31,brivio,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
845,31,viviano e,fiorentina,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2012-13
5698,31,de rossi,roma,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6934,31,ljajic,fiorentina,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
4148,31,stendardo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
7969,31,quintero,pescara,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5273,31,candreva,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10489,31,pellissier,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
5013,31,bonaventura,atalanta,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2012-13
6234,31,gobbi,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
10634,31,rocchi,inter,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
1600,31,campagnaro,napoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
8631,31,vargas jm,genoa,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6678,31,kone p,bologna,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
5230,31,cana,lazio,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
4252,31,von bergen,palermo,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2012-13
8475,31,taider,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
4420,31,allan,udinese,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
6497,31,hetemaj,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
761,31,stekelenburg,roma,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2012-13
6833,31,lamela,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2012-13
6179,31,giaccherini,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
2734,31,juan j,inter,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2012-13
