,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
1326,9,bovo cesare,torino,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6736,9,missiroli simone,sassuolo,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7937,9,zielinski piotr,empoli,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6715,9,milinkovic-savic sergej,lazio,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
706,9,tatarusanu ciprian,fiorentina,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2015-16
3318,9,peluso federico,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2944,9,mauricio,lazio,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2949,9,mbaye ibrahima,bologna,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9757,9,rossi giuseppe,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9124,9,ljajic adem,inter,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5707,9,grassi alberto,atalanta,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2681,9,letizia gaetano,carpi,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4704,9,brienza franco,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5582,9,frara alessandro,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6281,9,laribi karim,sassuolo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
807,9,acerbi francesco,sassuolo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2994,9,miranda joao,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7353,9,rigoni luca,palermo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5570,9,florenzi alessandro,roma,C,7.5,7.0,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
5070,9,costa tino,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1059,9,antonelli luca,milan,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6374,9,lodi francesco,udinese,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2639,9,lazaar achraf,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8157,9,borriello marco,carpi,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7106,9,perotti diego,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
785,9,abate ignazio,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8449,9,dybala paulo,juventus,A,11.0,7.5,3.0,-0.5,0.0,0.0,0.0,1.0,2015-16
6377,9,lollo lorenzo,carpi,C,3.0,4.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
5723,9,greco leandro,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6290,9,laxalt diego,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8136,9,bonazzoli federico,sampdoria,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8135,9,biabiany jonathan,inter,A,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
1013,9,andelkovic sinisa,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
940,9,alex,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2805,9,marchese giovanni,genoa,D,4.0,4.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5662,9,gomez alejandro,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2791,9,manolas kostas,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7138,9,pinzi giampiero,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6794,9,mounier anthony,bologna,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2844,9,mario rui,empoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2852,9,marquez rafael,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9727,9,quagliarella fabio,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4671,9,bonaventura giacomo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
916,9,albiol raul,napoli,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3034,9,molinaro cristian,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9696,9,pucciarelli manuel,empoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6331,9,lazovic darko,genoa,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5682,9,gori mirko,frosinone,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4314,9,anderson felipe,lazio,C,13.5,7.5,6.0,0.0,0.0,0.0,0.0,0.0,2015-16
5631,9,giaccherini emanuele,bologna,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4289,9,allan marques loureiro,napoli,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9053,9,klose miroslav,lazio,A,8.5,7.0,0.0,-0.5,0.0,0.0,0.0,2.0,2015-16
7382,9,rincon tomas,genoa,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8097,9,bernardeschi federico,fiorentina,A,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7359,9,rigoni nicola,chievo,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
858,9,adnan ali kadhim,udinese,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
2922,9,masina adam,bologna,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
2866,9,masiello andrea,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2608,9,laurini vincent,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9143,9,lopez maxi,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7101,9,perisic ivan,inter,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3198,9,nagatomo yuto,inter,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
655,9,sportiello marco,atalanta,P,6.5,5.5,-2.0,0.0,0.0,3.0,0.0,0.0,2015-16
1193,9,basta dusan,lazio,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1196,9,bellini gianpaolo,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8957,9,jovetic stevan,inter,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6422,9,lulic senad,lazio,C,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
2460,9,hysaj elseid,napoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3228,9,oikonomou marios,bologna,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3237,9,paletta gabriel,atalanta,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7737,9,vainqueur william,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5796,9,hallfredsson emil,verona,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9185,9,luiz adriano,milan,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
6947,9,paredes leandro,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
616,9,sorrentino stefano,palermo,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
5471,9,fernandes bruno,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9617,9,pellissier sergio,chievo,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9836,9,siligardi luca,verona,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8192,9,callejon jose' maria,napoli,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6203,9,kucka juraj,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4620,9,birsa valter,chievo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4908,9,castro lucas,chievo,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
584,9,skorupski lukasz,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7188,9,pogba paul,juventus,C,3.5,6.5,0.0,0.0,0.0,-3.0,0.0,0.0,2015-16
6900,9,padoin simone,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9204,9,maccarone massimo,empoli,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2383,9,helander filip,verona,D,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2489,9,izzo armando,genoa,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3165,9,murillo jeison,inter,D,4.5,5.5,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
3059,9,moras evangelos,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5062,9,correa joaquin,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2591,9,krafth emil,bologna,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
751,9,viviano emiliano,sampdoria,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
4349,9,asamoah kwadwo,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1107,9,astori davide,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2582,9,koulibaly kalidou,napoli,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9645,9,pinilla mauricio,atalanta,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3088,9,moretti emiliano,torino,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4242,9,acquah afriyie,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5537,9,fernando lucas martins,sampdoria,C,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5500,9,fernandez mati,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6235,9,kurtic jasmin,atalanta,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4358,9,badelj milan,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5754,9,guarin fredy,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7170,9,pjanic miralem,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9802,9,sansone nicola,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8986,9,kalinic nikola,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4638,9,blaszczykowski jakub,fiorentina,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4225,9,zukanovic ervin,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3143,9,munoz ezequiel,genoa,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8080,9,berardi domenico,sassuolo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
681,9,szczesny wojciech,roma,P,5.0,6.5,-1.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6410,9,lopez david,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9795,9,salah mohamed,roma,A,9.0,7.0,3.0,0.0,-1.0,0.0,0.0,0.0,2015-16
2272,9,glik kamil,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6489,9,maiello raffaele,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6891,9,onazi ogenyi,lazio,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2142,9,gamberini alessandro,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6140,9,kondogbia geoffrey,inter,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4128,9,zaccardo cristian,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5339,9,donsah godfred,bologna,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1603,9,cissokho issa,genoa,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4436,9,barreto edgar,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8399,9,dionisi federico,frosinone,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3832,9,silvestre matias,sampdoria,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
183,9,donnarumma gianluigi,milan,P,4.5,5.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
6536,9,marquinho,udinese,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4525,9,bertolacci andrea,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3629,9,romagnoli simone,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9986,9,vazquez franco,palermo,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1576,9,ciofani matteo,frosinone,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2119,9,gagliolo riccardo,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7794,9,vecino matias,fiorentina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9302,9,matos,carpi,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4016,9,torosidis vassilis,roma,D,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3607,9,romagnoli alessio,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6684,9,migliaccio giulio,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8036,9,belotti andrea,torino,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2179,9,gastaldello daniele,bologna,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4863,9,carbonero carlos,sampdoria,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1414,9,cacciatore fabrizio,chievo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4871,9,carlini massimiliano,frosinone,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7038,9,pepe simone,chievo,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6605,9,medel gary,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
348,9,leali nicola,frosinone,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8341,9,destro mattia,bologna,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3947,9,toloi rafael,atalanta,D,4.0,5.0,0.0,0.0,-1.0,0.0,0.0,0.0,2015-16
3841,9,souprayen samuel,verona,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9538,9,paloschi alberto,chievo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7770,9,valero borja,fiorentina,C,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2015-16
7704,9,tonev aleksandar,frosinone,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
170,9,da costa angelo,bologna,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
1952,9,edenilson andrade dos san,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8813,9,icardi mauro,inter,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7287,9,quaison robin,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6136,9,kishna ricardo,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
310,9,karnezis orestis,udinese,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5162,9,d'alessandro marco,atalanta,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6119,9,khedira sami,juventus,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6651,9,mertens dries,napoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4100,9,widmer silvan,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4459,9,baselli daniele,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1506,9,cesar bostjan,chievo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5196,9,de roon marten,atalanta,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
8293,9,defrel gregoire,sassuolo,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7558,9,soriano roberto,sampdoria,C,11.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
2019,9,felipe,udinese,D,6.5,7.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
9332,9,matri alessandro,lazio,A,5.5,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3740,9,rudiger antonio,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7462,9,sala jacopo,verona,C,6.0,5.5,0.0,-0.5,0.0,0.0,0.0,1.0,2015-16
4562,9,biglia lucas,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4532,9,bianco raffaele,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
246,9,handanovic samir,inter,P,5.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
5304,9,diawara amadou,bologna,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6749,9,montolivo riccardo,milan,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1491,9,cassani mattia,sampdoria,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7472,9,sammarco paolo,frosinone,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
2086,9,gabriel silva antunes,carpi,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6545,9,marrone luca,carpi,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1462,9,cannavaro paolo,sassuolo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
7218,9,poli andrea,milan,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3647,9,roncaglia facundo,fiorentina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1990,9,evra patrice,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
7967,9,babacar khouma,fiorentina,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
3781,9,russo adriano,frosinone,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5327,9,diousse' assane,empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4006,9,tonelli lorenzo,empoli,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
6013,9,ivan david,sampdoria,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1832,9,diakite' modibo,frosinone,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
69,9,bizzarri albano,chievo,P,5.5,6.5,-1.0,0.0,0.0,0.0,0.0,0.0,2015-16
8754,9,higuain gonzalo,napoli,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
4818,9,candreva antonio,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5909,9,hiljemark oscar,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6574,9,matuzalem francelino,verona,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1560,9,chiellini giorgio,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
5019,9,cofie isaac,carpi,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8247,9,cerci alessio,milan,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6067,9,jorginho,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
6840,9,nainggolan radja,roma,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8717,9,gomez juanito taleb,verona,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3537,9,rispoli andrea,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3930,9,telles alex,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8709,9,gilardino alberto,palermo,A,9.0,6.5,3.0,-0.5,0.0,0.0,0.0,0.0,2015-16
4487,9,benassi marco,torino,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
111,9,buffon gianluigi,juventus,P,6.0,,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3906,9,struna aljaz,palermo,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9379,9,meggiorini riccardo,chievo,A,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5234,9,de rossi daniele,roma,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
5979,9,ionita artur,verona,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
8633,9,floro flores antonio,sassuolo,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4035,9,vrsaljko sime,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8670,9,gervinho,roma,A,10.5,7.5,3.0,0.0,0.0,0.0,0.0,0.0,2015-16
9885,9,thereau cyril,udinese,A,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8525,9,eder citadin martins,sampdoria,A,11.5,7.5,3.0,0.0,0.0,0.0,0.0,1.0,2015-16
8659,9,gakpe' serge,genoa,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
3524,9,regini vasco,sampdoria,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
1877,9,digne lucas,roma,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8,9,belec vid,carpi,P,2.5,5.0,-2.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1648,9,costa andrea,empoli,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8499,9,dzeko edin,roma,A,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2015-16
1744,9,danilo larangeira,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
3938,9,terranova emanuele,sassuolo,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
8851,9,ilicic josip,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
9430,9,morata alvaro,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4840,9,capel diego,genoa,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
4409,9,badu emmanuel,udinese,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2015-16
