,dots,giocatore,squadra,ruolo,fantavoto,voto,gol_fatti_subiti,ammonizioni,espulsioni,rigore_parato_segnato,autogol,assist,yyss
2538,32,lanzaro,reggina,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
866,32,alvarez p,reggina,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6925,32,mesto,udinese,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1759,32,cribari,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1194,32,bovo,genoa,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2820,32,maldini,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6016,32,gattuso,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1306,32,cannavaro,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
813,32,accardi,sampdoria,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5037,32,cigarini,parma,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9943,32,pazzini,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
5540,32,diana,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1045,32,belleri,atalanta,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8952,32,di michele,torino,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2600,32,lopez,cagliari,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3576,32,rossettini,siena,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4097,32,vargas,catania,D,10.0,7.5,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4393,32,ambrosini,milan,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4043,32,valdez,reggina,D,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2770,32,maggio,sampdoria,D,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3566,32,rivas,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2586,32,legrottaglie,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7910,32,sissoko m,juventus,C,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6197,32,guarente,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9284,32,iaquinta,juventus,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10431,32,tavano,livorno,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10474,32,trezeguet,juventus,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8140,32,vergassola,siena,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
268,32,coppola f,atalanta,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
2782,32,maicon,inter,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5919,32,galloppa,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8106,32,vannucchi,empoli,C,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
463,32,gianello,napoli,P,3.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8814,32,corradi,parma,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9995,32,pepe,udinese,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2302,32,grava,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6726,32,mancini,roma,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7592,32,pulzetti,livorno,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6397,32,jorgensen,fiorentina,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3061,32,motta,torino,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8439,32,amoruso,reggina,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1072,32,bellini,atalanta,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9135,32,floro flores,udinese,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9355,32,inzaghi s,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3296,32,pellegrino,atalanta,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4492,32,barone,torino,C,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8669,32,budan,parma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
618,32,manninger,siena,P,6.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
2039,32,favalli,milan,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5725,32,ferreira pinto,atalanta,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2267,32,grandoni,livorno,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5156,32,corini,torino,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6818,32,marchisio,empoli,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6308,32,isla,udinese,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3899,32,stovini,catania,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5102,32,colucci g,catania,C,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
3304,32,piccolo,empoli,D,5.0,5.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1235,32,burdisso,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3347,32,pieri,sampdoria,D,7.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7631,32,rosina,torino,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2005,32,falcone,parma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4635,32,biondini,cagliari,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2332,32,grygera,juventus,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5183,32,cossu,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9104,32,floccari,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8700,32,calaio',napoli,A,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9697,32,matri,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4192,32,zanetti j,inter,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3036,32,molinaro,juventus,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
572,32,kalac,milan,P,4.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,2007-08
5803,32,fini,cagliari,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
158,32,buffon,juventus,P,2.5,5.5,-3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4786,32,brighi,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7324,32,palombo,sampdoria,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
4865,32,busce',empoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8404,32,amauri,palermo,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
5978,32,gasbarroni,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8646,32,borriello,genoa,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2242,32,gastaldello,sampdoria,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5132,32,conti,cagliari,C,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
10092,32,reginaldo,parma,A,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3219,32,pasqual,fiorentina,D,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
7475,32,perrotta,roma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2123,32,ferronetti,udinese,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9393,32,jeda,cagliari,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
393,32,fontana a,palermo,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
2155,32,galante,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10333,32,stellone,torino,A,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7438,32,pazienza,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4249,32,zapotocny,udinese,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
26,32,amelia,livorno,P,4.5,6.5,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
6785,32,mannini,napoli,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10327,32,spinesi,catania,A,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
9904,32,papa waigo,fiorentina,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4472,32,baiocco,catania,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4266,32,zauri,lazio,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4835,32,budel,empoli,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5762,32,filippini a,livorno,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3175,32,panucci,roma,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8542,32,bianchi,lazio,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
10053,32,quagliarella,udinese,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5732,32,figo,inter,C,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7392,32,parola,cagliari,C,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
8495,32,balotelli,inter,A,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
7524,32,pirlo,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4816,32,brocchi,milan,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5439,32,de vezze,livorno,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9165,32,forestieri,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8517,32,bellucci,sampdoria,A,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3145,32,paci,parma,D,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
1254,32,cafu,milan,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8619,32,bonazzoli,sampdoria,A,9.5,6.5,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
2104,32,ferri,cagliari,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10566,32,vieri,fiorentina,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3231,32,pasquale,livorno,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5148,32,coppola,siena,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10195,32,rossini,livorno,A,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6331,32,jankovic,palermo,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5407,32,de rossi,roma,C,9.5,7.0,3.0,-0.5,0.0,0.0,0.0,0.0,2007-08
888,32,antonelli,parma,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6285,32,inler,udinese,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9555,32,maccarone,siena,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3645,32,sabato,catania,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
5680,32,fabiano,genoa,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
6448,32,kaka',milan,C,11.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
4760,32,brienza,reggina,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1873,32,dellafiore,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8320,32,zenoni d,parma,C,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3415,32,portanova,siena,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4895,32,cambiasso,inter,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6076,32,giovinco,empoli,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3973,32,tonetto,roma,D,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7722,32,salihamidzic,juventus,C,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
1933,32,domizzi,napoli,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
553,32,julio cesar,inter,P,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7188,32,mudingayi,lazio,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7237,32,nedved,juventus,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6671,32,locatelli,siena,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
644,32,muslera,lazio,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
1013,32,barzagli,palermo,D,6.0,6.5,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9318,32,inzaghi f,milan,A,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2007-08
8304,32,zanetti p,torino,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
62,32,balli,empoli,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
139,32,bucci,parma,P,4.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
9445,32,langella,atalanta,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7751,32,sammarco,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
3435,32,potenza,fiorentina,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6103,32,gobbi,fiorentina,C,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
2925,32,maxwell,inter,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
453,32,frey,fiorentina,P,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
10604,32,vucinic,roma,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
6258,32,hamsik,napoli,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5342,32,de ascentis,atalanta,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2447,32,knezevic,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
213,32,campagnolo,reggina,P,5.0,7.0,-2.0,0.0,0.0,0.0,0.0,0.0,2007-08
7214,32,mutarelli,lazio,C,8.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
6877,32,mariga,parma,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2396,32,kaladze,milan,D,5.5,6.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
2959,32,mexes,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1897,32,di loreto,torino,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1486,32,chiellini,juventus,D,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
4590,32,bergvold,livorno,C,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
8740,32,cassano,sampdoria,A,7.5,6.5,0.0,0.0,0.0,0.0,0.0,1.0,2007-08
3737,32,savini,napoli,D,3.5,4.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
9891,32,paolucci,atalanta,A,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
962,32,balleri,livorno,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
7658,32,rossi a,siena,C,4.5,5.0,0.0,-0.5,0.0,0.0,0.0,0.0,2007-08
3788,32,silvestre,catania,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2369,32,juan,roma,D,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
2466,32,kolarov,lazio,D,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1185,32,bonera,milan,D,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
6858,32,marianini,empoli,C,6.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
5477,32,delvecchio,sampdoria,C,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
1557,32,cicinho,roma,D,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
9784,32,mutu,fiorentina,A,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2007-08
8387,32,acquafresca,cagliari,A,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2007-08
